-0.04500352,-0.34500352,-0.64500350,-0.52124834,-0.29518658,-0.56048942,-0.86048943,-1.16048944,-1.46048939,-1.76048934,-2.06048942,-2.36048937,-2.62433314,-2.92433310,-3.22433305,-3.52433300,-3.82433295,-4.12433290,-4.42433310,-4.72433329,-5.02433348,-5.32433367,-5.62433386,-5.92433405,-6.22433424,-6.52433443,-6.82433462,-7.12433481,-7.42433500,-7.72433519,-8.02433491,-8.32433510,-8.62433529,-8.92433548,-9.22433567,-9.52433586,-9.82433605,-10.12433624,-10.42433643,-10.72433662,-11.02433681,-11.32433701,-11.62433720,-11.92433739,-12.22433758,-12.52433777,-12.82433796,-13.12433815,-13.42433834,-13.72433853,-14.02433872,-14.32433891,-14.62433910,-14.92433929,-15.22433949,-15.52433968,-15.82433987,-16.12434006,-16.42433929,-16.72433853,-17.02433777,-17.32433701,-17.62433624
0.17500675,0.72254026,0.47296944,0.17296945,-0.12703055,-0.42703056,-0.62192851,0.04386437,-0.25613564,-0.55613565,-0.85613567,-1.15613568,-1.45613563,-1.75613558,-2.05613565,-2.35613561,-2.65613556,-2.85638952,-3.15638947,-3.45638943,-3.75638938,-4.05638933,-4.35638952,-4.65638971,-4.95638990,-5.25639009,-5.55639029,-5.85639048,-6.15639067,-6.45639086,-6.75639105,-7.05639124,-7.35639143,-7.65639162,-7.94419575,-8.24419594,-8.54419613,-8.84419632,-9.14419651,-9.44419670,-9.74419689,-10.04419708,-10.34419727,-10.64419746,-10.94419765,-11.24419785,-11.54419804,-11.84419823,-12.14419842,-12.44419861,-12.74419880,-13.04419899,-13.34419918,-13.64419937,-13.94419956,-14.24419975,-14.54419994,-14.84420013,-15.14420033,-15.44420052,-15.74420071,-16.04420090,-16.34420013
-0.12499325,1.08012319,1.69187069,1.39187074,1.09187078,0.79187077,0.49187076,0.34270877,1.02573454,0.72573453,0.42573452,0.12573452,-0.17426547,-0.47426549,-0.77426547,-1.07426548,-1.37426543,-1.67426538,-1.97426534,-2.27426529,-2.47964907,-2.77964902,-3.07964897,-3.37964892,-3.67964888,-3.97964883,-4.27964878,-4.57964897,-4.87964916,-5.17964935,-5.47964954,-5.77964973,-6.07964993,-6.37965012,-6.67965031,-6.97965050,-7.27965069,-7.57965088,-7.87965107,-8.17965126,-8.47965145,-8.77965164,-9.07965183,-9.37965202,-9.67965221,-9.97965240,-10.27965260,-10.57965279,-10.87965298,-11.17965317,-11.47965336,-11.77965355,-12.06045341,-12.36045361,-12.66045380,-12.96045399,-13.26045418,-13.56045437,-13.86045456,-14.16045475,-14.46045494,-14.76045513,-15.06045532
-0.42499325,0.78012317,1.39187074,2.65050983,2.35050988,2.05050993,1.75050998,1.45051003,1.15051007,2.01189017,1.71189022,1.41189027,1.11189032,0.81189030,0.51189029,0.21189030,-0.08810970,-0.38810971,-0.68810970,-0.98810971,-1.28810966,-1.50692463,-1.80692458,-2.10692453,-2.40692449,-2.70692444,-3.00692439,-3.30692434,-3.60692430,-3.90692425,-4.20692444,-4.50692463,-4.80692482,-5.10692501,-5.40692520,-5.70692539,-6.00692558,-6.30692577,-6.60692596,-6.90692616,-7.20692635,-7.50692654,-7.80692673,-8.10692692,-8.40692711,-8.70692730,-9.00692749,-9.30692768,-9.60692787,-9.90692806,-10.20692825,-10.50692844,-10.80692863,-11.10692883,-11.40692902,-11.70692921,-12.00692940,-12.30692959,-12.60692978,-12.90692997,-13.20693016,-13.50693035,-13.80693054
-0.72499323,0.48012316,1.09187078,2.35050988,3.21635938,2.91635942,2.93859816,2.63859820,2.33859825,2.03859830,2.42103863,2.61478305,2.31478310,2.01478314,1.71478319,1.41478324,1.15566516,0.85566515,0.55566514,0.25566512,-0.04433488,-0.34433487,-0.64433485,-0.91615945,-1.21615946,-1.51615942,-1.81615937,-2.11615944,-2.41615939,-2.71615934,-3.01615930,-3.31615925,-3.61615920,-3.91615915,-4.21615934,-4.51615953,-4.81615973,-5.11615992,-5.41616011,-5.71616030,-6.01616049,-6.31616068,-6.61616087,-6.91616106,-7.21616125,-7.51616144,-7.81616163,-8.11616135,-8.41616154,-8.71616173,-9.01616192,-9.31616211,-9.61616230,-9.91616249,-10.21616268,-10.51616287,-10.81616306,-11.11616325,-11.41616344,-11.71616364,-12.01616383,-12.31616402,-12.61616421
-1.02499318,0.18012317,0.79187077,2.05050993,3.00334382,3.90767956,3.71386147,3.41386151,3.11386156,2.81386161,2.59284019,3.27074885,3.40177679,3.10177684,2.80177689,2.50177693,2.20177698,1.90177703,1.60177708,1.31884480,1.01884484,0.71884483,0.41884482,0.17660695,-0.12339304,-0.42339304,-0.72339302,-0.98920774,-1.28920770,-1.58920765,-1.88920760,-2.18920755,-2.41375613,-2.71375608,-3.01375604,-3.31375599,-3.61375594,-3.91375589,-4.21375608,-4.51375628,-4.81375647,-5.11375666,-5.41375685,-5.71375704,-6.01375723,-6.31375742,-6.61375761,-6.91375780,-7.21375799,-7.51375818,-7.81375837,-8.11375809,-8.41375828,-8.71375847,-9.01375866,-9.31375885,-9.61375904,-9.91375923,-10.21375942,-10.51375961,-10.81375980,-11.11375999,-11.41376019
-1.32403517,-0.11987683,0.49968821,1.75050998,2.70334387,3.60767961,4.48162746,4.18162727,3.88162732,3.58162737,3.28162742,3.05183244,3.24987698,3.88507986,3.76390910,3.46390915,3.16390920,2.86390924,2.56390929,2.26390934,1.96390939,1.66390944,1.36390948,1.06390953,0.76390952,0.46390951,0.16390951,-0.13609049,-0.43609050,-0.73609048,-1.03609049,-1.33609045,-1.63609040,-1.93609035,-2.06985617,-2.36985612,-2.66985607,-2.96985602,-3.26985598,-3.56985593,-3.86985588,-4.16985607,-4.46985626,-4.76985645,-5.06985664,-5.36985683,-5.66985703,-5.96985722,-6.25021648,-6.55021667,-6.85021687,-7.15021706,-7.45021725,-7.75021744,-8.05021763,-8.35021782,-8.65021801,-8.95021820,-9.25021839,-9.55021858,-9.85021877,-10.15021896,-10.45021915
-1.62403512,-0.41987684,0.83810842,1.45051003,2.40334392,3.30767965,4.18162727,5.43254662,5.16516018,4.86515999,4.56515980,4.26515961,3.96515965,3.66515970,3.96194029,3.66194034,3.36194038,3.95010662,3.65010667,3.35010672,3.21949840,2.91949844,2.61949849,2.31949854,2.01949859,1.71949863,1.41949868,1.11949873,0.81949872,0.51949871,0.21949871,-0.08050129,-0.38050130,-0.68050128,-0.98050129,-1.28050125,-1.46287012,-1.76287007,-2.06287003,-2.36286998,-2.66286993,-2.96286988,-3.24028516,-3.52250147,-3.82250142,-4.11963558,-4.40160799,-4.70160818,-5.00160837,-5.30160856,-5.60160875,-5.90160894,-6.17039824,-6.47039843,-6.77039862,-7.07039881,-7.37039900,-7.67039919,-7.97039938,-8.27039909,-8.57039928,-8.87039948,-9.17039967
-1.92403507,-0.71987683,0.53810841,1.78604329,2.10334396,3.03672028,3.88162732,5.13254642,5.19712019,6.13325787,5.83325768,5.53325748,5.23325729,4.93325710,4.63325691,4.63897896,4.33897877,4.03897858,4.62279892,4.32279873,4.02279854,4.17945766,3.87945771,3.57945776,3.27945781,2.97945786,2.67945790,2.37945795,2.07945800,1.77945805,1.47945809,1.17945814,0.87945813,0.57945812,0.27945811,-0.02054190,-0.32054189,-0.60659158,-0.90659159,-1.20659161,-1.50659156,-1.80659151,-2.10659146,-2.40659142,-2.70659137,-3.00659132,-3.30659127,-3.51996946,-3.81996942,-4.11996937,-4.41996956,-4.71996975,-5.01996994,-5.31997013,-5.56738949,-5.86738968,-6.16738987,-6.46739006,-6.76739025,-7.06739044,-7.36739063,-7.66739082,-7.96739101
-2.13112926,-1.01987684,0.23810841,1.48604333,1.80334401,2.73672032,3.58162737,4.83254623,5.39862585,5.83325768,5.82142544,6.33641386,6.03641367,5.73641348,5.69532204,5.39532185,5.09532166,4.94902897,4.64902878,4.98853588,4.76530361,4.46530342,4.16530323,4.51822758,4.21822739,3.91822743,3.61822748,3.31822753,3.01822758,2.71822762,2.41822767,2.11822772,1.81822777,1.51822782,1.28394186,0.98394185,0.68394184,0.38394183,0.08394183,-0.21605816,-0.51605815,-0.81605816,-1.11605811,-1.41605806,-1.71605802,-2.01605797,-2.31605792,-2.61605787,-2.84185529,-3.14185524,-3.44185519,-3.74185514,-4.04185534,-4.34185553,-4.64185572,-4.82851505,-5.12851524,-5.42851543,-5.72851562,-6.02851582,-6.32851601,-6.62851620,-6.92851639
