-0.85302234,1.30927122,-0.61000997,-0.16481917,-0.26774782,-0.03116362,-0.49510488,0.33955008,-0.04252557,-0.47046602,-0.80471456,-0.32769832,-1.47164166,1.57299471,-1.26189005,1.75194061,0.56812429,1.29464662,0.35882595,-0.08883586,-1.30377901,1.23363054,-0.39558586,-0.17943569,-0.22439943,-0.48605627,0.32730734,-1.12798870,-0.76688641,1.72440851,0.91792613,-2.01437068,0.26280731,1.87650895,0.31151673,-1.87084746,-1.02942562,-1.32248664,-0.87966949,0.55519956,-0.20075797,2.30691504,-0.65683955,1.31308568,-1.45304060,-1.07552969,0.28890890,0.35322252,1.84544671,-0.01397587,1.45557046,1.04157817,-0.15667112,0.17708074,-0.35159534,1.25000346,-2.00677466,0.64383090,-0.76468730,-0.93119830,-0.44743413,0.56738269,1.05982149,0.91125268,0.15703948,-0.78658140,1.37131763,1.10698926,-0.78611916,-0.01551576,-1.08584976,1.32372153,-0.26555672,0.09238386,0.50839770,0.11178233,-0.39604843,1.16266787,0.08120450,-0.02417764,-0.28549764,-0.42714703,0.91731608,-1.35183930,-1.08601153,0.65355319,-0.33215737,-1.59986985,-0.57817584,0.98153478,0.68174255,1.14457607,0.41040233,-1.16967010,-0.86330670,1.02300918,0.73468822,-1.75933003,-0.89543575,1.11607575,0.04718938,-0.83103603,2.17137170,-0.92312390,1.11517060,-1.58098447,-1.54705095,1.36016846,0.58100909,0.37259665,-1.27849030,-1.07818854,0.74302471,-1.92480707,-1.05944312,-0.34386873,-0.19757806,0.72086370,-0.60584033,0.92243856,0.48657784,0.10693358,0.28504992,2.06319809,-0.26542246,1.26491165,-1.59127259,0.07716605
0.22376536,0.14091671,0.23316424,-2.27991247,-0.03688451,1.13036084,-1.41701448,-2.04978991,-1.09375000,-1.08112991,0.12214725,0.17201985,0.01870784,-0.73807424,0.37093082,0.02119690,0.93012816,-0.74412411,-0.44135264,-1.98129666,0.41171151,0.34829357,-0.45289096,0.19256808,-0.03166595,-0.38124657,-0.54095227,2.26178098,1.30158770,-0.31207508,0.04972511,0.21461651,0.72552121,-1.02288032,-0.48719963,-1.23194432,1.46927834,-0.40370896,1.16981709,0.45967573,0.46292305,-0.16608500,0.24327756,-0.64986527,-0.60660416,-0.02189063,-1.78886855,2.04126072,-0.74903691,-1.16910744,-0.32566932,-0.65634304,-0.53685343,1.54633784,-0.28676111,1.56735313,0.01881951,-0.80717212,0.24416901,-0.05187729,-0.44513535,1.93527377,-0.13444336,-1.04261053,-2.21241832,-0.17782806,0.08621880,-0.00889633,-0.87813783,1.41190720,-0.90006942,0.28552213,-1.12260652,-0.41679296,0.24997762,0.48473680,1.05179453,0.38274097,2.83901739,0.57531005,1.36365235,-0.90517408,0.19028179,2.02725887,0.13776067,1.18438530,0.74092096,1.18356574,-0.72432339,0.33216777,1.14741778,0.30864879,-1.82632208,0.19628096,-0.72902864,-0.22915457,-1.18375850,-1.02270103,0.47909468,0.26096541,-1.82514286,-1.55128574,-0.63662845,-0.81968045,-0.44165468,0.48954707,0.23145051,0.61860687,-1.04241085,1.55037689,2.70164061,-0.28838435,1.24030352,-0.69777179,-0.03574432,0.44491741,2.30042624,0.42352867,-2.18715811,0.55050176,-0.04325914,-0.01168995,-0.24419123,0.02957364,0.23869713,0.38897893,0.36195076,-0.20005357
1.56983769,-0.42784116,-0.33832228,-0.55258274,-0.25924066,0.47108999,-0.26583630,-1.42551041,0.23975609,-0.22160175,0.88589466,-0.74120378,0.49742010,-1.93785501,0.21447234,-1.60189939,0.17577536,-1.01557434,-0.65694892,-0.39805272,1.84216690,-0.78806990,-0.15894356,0.87621576,0.50039649,-0.28602397,-0.87225759,1.84613740,0.88323081,-1.37560725,-1.31934261,1.77241206,0.09837577,-2.54916835,-0.53740501,0.89277631,1.72874117,0.49826106,1.32696462,0.02971531,1.01175559,-1.71524608,-0.18722273,-1.09031153,1.65202904,0.06009436,-0.31392956,0.34182689,-2.31169581,-1.22498262,-0.89721590,-0.44083562,-0.22198652,0.53028685,0.21323714,-0.53119999,1.80292857,-0.12618794,0.48711699,1.26100469,-0.12068938,0.65294456,-1.01830602,-1.70647585,-0.99162090,0.79005146,-0.56224686,-1.45234084,-0.91622072,0.78265733,0.24763264,-0.52773315,-0.49820384,0.03426101,0.29155806,0.35627785,1.10659206,-0.08399501,1.05071449,0.73641807,-0.02202989,0.59451157,-1.64903259,1.90443695,1.57308257,-0.30522850,1.24771965,0.97043234,0.49503532,-0.17281966,0.01117411,-0.50399178,-1.41354489,0.35733530,-0.25729370,-0.44514969,0.22763006,0.90666270,0.42179605,-1.18696976,-0.40972438,0.53846753,-2.75886130,-0.12562059,-1.05502510,0.72305465,1.26074493,-1.21370864,-1.35438335,0.83083457,2.23678041,1.40703642,-0.32003579,1.13022768,1.46652150,0.19804323,0.71795571,-0.54667830,0.24145018,-1.24203086,0.55458730,0.40386853,-0.71234030,-1.00404155,-0.15958570,0.28906989,1.47655463,-0.43234882
-0.07390767,0.81545371,-0.80037332,1.24301434,0.13901328,-0.07961700,0.89806426,1.38700092,1.51028740,0.25192282,0.38268197,-1.10154247,-1.51004314,0.74455553,-0.58035892,1.08970559,0.74198520,2.13617253,0.12110151,2.03139949,-1.35636234,0.97833687,-0.75710785,0.50568235,-0.68647993,-0.76162362,0.44567469,-2.11297941,-1.42787266,0.21053074,0.10640852,-1.34852982,0.24090874,0.52024758,-0.74822021,0.11621511,-2.03902721,-1.17344153,-1.25858045,0.12688990,0.80007917,0.82688498,-1.19795525,0.51958239,1.06650603,-0.79873675,1.68430245,-0.83679330,0.49892628,-0.60523897,1.58183205,1.09783566,-0.26392251,-0.36734039,1.55491996,-0.36041349,-1.09971344,1.80723071,-1.09219933,-0.16664384,-0.68610364,-0.59838015,1.31608856,0.54036915,1.23232925,-0.62817901,0.43578482,-0.29113302,-1.14206982,0.44757003,-0.23625426,0.28802508,0.39870045,1.15280819,-0.04517226,0.94103688,-0.31504154,-0.02215705,-0.69771594,0.22946234,-1.98714674,1.31661344,-0.70650643,-1.72984636,-0.52425355,-1.07663333,-0.21214002,-1.80878842,0.56706488,1.18854713,-0.11332057,1.32452714,0.97107887,-1.05490756,-0.50246155,0.74129927,2.23743033,0.15740341,-2.10665274,0.82241917,1.40631473,0.76836634,0.74761796,-0.02118754,0.32031655,-1.31189477,-1.71480119,-0.37897557,0.50257975,-0.28139994,-1.66034412,0.88463819,-0.92985773,-0.96359837,0.77086216,-0.98377597,-1.03343356,-0.54717618,1.50352740,-1.27958691,0.86397386,-0.11001825,-0.39399508,1.26797545,-0.72333884,0.57907194,0.08098897,-0.74404633
-1.53222322,1.11562169,-0.11180729,-0.91377079,-0.44436374,0.46337369,0.14236133,0.21375798,-0.61225748,-0.95826346,-0.73067707,0.42832521,-0.75382280,0.86530751,-1.14199913,1.92390931,0.93661499,0.98783261,1.16356361,-0.66023231,-1.43645358,1.38911378,-0.14777936,-0.32397866,-0.04602841,-0.40244994,0.51432306,-0.72375894,0.09805636,1.56378341,1.36128724,-2.43281889,0.09724533,2.34618592,0.51763898,-1.05096459,-1.29369128,-1.20357788,-0.41512042,-0.06808854,0.39647475,1.34530973,-0.49612847,1.75418639,-1.65502679,-1.07805228,-0.54351324,0.02508039,1.46950424,0.62559837,1.03752565,0.53342277,-0.63209218,0.50094736,-0.30592585,1.10327590,-2.85058594,0.12472562,-0.95472419,-1.04442918,-0.42501274,1.20244610,1.09545684,1.06278801,-0.53868043,-0.67997092,0.82539862,1.33986533,-0.77520066,0.10886092,-1.08306038,1.08953965,0.15513255,0.11228820,0.28937668,0.15597457,-0.72346777,0.22918466,0.92455399,-0.09551784,0.19509226,-0.99337804,1.11326659,-1.04891419,-0.86292571,0.92154920,-1.36947334,-0.84577781,-0.50790668,0.80891460,0.16067782,0.95223671,0.20777176,-0.93167591,-0.01010296,0.73961014,0.00212552,-1.72777307,-0.65664530,1.61578488,-0.56093371,-1.02387810,1.98762238,0.02089090,1.69852722,-1.56695783,-1.22196615,1.07397532,0.68969518,0.32372478,-1.81999016,-0.66210198,0.52265567,-1.83307278,-1.45595968,-0.03164367,0.28419232,1.12438154,-0.80298197,1.13076711,0.04834324,-0.46675211,0.72174144,1.84352350,0.38052845,0.52231419,-1.51336432,0.46608695
-0.92448133,1.11922455,-0.40512347,0.87340587,-0.21804440,-0.17742799,0.25240755,0.96629590,0.44974989,-0.18393189,-0.52981013,-0.46360406,-1.67208672,1.49452198,-1.07361484,1.85145271,0.37968180,1.37369835,0.62454140,0.65256929,-1.46081984,1.34360290,-0.19453603,-0.03589855,-0.15052263,-0.59531814,0.54695344,-1.74635887,-0.67967689,1.50438714,1.11225748,-2.22783256,-0.11962951,1.79914367,0.38478744,-0.85486478,-1.69801831,-1.32678318,-1.23439801,0.25286511,0.36784795,1.84484196,-0.77303594,1.55846560,-0.82076973,-1.22374690,0.96311682,-0.65138334,1.39466584,0.11164702,1.59853184,1.00133574,-0.17579375,-0.65669119,0.10348331,0.45656136,-2.26752067,0.98530030,-1.20041561,-0.90571570,-0.30715227,-0.04661658,1.19571829,1.19234610,0.98763663,-0.59768194,0.81279111,0.80503106,-0.56784761,0.18827155,-0.66917211,1.01294172,0.36943772,0.32093105,0.34466499,0.17068033,-0.87594038,0.46713567,-0.44352823,-0.04447370,-0.72958452,-0.07016955,0.68288314,-2.05275846,-1.36326575,0.29565635,-0.86273724,-2.11464047,0.01931091,0.91714573,0.24825786,0.97466809,0.95549923,-1.29778349,-0.55271721,0.98174113,1.38350320,-1.18726230,-1.25669944,1.06283653,0.69750237,-0.28743622,1.91938221,-0.26937672,1.32454741,-1.51864636,-1.62148130,0.59686112,0.86580914,-0.18895218,-2.01505709,-0.52608407,0.24353178,-1.68763983,-0.65752316,-0.36651227,-1.03732908,0.16486062,0.47615781,0.51519591,0.90106893,-0.25723249,0.40779209,1.95841885,-0.35197812,0.78686947,-1.11608267,-0.01091979
0.79391164,0.33838400,-0.30873248,-1.80744874,-0.80436158,0.91602242,-1.22417867,-2.16383910,-0.88651025,-1.25304425,-0.20358042,0.16951497,0.21588306,-1.44105613,-0.50619638,-0.68078941,0.98478925,-0.98235714,-0.24331263,-2.24443269,1.40169406,0.02948946,-0.44547501,0.58803880,0.95070535,-0.48188642,-0.78769034,2.50091290,1.33606422,-0.04303033,-0.40984550,0.53424919,0.78098035,-1.11434662,-0.14208750,-0.98046827,2.05112267,-0.47368193,1.48807549,0.36100000,0.69670856,-0.30096215,-0.10155568,-0.44023553,-0.50697654,-0.28710318,-1.68769312,1.38036919,-1.10191870,-0.89861429,-0.62489712,-0.16957046,-0.44066286,1.65240097,-0.74874967,1.06841636,-0.16615173,-0.90623939,0.11386864,0.42544284,-0.32662621,2.10693288,-0.59441131,-1.54091680,-2.27011681,0.28575957,0.10489941,-0.37188414,-1.22314286,0.82941425,-0.97782362,0.41148251,-1.01868522,-0.35255119,0.69083232,0.07370345,1.16071677,0.95692790,2.38476706,0.72260541,0.91163582,-0.84104121,-0.29471222,1.91721284,1.46788859,0.94688767,0.71291435,1.05213130,-0.40850645,-0.02128892,0.95240772,0.06844211,-2.17645216,-0.00791790,-0.28033581,-0.08515873,-0.81330556,-0.95105094,0.84652174,-0.07817379,-1.78666985,-0.87643862,-0.88762528,-0.68125325,-0.22044672,-0.31115648,0.79871154,0.55808890,-1.08525407,1.71436238,2.11341333,0.14213987,0.70325720,-0.14682265,-0.05554660,0.28448993,1.76752996,0.94790828,-1.92346764,0.47086304,0.06544659,0.60377020,0.11979910,-0.00721494,0.14363024,0.86064172,-0.02894868,-0.03741230
-0.01018058,1.50487351,-1.90940487,-0.96214092,0.67151469,0.56886858,-0.41414681,-0.11851177,1.39307523,-0.34745014,0.46382365,-1.06539214,-1.26756454,-0.40135366,-0.36523023,0.85171890,1.42240393,2.13030577,-0.30879608,1.68531811,-0.39346573,1.51214039,-1.32449222,0.93956316,-1.11144185,-0.42574295,-0.31832793,-0.70692652,-1.59152710,0.01697079,-0.45728588,-0.75107354,0.62549496,-0.58817607,-0.91159970,-0.86370885,0.00558092,-1.17652249,-0.72567499,-0.07972138,0.74823415,0.84938508,-1.41344655,0.24838416,0.77292395,-0.50776172,1.12960410,0.69971502,-0.06546494,-1.14762437,1.13133991,0.85367411,-0.79693156,1.75288868,1.09929550,0.26351920,0.02714149,1.24290133,-0.72520238,0.45274827,-1.32417047,0.76064980,1.07749474,-0.41407767,-0.13771625,-0.65664077,1.28746212,-0.68308252,-2.29282713,0.77745366,-0.78870648,0.73751122,-0.85998595,1.19483423,-0.18153566,2.39109969,0.02994228,0.79311460,0.62037802,0.53959262,-1.94306719,1.54925704,-1.40063322,0.15990542,0.56578016,-0.26739919,1.31163621,-1.29678166,0.26904237,1.17264080,0.08958123,1.58682251,-0.22374116,-1.16724563,-1.40607285,1.30756211,1.60057735,-0.83836037,-1.63776982,-0.15357424,0.28237191,0.75552148,-0.47357410,-0.57481438,-0.62919283,-1.57371509,-1.15785682,-0.32372716,-0.43614542,0.97139364,-0.18538472,0.85249132,-0.01703374,-1.29248428,0.85418624,-1.25116265,0.04886017,0.11751381,-0.00947142,-1.85858762,0.80205768,1.04526782,-1.36341190,1.41241574,-0.10190047,1.48643589,0.01276469,-1.33822310
0.92144495,0.64675939,-0.41242775,0.98180240,0.07382910,0.43541399,-0.30151987,0.05284116,0.87797296,-0.38835743,0.61167485,-2.04559493,-2.35376501,0.86296421,-0.81100363,1.40309155,0.85970348,0.94364023,-0.74776447,0.70798451,-1.12123907,0.76532954,-0.43348446,1.52334404,-0.40774196,-1.36762750,0.30416340,-0.99448216,-0.31620887,0.24895103,-0.01289880,-1.16156077,0.07538643,-0.85050172,-1.27262712,-0.70280784,-1.23264837,-1.21880376,-0.52387089,1.00062096,1.48809457,0.86511207,-1.29856837,0.06342544,1.61842275,-1.49491239,1.19280076,0.03991297,-0.39984059,-2.06575871,1.99663496,0.51815438,-0.41032696,-0.60870373,1.02446556,0.68011546,-0.14455743,1.97878969,-0.97405124,-0.27773824,-0.81336451,0.45775005,0.85433370,-0.52111071,0.30840695,-0.09081280,0.33932385,-1.01697838,-1.83829975,1.59593189,-0.53971338,0.15893945,-0.31393918,0.46273315,0.46521971,0.45956680,0.37878558,0.37253940,0.86012220,1.05377936,-1.20808172,0.75521874,-0.99622804,-0.43647933,-1.05600059,-0.27914950,0.57435912,-1.29210985,0.30876800,2.16043139,0.88912940,1.22997105,0.16106908,-1.26689124,-1.74555194,0.31364021,2.49166322,-0.13829450,-2.10679507,0.32112718,1.06874323,-0.12051935,-0.42794648,-1.13967669,0.15981676,-0.83496058,-1.53643179,-0.18175034,-0.72660720,0.75697309,0.96156228,0.77605605,-0.05267198,-0.85081911,1.26931846,-0.04463351,-0.02981438,-0.85539836,1.17365944,-1.15263343,1.90162849,-0.58240461,-0.64223635,1.50570107,-1.17371047,1.28271782,0.69033474,-0.88424462
-0.98228645,1.15897512,-0.69904715,-1.72143757,-0.59825933,0.45099247,-0.85888624,-0.61190957,-0.70848495,-0.91228724,-1.11269891,0.51321703,-0.14809346,0.41793248,-0.92914253,0.64830875,0.90360439,0.56971741,0.44008660,-1.53444564,-0.37598211,0.92147690,-0.70228678,-0.64316505,0.21527113,-0.32804364,-0.46505550,0.68441004,-0.01683679,1.48820484,0.72485167,-0.99389666,0.75372088,1.47296441,0.41629055,-2.08313084,0.39951938,-1.27869642,0.14298968,0.33775046,-0.24338566,1.68502462,-0.34252068,0.70581442,-2.18868804,-0.20352757,-1.00869024,1.25158584,1.28679883,0.30701551,0.23639667,0.79759878,-0.34274656,1.70325279,-0.66374964,1.75648665,-2.02081299,-0.53124291,-0.37962872,-0.42216796,-0.43502399,1.44123268,0.83493221,-0.05331216,-1.09286475,-0.68232954,1.50406814,1.22151959,-0.93932885,-0.01721087,-1.40183187,1.25833094,-0.74462360,0.07273301,0.58245885,0.36186400,0.04196247,1.48351550,1.30831552,0.05437095,0.52026588,-0.76143646,1.32600737,-0.05418647,0.32440531,1.04011381,-0.18794802,-0.58027190,-0.94723415,0.31926364,1.03939915,1.05230463,-1.14609671,-0.43830162,-0.07973009,0.69042647,-0.66192132,-2.13025069,0.00279012,1.16059756,-1.23718584,-1.25698256,1.74394727,-0.95882094,0.60923600,-1.57565010,-0.91926509,1.94287360,0.50872791,0.86537337,-0.40219745,-1.26107526,0.84876645,-1.78151298,-1.50804794,-0.18428516,1.07373762,1.30653286,-2.42348433,1.56527078,-0.40025350,0.51993722,0.03766477,1.28332496,0.22299412,0.98407757,-1.57145166,0.34934449
-0.00534013,1.08411980,-0.44733706,1.04058576,-0.11666043,-0.14928894,0.14004530,0.91761816,0.82262218,0.00573652,0.16627899,-1.31483603,-1.77194202,1.61544263,-1.42088020,1.69010842,0.57260710,1.83669364,0.02033824,0.72405207,-1.43638480,0.86496300,-0.30311763,0.07913736,-0.48928601,-0.95343763,0.56538695,-2.12652755,-1.11275530,0.88978964,0.39933494,-1.90803146,0.08901475,1.50683486,-0.29938349,-0.96634072,-1.93761981,-1.17844772,-1.08599508,0.85652626,0.43654585,1.74528217,-0.73803324,0.85881555,0.10591024,-1.20270598,0.89311212,-0.19875287,1.35929453,-0.56449902,1.83621097,1.18885386,-0.21358296,-0.56111997,0.67355829,0.59745258,-1.45896137,1.67920661,-1.03591406,-0.52563000,-0.38507128,-0.21563633,1.21643865,0.75291789,1.07030845,-0.45942426,1.10104287,0.29569653,-1.12146735,0.32736221,-0.60846627,0.91439378,-0.02724523,0.51529139,0.43107429,0.12835585,-0.29121464,0.62186915,-0.48958996,0.55955547,-1.23724627,0.52337503,0.15120454,-1.35064352,-1.43514645,-0.35631865,-0.05142894,-2.23847890,-0.21609519,1.72656536,0.41933206,1.35515654,0.98852432,-1.14866543,-0.97360420,0.75833952,1.99958408,-0.73647064,-1.79122233,1.27341473,1.05742395,-0.38525039,1.13630855,-1.07137239,0.86690474,-1.48875356,-1.83611751,0.38175440,0.39917222,0.05384566,-1.41532350,-0.22196361,-0.19049643,-1.51393509,0.02400746,-0.37117359,-1.13509309,-0.18905708,0.92184407,-0.31126782,1.20826650,-0.24648216,-0.40900642,1.75474358,-1.16973603,1.12370706,-0.68484783,0.00983422
-0.62874228,1.27874231,-0.32078025,-0.29224503,-0.65153170,0.25504500,-0.50051570,0.05764923,-0.34405789,-0.80244088,-0.64228511,-0.33006459,-1.49695981,1.26166809,-1.43014908,1.70055079,0.79525679,0.96686691,0.41095215,-0.68957490,-1.17809892,1.19566119,-0.51744086,-0.10646315,0.16559364,-0.78436464,0.38806736,-0.82679856,-0.32145226,1.70702207,0.92902654,-2.02726316,0.39394644,1.85380363,0.24351314,-1.75684452,-0.85538357,-1.37052095,-0.49453217,0.54475331,0.21214005,2.09973717,-0.57311118,1.32420611,-1.36332846,-1.19414949,-0.18011761,0.27606097,1.65517581,-0.18084526,1.35757184,1.07951736,-0.22305121,0.32022354,-0.53730929,1.48338139,-2.49120498,0.42346996,-1.02443254,-0.97564721,-0.38939926,1.09000957,1.03803515,0.74079537,-0.31143746,-0.66270781,1.12719178,1.07793784,-0.90268588,0.23295403,-1.26096714,1.28465605,-0.23007366,0.03387285,0.66571963,-0.11253792,-0.18108164,1.12753665,0.70653766,0.27231792,-0.02656372,-0.80531698,0.92407417,-1.13194358,-0.92928869,0.76895010,-0.49950725,-1.41249275,-0.56954795,0.96241987,0.82927060,1.18271828,0.05707469,-1.15658331,-0.73143137,0.78110582,0.68185985,-1.81924999,-0.78958279,1.35470843,-0.18565449,-1.17244601,2.09950829,-1.02122283,1.26654422,-1.77252376,-1.47400224,1.40157223,0.44047555,0.67312014,-1.03324282,-0.90064359,0.73857015,-1.75627875,-1.15186477,-0.03262246,-0.10447808,0.86783224,-0.65810293,1.16152918,0.54247379,-0.02752172,0.59064221,1.96302927,-0.35319474,1.16144562,-1.64404666,0.11976114
-0.74103081,1.29542136,-0.56805551,-0.04643179,-0.28179124,0.04333300,-0.62621498,0.33668831,-0.06297805,-0.49422160,-0.71298051,-0.43602824,-1.53756976,1.52457583,-1.36897767,1.76109457,0.54331619,1.19464421,0.29282385,-0.20723177,-1.19505465,1.20081067,-0.45567253,-0.12190425,-0.06023135,-0.53251666,0.35052097,-1.12604737,-0.65927368,1.81112492,0.86768132,-1.95169246,0.25888264,1.80074883,0.34873241,-1.85251272,-0.87645900,-1.28985059,-0.80815983,0.56945097,-0.06865076,2.31542492,-0.66953439,1.40581393,-1.42502511,-1.12400782,0.29245108,0.29146481,1.78536081,-0.09484553,1.53277159,1.06064701,-0.12153687,0.20002396,-0.54180378,1.25966334,-2.05776930,0.58415043,-0.89184386,-0.92349768,-0.46339950,0.70557535,0.98384988,0.81360918,0.15663984,-0.66999334,1.37261200,1.02955592,-0.81567621,-0.03483949,-1.05001533,1.31065691,-0.26541725,0.03390333,0.58219779,-0.03695810,-0.44247067,1.23046231,0.12681209,0.02611510,-0.29393280,-0.50086248,0.83576304,-1.31810164,-1.07617414,0.69943464,-0.33650392,-1.72041178,-0.51084971,0.94302541,0.68167388,1.12873352,0.32645321,-1.22130287,-0.94537258,1.01098025,0.87359905,-1.80482900,-0.79370141,0.98788369,0.10103089,-0.82622033,2.02866483,-0.96328568,1.15626311,-1.71299577,-1.48689985,1.33561778,0.50047028,0.46680441,-1.17845535,-1.08580661,0.88183564,-1.82659352,-1.06207108,-0.21195035,-0.38113731,0.70667833,-0.54447860,0.94238579,0.65073502,0.16266906,0.33913720,2.09463620,-0.33162406,1.35736024,-1.73560965,0.09794970
-0.93526411,0.96060950,-0.28699157,-2.12738132,-0.08596583,0.63363713,-1.28324223,-0.99460644,-1.05478668,-0.99526769,-0.76144511,0.47945395,-0.58770704,0.54434741,-0.48114049,1.10887206,0.81167275,0.31981233,0.10004360,-1.56073856,-0.70178550,0.99118692,-0.57451481,-0.53600144,-0.22944152,-0.26113355,-0.13131107,0.91973525,0.21099141,1.15905476,0.93143171,-1.05560696,0.70691359,1.12704277,0.05114595,-2.22523046,0.44638923,-1.03119004,0.13596101,0.55508226,-0.17077756,1.52467072,0.01851648,0.55233598,-1.99898791,-0.28187531,-1.20354438,1.71576488,1.26763463,-0.40396506,0.37269077,0.22810453,-0.30270007,1.57074404,-0.72018671,2.09927702,-1.45069528,-0.52310222,-0.07952347,-0.81216818,-0.52937555,1.64023101,0.67145616,0.10556571,-1.56472111,-0.76820171,1.17622089,1.12909234,-0.77160490,0.50510120,-1.34026682,1.15440834,-0.90472949,-0.27810538,0.30563673,0.23492502,0.31460065,1.08110988,1.91368997,0.12004876,0.91256082,-1.11168981,1.17359591,0.43304309,-0.52255213,1.41153693,-0.05559140,-0.10451379,-1.09897304,0.61785388,1.15579176,1.02935815,-0.91467488,-0.56353593,-0.68060720,0.46504524,-0.81524736,-2.03447318,0.03015947,1.07292008,-1.45923328,-1.62957871,1.43520045,-1.02419376,0.44724718,-0.74183804,-0.76671869,1.62267876,0.10062870,1.12241292,0.65809274,-1.26985836,1.37147558,-1.65282810,-1.30601048,0.17148823,1.43699384,1.13599300,-2.40375519,1.42168188,-0.26198825,0.12674542,0.08001316,1.22831678,0.33317062,0.63002861,-1.30775058,0.22417133
1.32883894,0.32833329,-0.75479406,-1.02200675,0.04774038,0.67500085,-1.04115748,-1.48543358,0.42520428,-0.47342336,0.81689966,-1.48370409,-0.15916885,-1.04661393,-0.59218067,-0.79836434,0.45759580,-0.01722396,-1.06482923,-0.52544028,0.83132190,-0.28248623,-0.42178175,0.86420429,0.07669928,-0.63231170,-1.02341926,1.34504294,0.05207727,-0.73830789,-1.26890099,1.27472377,0.19532712,-2.17966747,-0.94209814,-0.57067823,1.60728741,0.00696203,0.94176215,0.69023830,0.87547237,-0.48932514,-0.56353885,-1.04741442,1.38396776,-0.26018986,-0.15149464,1.48963964,-1.51059747,-1.70717525,0.08383704,0.15217593,-0.51080948,1.30650067,0.29966334,0.84647512,1.81932199,0.46036896,0.12916411,1.03536165,-0.51615304,1.19751382,-0.24089229,-2.08282304,-1.00246048,0.66975081,0.77455032,-1.30412817,-1.75385964,0.93906337,-0.21410039,0.19893004,-1.36655629,0.19295447,0.46561429,0.70679367,1.08845294,0.96909142,1.53830755,1.08332717,-0.55399674,1.11983776,-1.58362222,2.40126467,0.79544646,-0.00953196,1.80495799,0.12589626,-0.18005468,1.04739690,0.45759302,0.53954524,-1.49579382,-0.18905301,-1.31800890,0.03480076,1.01995456,-0.16853142,-0.26997194,-0.69912595,-0.27847803,-0.07527222,-2.72736287,-1.29092562,-0.99964434,-0.43155855,0.18584593,-0.44035265,-1.39709651,1.43966150,2.51705194,0.81950855,0.01399250,0.07729118,1.25216472,0.13215214,0.85470206,-0.31867218,-0.29958713,-1.25247073,0.96681637,0.54694647,-1.88013136,0.09928137,-0.65146172,1.29502797,0.89136690,-0.33600608
2.09764886,0.20955946,-0.31111032,-0.81788093,-0.75198716,0.76548749,-0.83208740,-2.00092292,-0.00679738,-0.76022351,0.91346997,-1.30046999,-0.31738698,-1.42776811,-0.71006101,-0.97921866,0.85780257,-0.53010362,-0.83765489,-1.27925885,1.57983291,-0.51405603,-0.43424866,0.84886706,0.58744329,-1.06483591,-0.84808338,1.68036032,0.93008912,-1.09299660,-1.15883112,0.89073724,0.63924587,-1.92226064,-0.75489163,-0.10037258,1.49294484,-0.23365788,1.40578067,0.87125194,1.22489178,-0.74241334,-0.45356977,-0.99946719,1.37682331,-0.49996084,-0.91948915,0.96476597,-1.77190483,-1.90815115,-0.34728628,0.17939749,-0.42019486,0.99271995,0.33063337,0.36380479,0.91781878,0.25226653,0.06882456,1.00812471,-0.33955374,1.34381390,-0.48373163,-1.75652027,-1.45433092,0.60763574,-0.09929568,-1.27644038,-1.75026274,1.33597946,-0.53294939,0.06282230,-0.93261701,-0.00087986,0.94440860,0.26439223,1.67694962,0.68204683,1.83053327,1.37517166,-0.09790830,0.28065285,-1.25143850,2.01524878,1.29566085,-0.12378205,1.69932437,0.33706301,-0.05467296,0.70485204,0.77774978,0.03763571,-1.65259230,-0.09814642,-0.74165303,-0.25034344,0.65546978,0.12921792,-0.21441019,-0.25142923,-0.70247799,-0.45074815,-2.10038352,-1.17677391,-0.71174055,0.04753475,0.55750465,-0.56536186,-1.49934804,1.47861540,2.47463059,1.00162876,-0.16398695,0.25279793,1.31280255,0.20128351,0.85347116,-0.18165961,-0.33471701,-0.91341662,1.08611071,0.43997458,-0.66244859,-0.28902286,-0.80748385,0.91167337,1.12950850,-0.28179100
