0.09771871,-0.20228130,-0.50228131,-0.80228132,-1.10228133,-0.62593716,-0.92593718,-1.22593713,-1.52593708,-1.82593703,-2.12593699,-2.42593694,-2.72593689,-3.02593684,-3.32593679,-3.62593675,-3.92593670,-4.22593689,-4.52593708,-4.82593727,-5.12593746,-5.42593765,-5.72593784,-6.02593803,-6.32593822,-6.62593842,-6.92593861,-7.22593880,-7.52593899,-7.82593918,-8.12593937,-8.42593956,-8.72593975,-9.02593994,-9.32594013,-9.62594032,-9.92594051,-10.22594070,-10.52594090,-10.82594109,-11.12594128,-11.42594147,-11.72594166,-12.02594185,-12.32594204,-12.62594223,-12.92594242,-13.22594261,-13.52594280,-13.82594299,-14.12594318,-14.42594337,-14.72594357,-15.02594376,-15.32594395,-15.62594414,-15.92594433,-16.22594452,-16.52594376,-16.82594299,-17.12594223,-17.42594147,-17.72594070
-0.20228130,-0.00427521,-0.29011211,-0.36476508,-0.41443595,-0.71443594,-0.62049097,-0.92049098,-1.22049093,-1.31882977,-1.61882973,-1.76187158,-2.06187153,-2.36187148,-2.66187143,-2.96187139,-3.26187134,-3.56187129,-3.86187124,-4.01654243,-4.21960068,-4.51960087,-4.81960106,-5.11960125,-5.41960144,-5.71960163,-6.01960182,-6.31960201,-6.57075787,-6.87075806,-7.17075825,-7.47075844,-7.77075863,-8.07075882,-8.37075901,-8.67075920,-8.97075939,-9.27075958,-9.57075977,-9.87075996,-10.17076015,-10.47076035,-10.77076054,-11.07076073,-11.37076092,-11.67076111,-11.97076130,-12.27076149,-12.57076168,-12.86467648,-13.16467667,-13.46467686,-13.76467705,-14.06467724,-14.36467743,-14.66467762,-14.96467781,-15.26467800,-15.56467819,-15.86467838,-16.16467857,-16.46467781,-16.76467705
-0.50228131,-0.30427521,-0.10393041,-0.40393040,-0.48702046,-0.70209241,-0.74835742,-0.67111093,-0.97111094,-1.27111089,-1.41607201,-1.71607196,-1.99942136,-1.69693220,-1.99693215,-2.26985002,-2.56984997,-2.86984992,-3.16984987,-3.46984982,-3.76984978,-4.06984997,-4.36985016,-4.66985035,-4.96985054,-5.26985073,-5.56985092,-5.86985111,-6.16985130,-6.46985149,-6.76985168,-7.06985188,-7.12139416,-7.42139435,-7.72139454,-8.02139473,-8.24493408,-8.54493427,-8.84493446,-9.14493465,-9.44493484,-9.74493504,-10.04493523,-10.34493542,-10.64493561,-10.94493580,-11.24493599,-11.54493618,-11.84493637,-12.14493656,-12.44493675,-12.74493694,-13.04493713,-13.34493732,-13.64493752,-13.94493771,-14.24493790,-14.54493809,-14.84493828,-15.14493847,-15.44493866,-15.74493885,-16.04493904
-0.80228132,-0.60427523,-0.40393040,0.08519229,-0.19307242,-0.48590285,-0.72321057,-0.61660635,-0.77961105,-1.07135129,-1.34152555,-1.46190059,-1.75495923,-1.97916651,-1.35571170,-1.34571624,-1.64571619,-1.94571614,-2.24571609,-2.54571605,-2.84571600,-3.14571595,-3.44571590,-3.74571586,-4.04571581,-4.34571600,-4.64571619,-4.94571638,-5.24571657,-5.54571676,-5.84571695,-6.14571714,-6.44571733,-6.71233511,-7.01233530,-7.27580643,-7.57580662,-7.87580681,-8.17580700,-8.47580719,-8.77580738,-9.07580757,-9.37580776,-9.67580795,-9.97580814,-10.06776333,-10.36776352,-10.66776371,-10.96776390,-11.26776409,-11.56776428,-11.86776447,-12.16776466,-12.46776485,-12.76776505,-13.06776524,-13.36776543,-13.66776562,-13.96776581,-14.26776600,-14.56776619,-14.86776638,-15.16776657
-1.05008376,-0.84882534,-0.63744867,-0.21480772,0.21960598,-0.08039401,-0.38039401,-0.68039399,-0.61925471,-0.85594237,-1.03044963,-1.33044958,-1.63044953,-1.76521206,-1.65571165,-1.51201642,-1.50067365,-1.54323256,-1.84323251,-2.14323258,-2.44323254,-2.56145263,-2.86145258,-3.16145253,-3.46145248,-3.76145244,-4.06145239,-4.36145258,-4.66145277,-4.96145296,-5.26145315,-5.56145334,-5.86145353,-6.16145372,-6.46145391,-6.76145411,-7.06145430,-7.36145449,-7.66145468,-7.96145487,-8.26145458,-8.56145477,-8.86145496,-9.16145515,-9.46145535,-9.76145554,-10.06145573,-10.36145592,-10.66145611,-10.96145630,-11.26145649,-11.56145668,-11.86145687,-12.02247715,-12.26389885,-12.56389904,-12.86389923,-13.16389942,-13.46389961,-13.76389980,-14.06389999,-14.31091213,-14.61091232
-1.35008371,-0.99464828,-0.84155786,-0.44505799,-0.07748224,0.09279981,-0.04896200,-0.34896201,-0.44847381,-0.74847382,-0.88973141,-1.17458749,-1.47458744,-1.70285177,-1.87258208,-1.70884848,-1.59622490,-1.45339441,-1.64965558,-1.77778351,-2.07778358,-2.27834368,-2.47165632,-2.77165627,-3.07165623,-3.36569452,-3.34484053,-3.64484048,-3.94484043,-4.24484062,-4.54484081,-4.84484100,-5.14484119,-5.44484138,-5.74484158,-6.04484177,-6.34484196,-6.64484215,-6.94484234,-7.24484253,-7.54484272,-7.84484291,-8.14484310,-8.44484329,-8.74484348,-9.04484367,-9.34484386,-9.64484406,-9.94484425,-10.24484444,-10.54484463,-10.84484482,-11.14484501,-11.44484520,-11.74484539,-12.04484558,-12.34484577,-12.64463043,-12.94463062,-13.24463081,-13.54463100,-13.84463120,-14.14463139
-1.65008366,-1.29464829,-1.14155781,-0.36890268,-0.12935627,-0.12238959,0.01644741,0.19543928,-0.10456072,-0.40456071,-0.70456070,-1.00456071,-1.21469498,-1.49607825,-1.73876178,-1.79153931,-1.87684846,-1.57023108,-1.57464540,-1.87464535,-2.17464542,-1.66804695,-1.77785766,-2.07785773,-2.37785769,-2.67785764,-2.97785759,-3.12347746,-3.42347741,-3.72347736,-4.02347755,-4.32347775,-4.62347794,-4.92347813,-5.21404982,-5.51405001,-5.81405020,-6.11405039,-6.40888882,-6.70888901,-7.00888920,-7.30888939,-7.60888958,-7.90888977,-8.20888996,-8.50889015,-8.80889034,-9.10889053,-9.40889072,-9.70889091,-10.00889111,-10.30889130,-10.60889149,-10.90889168,-11.20889187,-11.50889206,-11.80889225,-12.03659058,-12.33659077,-12.63659096,-12.93659115,-13.23659134,-13.53659153
-1.95008361,-1.59464824,-1.44155777,-0.66890270,-0.14777802,-0.29212362,-0.08498222,-0.10456072,0.04471821,0.10955250,-0.19044749,-0.06184185,-0.36184186,-0.66184187,-0.96184188,-1.26184189,-1.56184185,-1.86184180,-1.69209504,-0.98142421,-1.21767581,-1.51767576,-1.69849098,-1.83875370,-2.04613423,-1.87970638,-2.17970634,-2.47970629,-2.42665005,-2.72665000,-3.02664995,-3.32664990,-3.62664986,-3.92664981,-4.22664976,-4.52664995,-4.82665014,-5.12665033,-5.42665052,-5.72665071,-6.02665091,-6.32665110,-6.62665129,-6.92665148,-7.22665167,-7.52665186,-7.82665205,-8.12665176,-8.42665195,-8.72665215,-9.02665234,-9.32665253,-9.62665272,-9.92665291,-10.22665310,-10.52665329,-10.82665348,-11.12665367,-11.42665386,-11.72665405,-12.02665424,-12.32665443,-12.62665462
-2.25008368,-1.80660975,-1.42546761,-0.96890271,-0.44777802,0.24626748,-0.05373252,0.21874458,-0.08125542,-0.13864863,0.23012626,-0.06987374,0.16119678,-0.13880321,-0.30034989,-0.60034990,-0.90034992,-1.20034993,-1.44624257,-1.28142416,-1.23718166,-1.52730668,-1.66397977,-1.37383437,-1.45849514,-1.75849509,-1.96340215,-2.26340222,-2.56340218,-2.65873933,-2.59542704,-2.89542699,-3.12785292,-3.26886559,-3.56886554,-3.86886549,-4.16886568,-4.46886587,-4.76886606,-5.06886625,-5.36886644,-5.66886663,-5.96886683,-6.26886702,-6.56886721,-6.86886740,-7.16886759,-7.46886778,-7.76886797,-8.06886768,-8.36886787,-8.62950325,-8.92950344,-9.22950363,-9.52950382,-9.82950401,-10.12950420,-10.42950439,-10.72950459,-11.02950478,-11.32950497,-11.62950516,-11.92950535
-2.55008364,-2.10660982,-1.72546756,-1.26890266,-0.74777800,0.14135119,0.38741803,0.26516867,0.04558192,-0.25441808,-0.06987374,0.54691833,0.43086880,0.13086881,-0.01330054,-0.14855024,-0.44855025,-0.74855024,-0.60728955,-0.90728956,-1.20728958,-1.26908422,-1.49548435,-1.06546175,-0.69741702,-0.99741703,-1.29741704,-1.59741700,-1.89741695,-2.19741702,-1.98384786,-2.28384781,-2.58384776,-2.63120437,-2.93120432,-3.23120427,-3.53120422,-3.83120418,-4.13120413,-4.43120432,-4.70751333,-5.00751352,-5.26396227,-5.56396246,-5.86396265,-6.16396284,-6.46396303,-6.76396322,-6.78385639,-7.08385658,-7.38385677,-7.68385696,-7.98385715,-8.28385735,-8.58385754,-8.88385773,-9.18385792,-9.48385811,-9.78385830,-10.08385849,-10.38385868,-10.68385887,-10.98385906
