0.052290,-0.019852,0.553364,0.656899,0.691882,0.374694,0.190860,0.141221,0.301175,0.107617,0.418343,-0.061938,0.254739,0.370326,0.275679,0.299115,0.087481,0.639569,0.199378,0.239504,0.108051,0.087861,0.031587,0.067184,0.446086,0.008884,0.310861,0.271993,0.292426,0.421457,0.084927,-0.015123,0.089760,0.064268,0.069243,0.112014,-0.040282,0.090796,0.236756,0.205366,-0.091948,0.481924,0.000082,0.248346,0.374497,-0.028485,0.030966,-0.015575,0.091586,0.046417,-0.016040,0.071285,0.560212,0.224921,0.253259,0.658308,0.520943,0.356160,0.490006,0.099995,0.572323,0.386321,0.240895
0.365674,0.132685,0.358963,0.291567,0.311466,0.159524,0.604923,0.042670,0.078030,-0.076650,0.128548,0.317424,0.373216,0.390655,0.577629,0.356688,0.379192,0.284924,0.243264,0.309247,0.302903,0.047892,0.081549,-0.080724,0.346813,0.311193,0.046960,0.277672,0.111615,0.269092,0.113342,0.292640,0.399736,0.178765,0.257898,0.436539,0.189847,0.379645,0.284356,0.237899,-0.160869,0.252099,0.312957,0.070521,0.322377,0.257784,0.351729,0.063961,0.190643,-0.010980,-0.057283,0.065568,0.229609,0.070356,0.150092,0.342652,0.259836,0.116835,0.071721,0.058951,0.115789,0.423680,0.416476
0.027785,-0.079758,0.402221,0.505758,0.470192,0.429730,0.343038,-0.011704,0.016264,-0.186284,0.284545,0.176000,0.059772,0.302751,0.232817,0.380386,0.076427,0.223178,0.321570,0.552945,0.282536,-0.048229,-0.071550,-0.117256,0.129876,0.143596,0.115374,0.282572,0.317522,0.051742,0.068930,0.116595,0.069358,-0.040802,0.019859,0.123266,0.002657,0.298568,0.067280,0.070646,-0.149493,0.340576,0.115839,0.035512,0.422010,0.011392,0.216105,-0.153847,0.395421,-0.080423,-0.125200,-0.120348,0.616614,-0.056540,0.103481,0.395206,0.295883,0.312795,0.171732,-0.073845,0.314873,0.398887,0.042662
0.104096,0.209150,0.377458,0.522071,0.530209,0.381207,0.136186,0.171890,0.340728,0.082455,0.215473,0.041198,0.185861,0.429469,0.171732,0.318732,0.050605,0.458133,0.087365,0.212383,0.090886,0.160736,0.079818,0.154128,0.353102,0.079288,0.315212,0.155255,0.209903,0.110412,0.158167,0.106505,0.175316,0.009974,0.138093,0.115318,0.035190,0.280336,0.139647,0.109798,0.017348,0.263128,0.085510,0.235494,0.274009,0.042231,-0.064936,0.035675,0.149280,0.037369,0.043271,0.104630,0.385149,0.134856,0.139699,0.417995,0.505451,0.255133,0.327381,-0.000713,0.423160,0.211242,0.112953
0.234710,0.359015,0.411962,0.392661,0.455718,0.169957,0.198566,0.142842,0.256508,0.204922,0.304805,0.172231,0.403801,0.629908,0.567469,0.355416,0.066548,0.438947,0.329751,0.300010,0.360251,0.252437,0.190100,0.087408,0.315130,0.385909,0.239268,0.583534,0.310989,0.086533,0.309790,0.337085,0.556915,0.279848,0.550309,0.473187,0.128010,0.431110,0.364681,0.522532,-0.047790,0.061173,0.491020,0.437622,0.273886,0.150960,0.106211,0.225304,0.186526,-0.009005,0.097941,0.141048,0.206378,0.353294,0.303306,0.336131,0.457663,0.076389,0.047039,0.116448,0.287875,0.447399,0.310928
0.016301,0.032786,0.258059,0.020921,0.215718,0.119104,0.372788,0.161212,0.079691,-0.043838,-0.008693,0.581061,0.388546,0.023233,0.294905,0.178691,0.178190,0.148637,0.245206,0.348335,0.175747,0.176734,0.088985,0.029136,0.065680,0.690678,0.059927,0.189251,0.081094,0.000900,0.025389,0.640037,0.244016,0.224398,-0.105218,0.138745,0.308314,0.548672,-0.001562,0.051560,0.073063,0.044238,0.525112,0.042221,0.093357,0.021714,0.502174,0.305589,0.031732,0.241079,0.077347,0.071951,0.115688,0.110257,-0.074542,0.027229,0.004716,0.236516,0.204973,0.285017,0.151219,0.166041,0.016948
0.205683,-0.080985,0.579371,0.474759,0.441228,0.278919,0.556533,0.046960,0.151047,0.073524,0.231440,0.523696,0.434420,0.291508,0.265055,0.412875,0.255456,0.376232,0.434359,0.653397,0.379328,-0.012686,-0.047662,-0.059777,0.082142,0.435549,0.173700,0.282751,0.320695,0.034173,0.166013,0.393443,0.216218,0.280865,0.121788,0.164535,0.326034,0.447864,0.028721,0.225228,-0.148354,0.467062,0.469974,0.227578,0.532912,0.231276,0.368963,0.047872,0.102412,-0.098549,-0.094199,-0.074057,0.514187,0.126389,0.260372,0.480646,0.342057,0.350627,0.373591,0.011191,0.310008,0.368674,0.181329
0.114442,0.094282,0.109440,0.059484,0.148524,0.502262,-0.032757,0.088672,0.042121,0.040384,0.387966,0.042273,0.158658,0.228947,0.164167,0.169606,-0.041418,0.119640,0.092968,0.224842,0.119723,0.507878,0.000110,-0.003618,0.065786,0.034342,0.310984,0.175660,0.344185,0.189131,0.230612,-0.014557,0.106667,0.082759,0.084184,0.169485,0.004598,0.085244,0.376599,0.031251,0.017670,-0.058705,0.209631,0.343557,0.010058,-0.165372,-0.000701,0.195850,0.115054,0.102297,0.060293,0.005581,0.012906,0.305928,0.372932,0.131944,0.155306,0.194863,0.168209,0.138733,0.125920,0.184888,-0.116702
0.099564,-0.057785,0.276867,0.282700,0.096282,0.181887,0.337329,-0.004447,0.205178,-0.122304,0.081475,0.098235,0.086568,0.149190,0.138888,0.112906,0.188013,0.129853,0.210877,0.317169,0.571119,-0.022134,-0.048587,-0.027999,0.209976,0.149856,0.021207,0.101817,0.007899,0.025706,0.293631,0.164829,0.096842,-0.077341,-0.094652,-0.068007,0.040368,0.279666,-0.023930,0.015761,-0.086003,0.395833,0.121914,0.065048,0.452610,0.095268,0.151467,-0.088365,0.021365,-0.029649,-0.059886,-0.068382,0.252221,-0.080257,0.192654,0.239003,0.268793,0.113727,0.187366,-0.039049,0.393910,0.188424,0.165196
0.133943,0.048631,-0.006863,0.040809,0.106690,0.270074,0.329573,0.051780,-0.103463,-0.126904,0.022163,0.240527,0.027023,0.016362,0.116177,0.259456,0.165222,-0.008965,0.081276,0.379405,0.098305,-0.004970,0.017565,-0.058071,0.004463,0.171638,0.083907,0.119279,0.101348,-0.030634,-0.068398,0.136637,0.113353,0.061001,0.045399,0.267579,0.085478,0.309843,0.021473,0.068714,0.021603,0.086162,0.217591,-0.065633,0.117866,0.035797,0.216551,0.011871,0.503108,0.031204,0.000511,-0.030952,0.188116,-0.012962,-0.046693,-0.038011,-0.037296,0.137887,-0.014334,0.011693,-0.032488,0.106166,0.076551
