0.71212876,0.41212875,0.11212875,-0.18787125,-0.48787126,-0.78787124,-1.08787119,-1.38787115,-1.68787110,-1.98787105,-2.28787112,-2.58787107,-2.88787103,-3.18787098,-3.48787093,-3.78787088,-4.08787107,-4.38787127,-4.68787146,-4.98787165,-5.28787184,-5.58787203,-5.88787222,-6.18787241,-6.48787260,-6.78787279,-7.08787298,-7.38787317,-7.68787336,-7.98787355,-8.28787327,-8.58787346,-8.88787365,-9.18787384,-9.48787403,-9.78787422,-10.08787441,-10.38787460,-10.68787479,-10.98787498,-11.28787518,-11.58787537,-11.88787556,-12.18787575,-12.48787594,-12.78787613,-13.08787632,-13.38787651,-13.68787670,-13.98787689,-14.28787708,-14.58787727,-14.88787746,-15.18787766,-15.48787785,-15.78787804,-16.08787727,-16.38787651,-16.68787575,-16.98787498,-17.28787422,-17.58787346,-17.88787270
0.41212875,1.40577459,1.10577464,0.80577463,0.50577462,0.20577462,-0.09422538,-0.39422539,-0.69422537,-0.99422538,-1.29422534,-1.59422529,-1.89422524,-2.19422531,-2.49422526,-2.79422522,-3.09422517,-3.39422512,-3.69422507,-3.99422503,-4.29422522,-4.59422541,-4.89422560,-5.19422579,-5.49422598,-5.79422617,-6.09422636,-6.39422655,-6.69422674,-6.99422693,-7.29422712,-7.59422731,-7.89422750,-8.19422722,-8.49422741,-8.79422760,-9.09422779,-9.39422798,-9.69422817,-9.99422836,-10.29422855,-10.59422874,-10.89422894,-11.19422913,-11.49422932,-11.79422951,-12.09422970,-12.39422989,-12.69423008,-12.99423027,-13.29423046,-13.59423065,-13.89423084,-14.19423103,-14.49423122,-14.79423141,-15.09423161,-15.39423180,-15.69423199,-15.99423218,-16.29423141,-16.59423065,-16.89422989
0.11212875,1.10577464,2.05976367,1.75976372,1.52003288,1.22003293,0.92003292,0.62003291,0.32003289,0.02003289,-0.27996710,-0.57996708,-0.87996709,-1.17996705,-1.47996700,-1.77996695,-2.07996702,-2.37996697,-2.67996693,-2.97996688,-3.27996683,-3.57996678,-3.87996674,-4.17996693,-4.47996712,-4.77996731,-5.07996750,-5.37996769,-5.67996788,-5.97996807,-6.27996826,-6.57996845,-6.87996864,-7.17996883,-7.47996902,-7.77996922,-8.07996941,-8.37996960,-8.67996979,-8.97996998,-9.27997017,-9.57997036,-9.87997055,-10.17997074,-10.47997093,-10.77997112,-11.07997131,-11.37997150,-11.67997169,-11.97997189,-12.27997208,-12.57997227,-12.87997246,-13.17997265,-13.47997284,-13.77997303,-14.07997322,-14.37997341,-14.67997360,-14.97997379,-15.27997398,-15.57997417,-15.87997437
-0.18787125,0.80577463,1.81285143,2.43767595,2.39766026,2.09766030,1.79766035,1.49766040,1.19766045,0.89766043,0.59766042,0.29766041,-0.00233959,-0.30233958,-0.60233957,-0.90233958,-1.20233953,-1.50233948,-1.80233943,-2.10233951,-2.40233946,-2.67562532,-2.97562528,-3.27562523,-3.57562518,-3.87562513,-4.17562532,-4.47562551,-4.77562571,-5.07562590,-5.37562609,-5.67562628,-5.97562647,-6.27562666,-6.57562685,-6.87562704,-7.17562723,-7.47562742,-7.77562761,-8.07562733,-8.37562752,-8.67562771,-8.97562790,-9.27562809,-9.57562828,-9.87562847,-10.17562866,-10.47562885,-10.77562904,-11.07562923,-11.37562943,-11.67562962,-11.97562981,-12.27563000,-12.57563019,-12.87563038,-13.17563057,-13.47563076,-13.77563095,-14.07563114,-14.37563133,-14.67563152,-14.97563171
-0.48787126,0.50577462,1.51285148,2.30851698,2.94459581,2.79031563,2.49031568,2.19031572,2.22289443,1.92289448,1.62289453,1.32289457,1.03342414,0.73342413,0.43342412,0.13342412,-0.16657588,-0.46657589,-0.76657587,-1.06657588,-1.36657584,-1.66657579,-1.86614561,-2.16614556,-2.46614552,-2.76614547,-3.06614542,-3.36614537,-3.66614532,-3.96614528,-4.26614523,-4.56614542,-4.86614561,-5.16614580,-5.46614599,-5.76614618,-6.06614637,-6.36614656,-6.66614676,-6.96614695,-7.26614714,-7.56614733,-7.86614752,-8.16614723,-8.46614742,-8.76614761,-9.06614780,-9.36614799,-9.66614819,-9.96614838,-10.26614857,-10.56614876,-10.86614895,-11.16614914,-11.46614933,-11.76614952,-12.06614971,-12.36614990,-12.66615009,-12.96615028,-13.26615047,-13.56615067,-13.86615086
-0.78787124,0.20577462,1.21285152,2.00851703,2.93710327,3.24549389,3.24844837,3.04357147,2.74357152,2.68248677,2.43126583,2.13126588,1.85973382,1.55973387,1.25973392,0.95973390,0.65973389,0.35973388,0.05973388,-0.24026611,-0.54026610,-0.79951054,-1.05203962,-1.35203958,-1.65203953,-1.95203948,-2.25203943,-2.55203938,-2.85203934,-3.15203929,-3.45203924,-3.75203919,-4.05203915,-4.35203934,-4.65203953,-4.95203972,-5.08308601,-5.38308620,-5.68308640,-5.98308659,-6.28308678,-6.58308697,-6.88308716,-7.18308735,-7.48308754,-7.78308773,-8.08308792,-8.38308811,-8.68308830,-8.98308849,-9.28308868,-9.58308887,-9.88308907,-10.18308926,-10.48308945,-10.78308964,-11.08308983,-11.38309002,-11.68309021,-11.98309040,-12.28309059,-12.58309078,-12.88309097
-1.08787119,-0.09422538,0.91285151,1.70851707,2.63710332,3.18063331,3.47844481,3.83725047,3.57596588,3.27596593,3.00181365,2.70181370,2.42827559,2.12827563,1.82827568,1.60514832,1.30514836,1.00514841,0.96140629,0.66140628,0.36140627,0.06140627,-0.23859373,-0.39426637,-0.69426638,-0.99426639,-1.29426634,-1.59426630,-1.89426625,-2.19426632,-2.49426627,-2.79426622,-3.09426618,-3.39426613,-3.69426608,-3.99426603,-4.29426622,-4.59426641,-4.89426661,-5.19426680,-5.49426699,-5.79426718,-6.05724335,-6.35724354,-6.65724373,-6.95724392,-7.25724411,-7.55724430,-7.85724449,-8.15724468,-8.45724487,-8.75724506,-9.05724525,-9.35724545,-9.65724564,-9.95724583,-10.25724602,-10.49252605,-10.79252625,-11.09252644,-11.39252663,-11.69252682,-11.99252701
-1.38787115,-0.39422539,0.61285150,1.40851712,2.33710337,3.11090851,3.61745143,4.03095102,4.66099930,4.36099911,4.06099892,3.76099896,3.46099901,3.16099906,2.86099911,2.56099916,2.26099920,1.96099925,1.66099930,1.36099935,1.06099939,0.80788666,0.73425221,0.43425220,0.13425221,-0.16574779,-0.46574780,-0.76574779,-1.06574774,-1.36574769,-1.66574764,-1.96574759,-2.26574755,-2.56574750,-2.86574745,-3.16574740,-3.28566480,-3.58566475,-3.88566470,-4.18566465,-4.48566484,-4.78566504,-5.08566523,-5.38566542,-5.68566561,-5.98566580,-6.28566599,-6.58566618,-6.88566637,-7.18566656,-7.48566675,-7.78566694,-8.08566666,-8.38566685,-8.68566704,-8.98566723,-9.28566742,-9.58566761,-9.88566780,-10.14988804,-10.44988823,-10.74988842,-11.04988861
-1.68787110,-0.69422537,0.31285149,1.10851717,2.03710341,2.81090856,3.49523044,4.09761286,4.70915794,5.25195980,4.95195961,4.65195942,4.35195923,4.05195904,3.75195909,3.45195913,3.15195918,2.85195923,2.55195928,2.25195932,1.95195937,1.65195942,1.41819370,1.11819375,0.81819373,0.51819372,0.27819970,-0.02180030,-0.32180029,-0.62180030,-0.91575235,-1.21575236,-1.51575232,-1.81575227,-2.11575222,-2.41575217,-2.54641533,-2.69098091,-2.98466015,-3.28466010,-3.58466005,-3.88466001,-4.18465996,-4.48466015,-4.78466034,-5.08466053,-5.38466072,-5.68466091,-5.98466110,-6.28466129,-6.58466148,-6.88466167,-7.18383980,-7.48383999,-7.78384018,-8.08384037,-8.38384056,-8.68384075,-8.98384094,-9.28384113,-9.58384132,-9.88384151,-10.18384171
-1.98787105,-0.99422538,0.01285149,0.80851716,1.73710346,2.51090860,3.20324612,3.80059910,4.53161383,5.29870844,5.80673456,5.50673437,5.20673418,4.90673399,4.60673380,4.30673361,4.00673342,3.70673347,3.40673351,3.10673356,2.80673361,2.50673366,2.20673370,1.90673375,1.60673380,1.30673385,1.00673389,0.70673388,0.40673387,0.10673387,-0.19326612,-0.48490709,-0.78490710,-1.08490705,-1.38490701,-1.68490696,-1.98490691,-2.05126309,-2.20406914,-2.35885096,-2.65885091,-2.95885086,-3.25885081,-3.55885077,-3.85885072,-4.15885067,-4.40355206,-4.70355225,-5.00355244,-5.30355263,-5.60355282,-5.90355301,-6.20355320,-6.50355339,-6.80355358,-7.10355377,-7.40355396,-7.70355415,-8.00355434,-8.30355453,-8.60355473,-8.90355492,-9.20355511
-2.28787112,-1.29422534,-0.28714851,0.50851715,1.43710351,2.21090865,2.90324616,3.51462388,4.23161364,5.01020002,5.79590893,6.37533808,6.07533789,5.77533770,5.47533751,5.17533731,4.87533712,4.57533693,4.27533674,3.97533679,3.67533684,3.37533689,3.07533693,2.77533698,2.47533703,2.17533708,1.87533712,1.57533717,1.27533722,0.97533721,0.67533720,0.37533718,0.07533719,-0.22466281,-0.52466279,-0.82466280,-1.12466276,-1.42466271,-1.72466266,-1.69063807,-1.99063802,-2.29063797,-2.59063792,-2.89063787,-3.19063783,-3.41747332,-3.63417721,-3.93417716,-4.23417711,-4.53417730,-4.83417749,-5.13417768,-5.43417788,-5.64380646,-5.94380665,-6.24380684,-6.54380703,-6.84380722,-7.14380741,-7.44380760,-7.74380779,-8.04380798,-8.34380817
-2.58787107,-1.59422529,-0.58714849,0.20851715,1.13710356,1.91090870,2.60324621,3.37453127,4.17357159,4.71019983,5.52018070,6.43036270,7.20645380,6.90645361,6.60645342,6.30645323,6.00645304,5.70645285,5.40645266,5.10645247,4.80645227,4.50645208,4.20645189,3.90645194,3.60645199,3.30645204,3.00645208,2.70645213,2.40645218,2.10645223,1.80645227,1.50645232,1.20645237,0.90645236,0.60645235,0.30645233,0.00645233,-0.29354766,-0.59354764,-0.89354765,-1.19354761,-1.49354756,-1.79354751,-2.09354758,-2.39354753,-2.69354749,-2.99354744,-3.12964964,-3.42964959,-3.72964954,-4.02964973,-4.32964993,-4.62965012,-4.92965031,-5.22965050,-5.52965069,-5.82965088,-6.12965107,-6.15391159,-6.31623173,-6.61623192,-6.91623211,-7.21623230
