0.389707,0.345525,0.083084,0.299312,0.365243,0.261281,0.273884,0.154659,0.448536,0.330476,0.400519,0.339913,0.276668,0.221866,0.280089,0.273141,0.300838,0.046122,0.339651,0.192108,0.214474,0.361698,0.245639,-0.084534,0.397084,0.281046,0.425102,0.307499,-0.063757,0.295867,0.402541,0.368668,0.446874,-0.275303,0.432387,0.270379,-0.042811,0.266176,0.104241,0.147873,0.405555,0.215980,0.199872,0.215615,0.230192,0.268650,0.220681,0.138886,0.092158,0.199100,0.407272,0.342698,0.364878,0.296872,0.252949,0.206442,0.370577,0.090968,0.232211,0.427150,0.195557,0.049057,0.330557
-0.595516,-0.521648,-0.483472,-0.492886,-0.595535,-0.629821,-0.455551,-0.427196,-0.557574,-0.510398,-0.494413,-0.660924,-0.550557,-0.428138,-0.609654,-0.632491,-0.624434,-0.422052,-0.558477,-0.393710,-0.443955,-0.486598,-0.511559,-0.426836,-0.497281,-0.254624,-0.363608,-0.430893,-0.260002,-0.180815,-0.517758,-0.409528,-0.519467,-0.089898,-0.555963,-0.230085,-0.477896,-0.623394,-0.573486,-0.109576,-0.462062,-0.520923,-0.414285,-0.309489,-0.308724,-0.424126,-0.508529,-0.500669,-0.257717,-0.192289,-0.345338,-0.264698,-0.440246,-0.502753,-0.275160,-0.199917,-0.562268,-0.570322,-0.461554,-0.509074,-0.535794,-0.502133,-0.507259
-0.604587,-0.521612,-0.447378,-0.480007,-0.603910,-0.629116,-0.424022,-0.407692,-0.594981,-0.519724,-0.520380,-0.649751,-0.544711,-0.387756,-0.587341,-0.626627,-0.619618,-0.349712,-0.554693,-0.361711,-0.442233,-0.497511,-0.472329,-0.316653,-0.519408,-0.311918,-0.423883,-0.416307,-0.214163,-0.239156,-0.533920,-0.437281,-0.551337,0.038407,-0.592040,-0.233305,-0.359182,-0.627139,-0.535591,-0.139293,-0.478604,-0.477572,-0.362179,-0.263426,-0.271336,-0.387964,-0.460228,-0.458745,-0.192684,-0.190491,-0.376205,-0.271830,-0.439684,-0.507582,-0.253656,-0.195278,-0.560038,-0.498814,-0.498701,-0.530281,-0.507809,-0.460811,-0.531031
-0.598334,-0.504032,-0.324214,-0.439609,-0.588292,-0.560012,-0.375126,-0.320106,-0.642292,-0.501853,-0.547586,-0.613721,-0.486399,-0.326171,-0.517350,-0.556784,-0.559401,-0.195236,-0.516698,-0.300416,-0.388315,-0.505667,-0.397527,-0.122593,-0.539426,-0.353739,-0.516140,-0.407467,-0.091941,-0.317719,-0.555353,-0.461967,-0.616473,0.223780,-0.631882,-0.249718,-0.177639,-0.563954,-0.395622,-0.160625,-0.518520,-0.383028,-0.270136,-0.202064,-0.219512,-0.331645,-0.364639,-0.340257,-0.119145,-0.185141,-0.435335,-0.289637,-0.450527,-0.477809,-0.241365,-0.182891,-0.551886,-0.336021,-0.464558,-0.578746,-0.407711,-0.303347,-0.521420
-0.556609,-0.468551,-0.346347,-0.413895,-0.548916,-0.547559,-0.368928,-0.309456,-0.556925,-0.453176,-0.469381,-0.603322,-0.466963,-0.324864,-0.520364,-0.548691,-0.546164,-0.259585,-0.489061,-0.295141,-0.349977,-0.444434,-0.408487,-0.233816,-0.467258,-0.221311,-0.375152,-0.367834,-0.106322,-0.161284,-0.491348,-0.373279,-0.526610,0.109474,-0.548187,-0.174482,-0.295718,-0.541009,-0.431428,-0.047570,-0.440112,-0.407560,-0.293406,-0.201566,-0.206893,-0.327344,-0.389688,-0.364854,-0.135583,-0.110074,-0.333591,-0.216807,-0.395339,-0.435988,-0.199069,-0.115656,-0.516967,-0.412199,-0.393918,-0.498385,-0.419845,-0.344200,-0.458778
0.396358,0.345155,0.072700,0.302503,0.370801,0.258904,0.282359,0.139358,0.443009,0.328405,0.396529,0.362339,0.269524,0.233786,0.292983,0.273098,0.299974,0.033708,0.340253,0.190498,0.204780,0.362386,0.253090,-0.075287,0.393027,0.236160,0.407329,0.319072,-0.091237,0.262075,0.405384,0.355673,0.452353,-0.308005,0.429571,0.247718,-0.013855,0.259445,0.099459,0.101791,0.411029,0.218213,0.196251,0.203422,0.214400,0.265945,0.224171,0.133773,0.091665,0.178180,0.386451,0.310919,0.373276,0.294532,0.245104,0.180642,0.378395,0.099810,0.189705,0.438087,0.184622,0.027412,0.312714
0.398589,0.352649,0.073992,0.302875,0.372670,0.260874,0.288116,0.139992,0.441154,0.330361,0.395608,0.361169,0.267527,0.231622,0.290194,0.271945,0.296860,0.043818,0.335670,0.199747,0.200674,0.360926,0.249834,-0.070835,0.393501,0.239739,0.406345,0.316553,-0.086960,0.256829,0.408300,0.354969,0.451477,-0.283698,0.427418,0.256548,-0.012157,0.248964,0.098849,0.107122,0.407188,0.221360,0.202422,0.207258,0.217328,0.267043,0.221731,0.129022,0.098611,0.177640,0.392778,0.322869,0.375348,0.297261,0.251922,0.181656,0.377211,0.103983,0.192754,0.433275,0.183982,0.029639,0.316723
0.161279,0.149684,-0.082517,0.116187,0.136124,0.022812,0.103296,0.012554,0.242102,0.146400,0.224274,0.077511,0.066489,0.065641,0.038065,0.027042,0.056021,-0.102670,0.120852,0.057855,0.068851,0.184536,0.044349,-0.233051,0.217171,0.248684,0.328854,0.153224,-0.106851,0.302683,0.212175,0.235812,0.260167,-0.240768,0.227326,0.222038,-0.221718,0.027283,-0.104969,0.190821,0.241160,0.010335,0.045886,0.111583,0.128096,0.108264,0.019624,-0.046230,0.023975,0.180648,0.304160,0.270258,0.208120,0.117094,0.176206,0.178700,0.150911,-0.130139,0.092674,0.242405,-0.004389,-0.123566,0.152017
0.404530,0.357027,0.080694,0.308232,0.376986,0.266776,0.292467,0.145718,0.448953,0.334788,0.400889,0.366977,0.276295,0.236543,0.297236,0.279551,0.307113,0.054634,0.344730,0.201378,0.205611,0.365477,0.259816,-0.061766,0.398521,0.241401,0.407662,0.320081,-0.081387,0.257330,0.412727,0.358883,0.455471,-0.271562,0.432905,0.258617,-0.003879,0.260223,0.108134,0.107797,0.411636,0.229725,0.212191,0.218685,0.228513,0.277318,0.233958,0.139545,0.103374,0.180266,0.397906,0.329974,0.377813,0.299985,0.255607,0.186647,0.385459,0.113812,0.200409,0.437398,0.197735,0.041328,0.322454
0.252470,0.238435,0.008700,0.209735,0.224297,0.112037,0.201471,0.098321,0.321950,0.229684,0.303747,0.175927,0.160793,0.163019,0.139803,0.120679,0.154277,0.005740,0.219675,0.144931,0.147639,0.266727,0.151789,-0.119440,0.298497,0.293005,0.382661,0.240894,-0.032174,0.342623,0.295948,0.309747,0.337059,-0.143196,0.305443,0.291550,-0.102680,0.119669,-0.005573,0.232063,0.322492,0.117676,0.155104,0.216757,0.229683,0.213905,0.132404,0.057034,0.116505,0.247699,0.376718,0.352108,0.293652,0.198871,0.260224,0.251275,0.247225,-0.014925,0.158349,0.323709,0.098583,-0.023910,0.228274
