0.990283,0.827388,0.904185,0.384825,0.340854,0.704862,0.773435,0.655122,0.610356,0.468486,0.426803,0.565596,0.610748,0.893686,0.585647,0.882747,0.656401,0.806279,0.577108,0.918005,0.716079,0.786725,-0.056803,-0.035232,0.579563,0.509149,0.801787,0.644303,0.680830,0.889943,0.687650,0.808381,0.562926,0.739071,0.728898,0.631706,0.415152,0.927355,0.925317,0.657034,0.568479,0.815418,0.908975,0.135316,0.779707,0.822475,0.746818,0.911871,0.440003,0.895778,0.598326,0.798965,0.669167,0.752988,0.641037,0.650090,0.529506,0.799480,0.114543,0.675067,0.847316,0.017935,0.554095
0.536850,0.309103,0.522016,0.059277,-0.061095,0.292501,0.308746,0.362527,0.438942,0.484394,0.244191,0.180808,0.107894,0.570371,0.263919,0.494648,0.112449,0.403362,0.539863,0.487980,0.327789,0.345189,0.134064,0.043935,0.451069,0.044097,0.281677,0.268124,0.335682,0.401688,0.194040,0.362610,0.077662,0.233947,0.278983,0.440837,0.506605,0.624812,0.458891,0.220155,0.263834,0.466408,0.466397,0.017666,0.325105,0.448684,0.402517,0.525592,-0.065816,0.484094,0.235315,0.340416,0.215334,0.269556,0.091159,0.111972,-0.088331,0.290508,-0.040212,0.174154,0.433612,0.570501,0.906782
0.184514,0.038753,0.230449,0.031468,-0.069781,0.061384,0.000116,0.214569,0.356181,0.490728,0.271312,0.068633,-0.071082,0.270619,0.115939,0.208042,-0.133014,0.101323,0.399819,0.183412,0.072382,0.110763,0.329131,0.272938,0.343673,-0.166353,0.018803,-0.009313,0.134675,0.115551,-0.018246,0.065876,-0.120283,-0.045236,0.055428,0.243468,0.450192,0.294350,0.151642,0.003997,0.086946,0.212154,0.167155,0.167555,0.076307,0.146969,0.179103,0.217667,-0.246359,0.187426,0.135980,0.105248,0.032360,0.030741,-0.166461,-0.154913,-0.280172,-0.021623,0.002802,0.011936,0.149886,0.798396,0.749491
-0.113648,-0.186159,-0.031109,-0.034671,-0.115409,-0.104864,-0.206618,0.066292,0.225296,0.407245,0.194980,-0.053638,-0.213345,0.017307,-0.012133,-0.041981,-0.297408,-0.116219,0.285533,-0.083981,-0.098688,-0.099108,0.433733,0.368632,0.227295,-0.272637,-0.194661,-0.155403,-0.021502,-0.137532,-0.186273,-0.146042,-0.240325,-0.241618,-0.133025,0.107334,0.388826,0.026924,-0.120938,-0.146986,-0.027774,-0.004090,-0.093071,0.185604,-0.126776,-0.071342,-0.010197,-0.044496,-0.331553,-0.061310,0.000076,-0.102196,-0.128332,-0.159328,-0.317439,-0.312464,-0.406291,-0.231841,0.045406,-0.159917,-0.077515,0.839981,0.607177
0.465062,0.273886,0.471173,0.065095,-0.051808,0.302333,0.304117,0.362742,0.433712,0.493068,0.240510,0.183271,0.109501,0.535282,0.280698,0.457165,0.113758,0.392524,0.583783,0.436635,0.338642,0.316294,0.198473,0.085462,0.480732,0.083498,0.253208,0.303294,0.349317,0.352186,0.181774,0.347914,0.099744,0.226581,0.265679,0.473577,0.570766,0.586238,0.397084,0.228719,0.299772,0.452812,0.416184,0.027575,0.310975,0.438580,0.398769,0.480367,-0.027280,0.442397,0.222220,0.311273,0.203897,0.252168,0.101401,0.123649,-0.086678,0.278926,0.026933,0.147797,0.405573,0.588752,0.920613
0.490449,0.370725,0.544246,0.288142,0.192986,0.338398,0.300331,0.473106,0.578936,0.645076,0.504401,0.356695,0.238398,0.557971,0.373095,0.521146,0.181141,0.393841,0.541905,0.509646,0.332456,0.437962,0.332758,0.322228,0.535996,0.089756,0.348604,0.224956,0.397877,0.453812,0.288662,0.362301,0.154175,0.272476,0.374503,0.441473,0.539474,0.558512,0.488689,0.288828,0.314010,0.501400,0.491623,0.345065,0.391922,0.424971,0.458825,0.525918,0.015024,0.492790,0.429707,0.422116,0.340659,0.346935,0.126633,0.142918,0.041561,0.283377,0.126551,0.352389,0.449149,0.729605,0.764016
-0.109334,-0.160701,-0.016260,-0.020867,-0.110973,-0.053425,-0.153384,0.090975,0.236784,0.419694,0.188598,-0.035784,-0.179326,0.044111,0.031862,-0.019885,-0.248995,-0.070572,0.351389,-0.069926,-0.042192,-0.083912,0.447800,0.355876,0.271688,-0.198498,-0.169497,-0.076259,0.024219,-0.125903,-0.154748,-0.104727,-0.183281,-0.193287,-0.104858,0.172609,0.461269,0.061066,-0.113723,-0.102665,0.034828,0.031202,-0.078916,0.169522,-0.094334,-0.022776,0.030536,-0.023934,-0.264549,-0.042480,0.006652,-0.084928,-0.104981,-0.131519,-0.261379,-0.255539,-0.368490,-0.185188,0.098269,-0.153533,-0.045256,0.834587,0.649697
0.906742,0.713995,0.862787,0.314628,0.223579,0.605805,0.680337,0.599310,0.592758,0.508232,0.404275,0.474374,0.480802,0.866687,0.518085,0.831943,0.520225,0.738300,0.588656,0.857652,0.624692,0.706516,-0.016368,-0.038213,0.563976,0.377988,0.683820,0.552084,0.603260,0.798540,0.566250,0.716913,0.426555,0.631916,0.638339,0.603932,0.461975,0.904250,0.854659,0.550740,0.492749,0.761204,0.837868,0.117139,0.684041,0.761003,0.687603,0.864977,0.289245,0.826579,0.524831,0.699624,0.564815,0.643838,0.489561,0.508871,0.356887,0.680992,0.051971,0.562392,0.774164,0.233462,0.734624
0.961405,0.774224,0.897357,0.345439,0.275607,0.655290,0.731324,0.632417,0.607389,0.492555,0.417466,0.521335,0.544003,0.894246,0.550811,0.869748,0.584976,0.780567,0.585803,0.901672,0.670669,0.755888,-0.045734,-0.046780,0.574498,0.434096,0.746468,0.596509,0.643701,0.855068,0.625791,0.767777,0.488060,0.686728,0.688847,0.620896,0.437887,0.929179,0.902776,0.603361,0.527225,0.797141,0.886026,0.119045,0.736733,0.798018,0.722097,0.901704,0.353184,0.872372,0.565233,0.755835,0.618025,0.701177,0.559492,0.576038,0.435723,0.742146,0.068166,0.622033,0.817463,0.126943,0.661973
0.916505,0.785861,0.894977,0.439266,0.365954,0.659285,0.714891,0.658118,0.648440,0.552491,0.517149,0.576662,0.584002,0.874846,0.587387,0.866997,0.604539,0.762110,0.576125,0.894359,0.652175,0.776075,0.024348,0.048934,0.597876,0.447633,0.754896,0.565216,0.652414,0.856836,0.649237,0.748833,0.507678,0.695397,0.714231,0.609936,0.452191,0.887909,0.898977,0.616779,0.535653,0.797249,0.878104,0.253751,0.748219,0.773147,0.733485,0.887004,0.381706,0.852784,0.631985,0.766512,0.653821,0.714345,0.558550,0.574539,0.480814,0.719564,0.135985,0.681425,0.809062,0.213528,0.605192
