0.235030,0.235030,0.235030,0.235030,0.235030,0.235030,0.235030,0.235030,0.470957,0.775676,0.330333,0.282740,0.199777,0.182851,0.394659,0.356184,0.207907,0.211538,0.276369,0.097717,0.404226,0.325005,0.339705,0.345936,0.209360,0.225939,0.201216,0.283841,0.582742,0.299237,0.338734,0.248495,0.111637,0.302347,0.241278,0.349833,0.165432,0.239474,0.239978,0.330024,0.274761,0.185709,0.154703,0.109741,0.152535,0.131362,0.227496,0.135630,0.063436,0.197355,0.243299,0.408712,0.202192,0.355638,0.390338,0.235030,0.235030,0.235030,0.235030,0.235030,0.235030,0.235030,0.235030
0.383418,0.383418,0.383418,0.383418,0.383418,0.383418,0.383418,0.383418,0.345413,0.766460,0.683224,0.349027,0.293422,0.369074,0.433065,0.352484,0.402505,0.249999,0.301128,0.071556,0.434281,0.365867,0.288343,0.295654,0.325585,0.342289,0.281460,0.328881,0.436386,0.322841,0.266208,0.328761,0.092966,0.199537,0.352414,0.357525,0.387198,0.510146,0.543214,0.432402,0.425024,0.428177,0.242208,0.230376,0.306291,0.277856,0.456826,0.330711,0.248558,0.239393,0.280355,0.302198,0.309759,0.226723,0.268035,0.383418,0.383418,0.383418,0.383418,0.383418,0.383418,0.383418,0.383418
0.352325,0.352325,0.352325,0.352325,0.352325,0.352325,0.352325,0.352325,0.219843,0.244209,0.636173,0.526844,0.499735,0.228425,0.354025,0.507682,0.557275,0.554597,0.249751,0.368590,0.520404,0.052260,0.157717,0.202770,0.660059,0.435068,0.572782,0.199631,0.286269,0.150228,0.232878,0.624609,0.171164,0.330618,0.323887,0.514058,0.275145,0.451534,0.467472,0.330289,0.418372,0.317922,0.075527,0.133774,0.236348,0.195235,0.418707,0.239084,0.174331,0.122721,0.653602,0.349791,0.448221,0.365219,0.197455,0.352325,0.352325,0.352325,0.352325,0.352325,0.352325,0.352325,0.352325
0.424446,0.424446,0.424446,0.424446,0.424446,0.424446,0.424446,0.424446,0.250829,0.215107,0.355383,0.768586,0.470625,0.272158,0.395185,0.435063,0.311947,0.442214,0.525051,0.333866,0.491203,0.260767,0.273618,0.278146,0.554836,0.302153,0.393855,0.140666,0.333093,0.227211,0.611505,0.603115,0.173840,0.226211,0.300595,0.454484,0.192475,0.214489,0.355391,0.308795,0.309647,0.212083,0.237870,0.186951,0.252378,0.098218,0.281630,0.043313,0.074374,0.171573,0.493876,0.633016,0.368068,0.396186,0.411725,0.424446,0.424446,0.424446,0.424446,0.424446,0.424446,0.424446,0.424446
0.349481,0.349481,0.349481,0.349481,0.349481,0.349481,0.349481,0.349481,0.217396,0.274373,0.477639,0.527071,0.690994,0.346537,0.417945,0.552978,0.545638,0.533854,0.320599,0.248387,0.472735,0.177359,0.217361,0.204960,0.626795,0.372887,0.361540,0.181214,0.430979,0.409078,0.490163,0.707064,0.259359,0.318401,0.418257,0.467449,0.306720,0.310480,0.359341,0.260863,0.375954,0.444034,0.189688,0.206044,0.341366,0.197110,0.549950,0.051744,0.057716,0.085318,0.580052,0.418142,0.342727,0.421288,0.354949,0.349481,0.349481,0.349481,0.349481,0.349481,0.349481,0.349481,0.349481
0.387374,0.387374,0.387374,0.387374,0.387374,0.387374,0.387374,0.387374,0.206672,0.185130,0.178956,0.316516,0.690631,0.578433,0.151677,0.350675,0.435418,0.319025,0.342202,0.141854,0.395493,0.105589,0.093071,0.107226,0.327513,0.131766,0.048300,0.171538,0.338617,0.646408,0.539797,0.471951,0.186939,0.169616,0.406926,0.299365,0.368312,0.154282,0.271989,0.109673,0.345672,0.518646,0.299700,0.271337,0.591323,0.252043,0.533869,-0.046296,0.046704,-0.052583,0.218321,0.328447,0.080359,0.298200,0.310537,0.387374,0.387374,0.387374,0.387374,0.387374,0.387374,0.387374,0.387374
0.363534,0.363534,0.363534,0.363534,0.363534,0.363534,0.363534,0.363534,0.304493,0.433212,0.553137,0.452774,0.433119,0.644644,0.501791,0.297827,0.358452,0.252086,0.412297,0.138890,0.420170,0.337203,0.302109,0.328037,0.331264,0.246283,0.144237,0.287978,0.350029,0.441355,0.402065,0.383926,0.196676,0.180517,0.541800,0.351242,0.471339,0.353373,0.616725,0.436790,0.450302,0.442232,0.230813,0.325358,0.535912,0.334455,0.383445,0.197910,0.142679,0.175377,0.257782,0.346452,0.193112,0.223343,0.369833,0.363534,0.363534,0.363534,0.363534,0.363534,0.363534,0.363534,0.363534
0.329509,0.329509,0.329509,0.329509,0.329509,0.329509,0.329509,0.329509,0.288822,0.381832,0.431749,0.284470,0.281959,0.352795,0.732879,0.517638,0.329444,0.314599,0.355118,0.098548,0.233466,0.481416,0.489333,0.496637,0.356271,0.394964,0.229628,0.275433,0.259792,0.206735,0.240422,0.247309,0.284214,0.294004,0.454118,0.416792,0.387667,0.370453,0.495509,0.623331,0.587487,0.325550,0.091202,0.362073,0.379265,0.298957,0.361860,0.189763,0.239715,0.292476,0.334653,0.247517,0.148103,0.131169,0.209920,0.329509,0.329509,0.329509,0.329509,0.329509,0.329509,0.329509,0.329509
0.380025,0.380025,0.380025,0.380025,0.380025,0.380025,0.380025,0.380025,0.252343,0.353586,0.386669,0.376931,0.515726,0.210170,0.442924,0.841504,0.554599,0.671229,0.371258,0.348068,0.422454,0.183764,0.278295,0.292199,0.721181,0.434364,0.360586,0.180454,0.448863,0.245063,0.287611,0.524672,0.158720,0.254837,0.465296,0.688461,0.319908,0.352263,0.304562,0.406414,0.540177,0.406131,0.151651,0.275431,0.240609,0.259467,0.464819,0.034857,0.038915,0.128843,0.719012,0.422702,0.224440,0.375690,0.415230,0.380025,0.380025,0.380025,0.380025,0.380025,0.380025,0.380025,0.380025
0.320900,0.320900,0.320900,0.320900,0.320900,0.320900,0.320900,0.320900,0.250971,0.400457,0.353281,0.238266,0.330252,0.295655,0.341925,0.542017,0.832162,0.557721,0.311165,0.162323,0.352844,0.285742,0.259234,0.307291,0.503900,0.330358,0.316563,0.123285,0.407458,0.296480,0.204055,0.398446,0.002898,0.081647,0.373852,0.514252,0.676414,0.538997,0.370239,0.411102,0.635968,0.768250,0.148969,0.166212,0.316875,0.314987,0.704178,0.226257,0.196742,0.103069,0.486762,0.268480,0.269817,0.193641,0.220375,0.320900,0.320900,0.320900,0.320900,0.320900,0.320900,0.320900,0.320900
