0.708035,0.624955,0.617045,0.407689,0.606782,0.629444,0.437094,0.468955,0.500932,0.473768,0.342711,0.562303,0.637459,0.473219,0.500950,0.568847,0.524892,0.580446,0.684736,0.499262,0.496491,0.487254,0.435836,0.369314,0.579881,0.604365,0.656414,0.628359,0.396175,0.474521,0.605321,0.621475,0.375509,0.637526,0.535842,0.649796,0.641608,0.273390,0.325260,0.397013,0.543064,0.557577,0.583989,0.538275,0.378888,0.353147,0.299157,0.277533,0.521496,0.600171,0.332779,0.478536,0.407330,0.518599,0.536696,0.628514,0.619002,0.363269,0.414249,0.520171,0.486384,0.307575,0.334833
0.575555,0.530106,0.467850,0.341672,0.447532,0.401822,0.397184,0.485317,0.267089,0.243061,0.529636,0.409501,0.397341,0.460865,0.491351,0.572869,0.439521,0.467890,0.531842,0.488301,0.496099,0.318383,0.217671,0.296112,0.445099,0.430580,0.476531,0.636223,0.452594,0.356761,0.356402,0.505400,0.510000,0.395630,0.437021,0.651092,0.670671,0.255950,0.280979,0.220881,0.324390,0.327624,0.435993,0.425911,0.384317,0.318332,0.370247,0.160028,0.386554,0.577571,0.461509,0.337226,0.451816,0.613305,0.358638,0.504391,0.431160,0.300325,0.351069,0.584115,0.637635,0.531766,0.343152
0.482742,0.463742,0.296163,0.439433,0.460629,0.324718,0.460045,0.480317,0.265452,0.331667,0.493816,0.432305,0.252723,0.448811,0.557719,0.377058,0.424813,0.409176,0.485608,0.416648,0.505754,0.341063,0.228934,0.290480,0.452885,0.390742,0.394947,0.510692,0.572088,0.296095,0.342387,0.441454,0.577530,0.458000,0.376085,0.492474,0.563578,0.114142,0.234061,0.184468,0.312274,0.394589,0.509614,0.424548,0.420650,0.462262,0.429326,0.200191,0.375829,0.470541,0.501581,0.333393,0.589976,0.565711,0.398397,0.440054,0.320397,0.320856,0.294535,0.409984,0.475453,0.594892,0.394012
0.517873,0.442775,0.544492,0.512144,0.530185,0.424178,0.543234,0.546716,0.436050,0.401200,0.414505,0.386622,0.327292,0.394963,0.456797,0.488261,0.382134,0.493784,0.501814,0.367130,0.449428,0.441444,0.508905,0.473191,0.584136,0.507196,0.447611,0.457664,0.530595,0.422617,0.301563,0.450116,0.387811,0.387745,0.498433,0.452791,0.420625,0.226184,0.284531,0.300584,0.366786,0.429416,0.465077,0.382150,0.538279,0.290386,0.591622,0.242209,0.389094,0.468910,0.521300,0.486249,0.659252,0.500974,0.402617,0.571917,0.610474,0.284182,0.375879,0.493137,0.443042,0.434556,0.399774
0.582378,0.563517,0.633877,0.492120,0.605297,0.567243,0.433193,0.470273,0.524320,0.479068,0.498285,0.474230,0.418400,0.416342,0.434406,0.532626,0.501415,0.598301,0.623830,0.533572,0.486297,0.393760,0.428230,0.418436,0.681080,0.689861,0.538789,0.517976,0.568323,0.526640,0.453313,0.524764,0.274650,0.480672,0.501976,0.571296,0.540070,0.334434,0.276248,0.330174,0.393371,0.477971,0.466225,0.547212,0.389691,0.300140,0.537804,0.356400,0.436233,0.503946,0.506643,0.461595,0.505031,0.431512,0.425646,0.483916,0.625001,0.410708,0.590216,0.472288,0.365640,0.423666,0.464871
0.666314,0.652546,0.511689,0.386950,0.631860,0.610277,0.421601,0.475973,0.515946,0.411701,0.411681,0.493653,0.504961,0.413390,0.519813,0.388868,0.532819,0.589310,0.728287,0.527146,0.588250,0.561173,0.504933,0.326649,0.603660,0.746175,0.750792,0.617554,0.528633,0.572172,0.542466,0.633785,0.282050,0.504181,0.506475,0.651178,0.587136,0.284660,0.315505,0.364601,0.461152,0.571424,0.640250,0.529403,0.314223,0.358088,0.344458,0.321256,0.604292,0.547442,0.428839,0.550058,0.439405,0.443607,0.505552,0.465756,0.531001,0.436089,0.419386,0.446584,0.417966,0.488043,0.426016
0.529453,0.447043,0.346846,0.538658,0.526471,0.378447,0.586166,0.520758,0.388676,0.424107,0.539390,0.437012,0.161120,0.422189,0.491301,0.418597,0.409809,0.410804,0.518980,0.357299,0.469448,0.396315,0.259355,0.483187,0.509711,0.413453,0.351838,0.430257,0.400013,0.383484,0.310048,0.385095,0.555908,0.465156,0.420647,0.379282,0.357000,0.158932,0.251356,0.297018,0.328141,0.412009,0.402238,0.384917,0.575053,0.422249,0.555285,0.319461,0.397114,0.482857,0.523107,0.471856,0.622027,0.626742,0.394835,0.398991,0.373409,0.435835,0.214889,0.341206,0.369438,0.527604,0.525907
0.649850,0.497124,0.432086,0.359523,0.677277,0.629665,0.549199,0.505834,0.326991,0.312349,0.607066,0.593216,0.412645,0.463100,0.490266,0.506416,0.548882,0.523029,0.642721,0.435643,0.470754,0.342433,0.313123,0.435856,0.602685,0.517862,0.506479,0.491004,0.367159,0.480485,0.519858,0.494688,0.470021,0.625407,0.621612,0.558582,0.386061,0.147879,0.334597,0.394828,0.498344,0.654251,0.513259,0.391359,0.378664,0.337482,0.384112,0.244535,0.646954,0.632466,0.288605,0.616581,0.427692,0.492689,0.524394,0.553757,0.458025,0.269904,0.198966,0.397812,0.351572,0.374912,0.436824
0.704834,0.556903,0.518978,0.417214,0.724219,0.652954,0.559612,0.499192,0.427672,0.398150,0.512630,0.799586,0.518240,0.473894,0.497144,0.519414,0.590876,0.578025,0.705351,0.401878,0.457514,0.385544,0.336137,0.549219,0.679413,0.547749,0.610975,0.578676,0.438656,0.423268,0.607301,0.622480,0.449219,0.746488,0.619618,0.566376,0.410703,0.182046,0.413102,0.407174,0.655394,0.734706,0.536653,0.421455,0.404906,0.371056,0.310839,0.292619,0.638695,0.669988,0.200804,0.551725,0.441521,0.485011,0.527612,0.565651,0.451470,0.283755,0.278122,0.449936,0.411117,0.357134,0.419448
0.693922,0.527125,0.350414,0.487691,0.687802,0.562397,0.593445,0.518163,0.456407,0.337543,0.488044,0.664768,0.410160,0.515670,0.444274,0.587261,0.560910,0.481459,0.725263,0.420838,0.607485,0.446822,0.282387,0.576013,0.723366,0.409713,0.535551,0.658917,0.486756,0.407459,0.478927,0.656083,0.549628,0.615223,0.497021,0.488374,0.436853,0.221252,0.324547,0.265291,0.475633,0.496839,0.515791,0.320006,0.476658,0.397268,0.462352,0.294515,0.506251,0.643760,0.306461,0.419515,0.545723,0.559115,0.641982,0.476259,0.435042,0.287403,0.227312,0.432991,0.406817,0.485095,0.457396
