0.860451,0.745623,0.462063,0.479801,0.546791,0.668596,0.700793,0.817002,0.526597,0.337266,0.619603,0.512388,0.362346,0.194663,0.270760,0.645045,0.692333,0.803472,-0.008356,0.226679,0.150509,0.479461,0.604353,0.422920,0.813370,0.217095,0.144657,0.035475,0.230194,0.676221,0.205773,0.197651,0.220869,0.159349,0.209238,0.259828,0.524616,0.369351,0.169303,0.250010,0.829382,0.537635,0.159715,0.216147,0.246258,0.193486,0.256127,0.154652,0.575442,0.419896,0.570895,0.476741,0.213448,0.332580,0.562671,0.498632,0.678414,0.685160,0.841424,0.309991,-0.009458,0.440639,0.280134
0.344874,0.498138,0.395112,0.179172,0.443761,0.347787,0.286143,0.183711,0.479226,0.226384,0.235039,0.329347,0.407773,0.130059,0.413098,0.467039,0.131670,0.419386,0.250717,0.314584,0.138812,0.322742,0.251766,0.133000,0.446761,0.328997,0.338648,0.220682,0.423331,0.244484,0.106238,0.080288,0.350331,0.309781,0.349595,0.226572,0.327156,0.260227,0.265264,0.314399,0.299407,0.453291,0.349606,0.029194,0.087303,0.115848,0.308426,0.164674,0.267716,0.395269,0.209708,0.547792,0.311050,0.151920,0.350814,0.405331,0.354398,0.157030,0.423615,0.276667,0.060609,0.158225,0.146264
0.465929,0.526332,0.504989,0.487158,0.455824,0.369025,0.351672,0.315662,0.447472,0.384387,0.224289,0.567960,0.572540,0.273953,0.376273,0.454684,0.224771,0.446249,0.214519,0.253152,0.120747,0.403964,0.395912,0.256788,0.512337,0.277902,0.172367,0.298704,0.345255,0.247753,0.068272,0.262071,0.459839,0.360712,0.440614,0.299522,0.508570,0.515572,0.449528,0.439500,0.419113,0.280320,0.073330,0.080096,0.123295,0.078923,0.340759,0.356922,0.448960,0.490052,0.227784,0.575637,0.549248,0.284851,0.498413,0.454417,0.371193,0.284770,0.507409,0.365707,0.080548,0.173130,0.299503
0.473069,0.665898,0.581041,0.470227,0.593520,0.491717,0.345324,0.345978,0.556492,0.298144,0.381083,0.532507,0.609485,0.296888,0.433198,0.543436,0.255855,0.596692,0.247832,0.290865,0.230554,0.361135,0.376966,0.211094,0.631789,0.384766,0.242911,0.327587,0.359429,0.356254,0.038465,0.142467,0.203512,0.262875,0.448203,0.318189,0.451028,0.437255,0.504602,0.440878,0.450444,0.412582,0.193022,0.089497,0.112898,0.146597,0.292381,0.312950,0.467497,0.526297,0.389453,0.486619,0.491360,0.485640,0.609901,0.604813,0.515000,0.308624,0.632796,0.355998,0.055889,0.227934,0.144477
0.108629,0.193623,0.287994,0.125667,0.290715,0.136951,0.093193,0.037151,0.377366,0.422150,0.146700,0.184785,0.313823,0.278646,0.319529,0.219119,0.019564,0.152457,0.358556,0.284655,0.354007,0.230522,-0.011526,0.062600,0.179391,0.148992,0.150229,0.202229,0.290051,0.025890,0.139804,0.187880,0.200882,0.360003,0.381053,0.256053,0.177987,0.208612,0.111886,0.008494,0.111472,0.208674,0.203159,0.102575,0.176316,0.185964,0.092233,0.201516,0.268526,0.274507,0.160426,0.232299,0.161260,0.295013,0.087158,0.328202,0.204385,0.093353,0.154190,0.298381,0.104689,0.196136,0.198574
0.312634,0.237524,0.573532,0.344408,0.264700,0.210659,0.250252,0.258828,0.254813,0.317139,0.180982,0.418306,0.255088,0.351894,0.311655,0.224601,0.206570,0.147744,0.000549,0.113492,0.075132,0.028692,0.100970,0.232021,0.239431,0.216579,0.198515,0.013782,0.184990,0.285514,0.170048,0.300482,0.135664,0.169356,0.229337,0.483379,0.494340,0.365485,0.166820,0.101173,0.320555,0.162301,0.263298,0.130191,0.232510,0.308844,0.111578,-0.008460,0.312198,0.460491,0.322234,0.268425,0.285210,0.350113,0.139441,0.281522,0.148715,0.216153,0.242927,0.636069,0.019248,-0.010080,0.214359
0.180812,-0.008777,0.104131,0.085252,0.005371,0.243411,0.330780,0.286751,0.070865,0.260988,0.243371,0.271822,0.000205,0.105701,0.014520,0.161736,0.391355,0.112812,0.095810,-0.015017,0.169619,0.260836,0.302032,0.341420,0.116551,0.077641,0.119391,-0.013228,0.074736,0.359963,0.294353,0.421719,0.247622,0.177457,0.066484,0.174237,0.110714,0.012910,-0.043727,0.042478,0.234261,0.162043,0.206734,0.230287,0.465342,0.382470,0.097078,0.091483,0.338340,0.009922,0.386067,0.048269,-0.062715,0.109644,0.111720,-0.084017,0.056910,0.262472,0.076638,0.076659,-0.077063,0.178223,0.363185
0.150770,0.020917,0.201820,0.306676,0.114389,0.089492,0.072029,0.187596,0.148995,0.186070,0.296808,0.183993,0.059754,0.223580,0.076872,0.104521,0.155029,0.144810,0.325626,0.381714,0.307004,0.121771,0.152594,0.151170,0.174986,0.091884,0.178839,0.311116,0.127882,0.236503,0.407629,0.146602,0.098816,0.127895,0.192796,0.126285,0.091576,0.131988,0.334305,0.380891,0.179279,0.145094,0.349012,0.142318,0.256377,0.288061,0.385983,0.172487,0.114718,0.132351,0.340172,0.098479,0.146865,0.339204,0.252984,0.079803,0.010287,0.022912,0.178550,0.284081,0.353330,0.147220,0.133174
0.034639,0.015695,0.071885,-0.015853,0.098614,0.053825,0.011892,0.060033,0.115027,0.042067,0.217535,0.107296,0.051405,0.089680,0.053358,0.106592,0.007883,0.043262,0.414838,0.230563,0.268634,0.059051,0.059151,-0.006889,0.010636,0.159349,0.363254,0.263131,0.293199,0.193365,0.523905,0.084604,0.141482,0.138199,0.193056,0.035355,0.000472,0.026844,0.114353,0.105244,0.056980,0.176562,0.408428,-0.024783,0.150959,0.142605,0.233451,0.187531,0.067449,0.002038,0.193131,0.173936,0.082726,0.084026,0.061059,0.123445,0.041279,-0.072542,-0.037524,0.093112,0.154145,0.113887,0.041416
0.124029,0.196360,0.242508,0.186312,0.230853,0.179306,0.094552,0.022836,0.187809,0.065958,0.187468,0.328137,0.426975,0.224397,0.263506,0.205000,-0.026909,0.086575,0.388956,0.312832,0.204565,0.215168,0.125849,-0.077613,0.105499,0.068425,0.266259,0.343963,0.584988,0.118024,0.237533,-0.027538,0.138007,0.152647,0.248968,0.110856,0.165372,0.384843,0.288221,0.330750,0.057371,0.203176,0.518885,0.053381,0.096808,-0.002132,0.223798,0.215654,0.158571,0.172062,0.054851,0.248523,0.419840,0.180152,0.191027,0.339062,0.168761,0.098811,0.054980,0.196825,0.139379,0.082894,0.111414
