-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.260742,-0.200000,-0.248445,-0.215405,-0.278180,-0.296009,-0.207893
-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.200000,-0.200000,-0.200000,-0.200000,-0.205808,-0.214223,-0.200000
-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.257103,-0.211627,-0.254977,-0.232473,-0.281767,-0.295007,-0.229131
-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.223320,-0.200000,-0.208404,-0.200000,-0.244198,-0.256496,-0.200000
-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.226406,-0.200000,-0.214343,-0.200000,-0.249961,-0.262595,-0.200000
-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.261084,-0.200000,-0.249267,-0.218657,-0.278386,-0.295131,-0.211880
-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.219108,-0.200000,-0.204084,-0.200000,-0.241989,-0.252412,-0.200000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.154331,0.044827,-0.191720,-0.217617,0.271429,0.287739,0.224252,0.102110,-0.119158,0.152593,0.099644,0.406725,-0.215933,-0.101338,-0.082251,-0.256007,-0.170680,-0.260409,-0.100237,-0.008277,0.140579,0.314067,-0.123685,0.042770,0.145976,0.132173,-0.115837,-0.018183,0.395482,0.409686,0.352523,0.005551,-0.064496,-0.100838,-0.253957,-0.086248,-0.033460,-0.101217,-0.028991,-0.226870,-0.086905,0.328203,0.053087,0.433967,-0.076405,0.206646,0.248491,0.034852,-0.229145,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.053156,-0.050443,-0.169085,-0.083360,0.017147,-0.042982,0.191440,0.032302,0.055665,0.554598,0.132102,0.786058,0.049232,-0.005918,-0.133279,-0.105545,0.018637,-0.166672,0.190895,0.186214,0.318589,0.021863,-0.026113,0.116219,0.000259,0.046024,-0.031232,0.067932,0.318292,0.671905,0.219373,-0.064833,-0.261215,-0.188747,-0.238492,-0.219481,-0.084484,0.007476,-0.042797,-0.047460,-0.089867,0.744641,0.134509,0.799388,-0.000437,0.472582,0.339166,-0.060946,-0.289957,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.171133,0.159089,-0.214823,-0.210743,0.666882,0.713908,0.041173,-0.053978,-0.311243,-0.076225,0.268188,0.092783,-0.298089,-0.057766,-0.063545,-0.230477,-0.219494,-0.093401,-0.233300,-0.171594,-0.068570,0.571164,-0.109604,0.109542,0.308028,0.015407,-0.131297,0.058708,0.588375,0.297106,0.615388,0.152213,-0.114531,0.045588,-0.136373,-0.019697,0.212961,-0.156941,0.129956,-0.439472,-0.037131,0.049424,0.270857,0.278835,-0.149788,-0.121526,0.246545,0.260978,-0.177596,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.005605,-0.111010,-0.222998,-0.133281,0.417809,0.440090,-0.161689,-0.099496,-0.199353,0.008302,-0.131724,0.057506,-0.158723,-0.145723,-0.136789,-0.140606,-0.029317,-0.060201,-0.235250,-0.302063,-0.258555,0.316450,-0.061707,0.109324,0.179870,-0.177438,-0.163235,-0.259860,0.244312,-0.011587,0.404172,0.591145,-0.009327,-0.144431,-0.286425,-0.070221,-0.185639,-0.148787,-0.239316,-0.189121,-0.058252,0.094211,-0.122185,0.081035,-0.094714,-0.172659,-0.065519,-0.082234,-0.058197,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
