-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.049970,0.626834,0.510143,-0.122272,-0.161850,-0.166471,0.187232,0.010620,-0.121693,-0.225268,-0.177155,-0.008910,0.004286,0.154064,0.083114,-0.013530,-0.135000,-0.200918,-0.026254,-0.115258,-0.308836,0.315273,0.020558,-0.191589,-0.161859,-0.169410,-0.023732,0.179274,-0.031802,0.025200,0.053482,0.071514,0.119645,0.121404,-0.123441,-0.076197,-0.030618,-0.013301,-0.195377,-0.142525,-0.026548,-0.027126,0.023191,-0.184604,-0.213523,-0.142055,-0.020155,0.283477,-0.044801,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.092820,0.281327,0.831555,0.306327,-0.134603,-0.075816,-0.041102,-0.179399,-0.091033,-0.128370,-0.119679,-0.058454,-0.071015,0.128010,-0.079140,-0.189804,-0.021824,-0.134886,-0.124515,-0.126399,0.008458,-0.044280,-0.222887,-0.128366,0.016543,-0.010600,-0.042814,0.063928,-0.193737,0.048504,0.501422,0.568499,-0.021521,-0.026176,-0.214064,-0.002022,-0.167567,0.019388,-0.132988,0.141264,-0.158334,-0.278384,-0.268189,-0.055774,-0.158485,-0.249010,-0.114877,-0.023699,-0.069719,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.475993,0.061297,0.193090,0.748271,0.490138,0.696422,-0.124859,-0.105516,-0.138102,0.660726,0.167980,0.064424,0.346971,0.436687,-0.015006,-0.024181,0.138917,0.379509,0.072740,0.413028,0.236807,-0.099549,-0.005804,0.166209,0.760298,0.076707,0.106488,-0.219400,-0.294342,0.133582,-0.028270,0.028031,-0.177158,-0.200265,0.019858,-0.023564,-0.311206,-0.087323,0.011465,0.355081,-0.173020,-0.140780,-0.054037,0.501921,0.016999,0.130795,0.672240,0.116129,0.481707,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.268463,0.008915,0.024413,0.606477,0.840553,0.539980,-0.019761,-0.034280,-0.131412,0.366919,0.025963,0.021358,0.237522,0.199816,-0.081788,0.011195,0.005956,0.138161,0.068085,0.320837,-0.048990,-0.124666,-0.023713,0.570732,0.530048,-0.058592,0.074717,-0.166110,-0.355575,0.052189,-0.004603,-0.012518,-0.156821,-0.230428,-0.074071,-0.141156,-0.213765,-0.240843,-0.144412,0.189790,-0.139225,-0.090739,0.036078,0.259262,0.371829,0.307986,0.399387,-0.022710,0.270735,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.343728,-0.117871,-0.151135,0.545363,0.583384,0.543711,-0.036570,0.059235,0.231513,0.541640,0.467789,0.081738,0.339891,0.283018,-0.065565,0.062085,0.142269,0.566706,0.129322,0.384334,0.119163,-0.116119,0.075970,0.372938,0.587708,-0.093126,-0.024528,-0.146033,0.026348,0.025246,-0.138262,-0.090858,-0.197111,-0.219401,-0.028239,-0.153386,-0.235566,-0.140047,-0.085302,0.162315,-0.183598,-0.102986,0.014633,0.611195,0.413163,0.255719,0.528996,-0.067654,0.329371,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.368175,-0.151978,-0.174799,0.372552,0.262616,0.679130,0.348558,0.051325,-0.193548,0.227629,0.004534,-0.032502,0.353916,0.106348,0.036063,0.069662,0.031031,0.106066,0.079730,0.417816,0.199551,0.022250,0.696989,0.300057,0.318394,0.018233,0.068699,-0.138758,-0.203182,0.108654,-0.168211,-0.060004,0.025616,-0.050974,0.141644,-0.055237,-0.097464,0.083513,0.097327,-0.051267,-0.015700,0.088595,0.126855,0.127904,0.001544,0.390058,0.299465,0.054265,0.368542,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.175252,0.039871,0.274332,0.052203,-0.187255,-0.131198,0.698626,0.283459,0.102938,-0.221353,0.022513,-0.139036,-0.008394,-0.048987,-0.054722,-0.149680,-0.163411,-0.096760,-0.139828,-0.200866,-0.062233,-0.068736,0.070122,-0.218668,-0.168974,-0.168674,-0.163026,0.747375,0.063427,0.014184,0.099737,0.554339,0.046038,0.034075,-0.115572,0.131560,0.096929,0.389443,-0.095725,-0.157719,-0.197891,-0.192776,-0.181212,-0.087267,-0.110650,-0.135061,-0.307224,-0.115979,0.152091,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.025705,0.077848,-0.068498,-0.133290,-0.237204,-0.066881,0.403691,0.733771,0.220580,-0.123181,0.113995,-0.227929,-0.060343,-0.201441,-0.069764,-0.065593,-0.108970,0.059086,-0.028309,-0.093465,-0.112968,-0.054991,0.208642,-0.167926,-0.174262,-0.078233,0.005060,0.301895,0.183277,-0.179300,-0.199008,0.380958,0.434401,0.035764,-0.009579,0.028045,0.528199,0.313648,0.086115,-0.084935,-0.039998,-0.026271,-0.064193,-0.026465,-0.081198,-0.024296,-0.160249,-0.093454,0.010167,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.322721,-0.053323,-0.168027,0.258568,0.195387,0.179276,-0.134387,0.308919,0.761512,0.534936,0.881884,-0.023695,0.206443,-0.004418,-0.164835,-0.060285,0.086891,0.881828,0.118174,0.228293,0.088460,-0.098642,-0.116192,0.064579,0.388473,-0.053824,-0.031258,0.070750,0.539801,-0.265612,-0.138224,0.076006,-0.111153,-0.235881,-0.128674,-0.057285,-0.023230,-0.082424,0.052133,0.189817,-0.191742,-0.141164,-0.140748,0.865849,0.509721,0.067907,0.395874,-0.047363,0.279349,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.086610,-0.130729,-0.233877,-0.263174,-0.129341,-0.305365,-0.189576,0.259676,0.570617,0.170254,0.552801,-0.011358,-0.088510,-0.247689,-0.164829,-0.162401,0.114164,0.421208,-0.092651,-0.224966,-0.109047,0.023426,-0.167973,-0.029943,-0.083708,0.010374,-0.097530,0.100477,0.598255,0.111289,-0.183623,0.026455,0.022437,0.084495,0.168398,0.032721,0.194127,0.289881,0.278545,-0.179684,-0.275258,-0.170946,-0.258188,0.344482,0.386716,-0.231957,-0.102119,-0.091364,-0.111917,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
