-0.200000,-0.313126,-0.301208,-0.327147,-0.307311,-0.312514,-0.238413,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000
-0.211449,-0.200000,-0.293442,-0.256225,-0.240278,-0.292537,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000
-0.223864,-0.275453,-0.305475,-0.313564,-0.280259,-0.330541,-0.209782,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000
-0.227607,-0.248128,-0.316485,-0.296367,-0.278085,-0.320008,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000
-0.224814,-0.258532,-0.315840,-0.305484,-0.283133,-0.324513,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000
-0.210369,-0.275408,-0.306786,-0.304911,-0.282877,-0.307944,-0.206871,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000
-0.234456,-0.235308,-0.320403,-0.291674,-0.275284,-0.323252,-0.200000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000,-0.200000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.338438,0.636824,0.301120,-0.097964,-0.241593,0.394148,-0.229375,-0.198980,-0.225444,-0.248049,0.003802,0.309423,-0.112028,-0.081808,0.434009,-0.368518,-0.265819,-0.231065,-0.268136,-0.122145,0.443212,0.138641,-0.095744,-0.303318,-0.225141,0.464860,0.235426,0.536672,-0.029619,-0.090872,-0.174106,-0.094576,-0.104884,0.335838,0.430127,0.213351,-0.105183,-0.233311,0.057280,-0.421754,-0.277646,-0.242358,-0.300329,-0.233809,-0.358277,-0.266726,-0.342636,0.524686,-0.122342,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.266365,0.116031,0.733694,-0.009857,-0.271616,-0.055943,-0.118222,-0.259786,-0.183466,-0.193000,0.154855,0.748532,-0.031441,-0.274785,-0.196996,-0.365685,-0.169405,-0.188284,-0.377489,-0.187948,-0.018747,0.781599,0.655812,-0.246123,0.248570,-0.162636,0.074474,0.679065,0.517498,0.151192,-0.209548,-0.351479,-0.150020,-0.159415,0.783431,-0.037726,-0.138709,-0.306933,-0.229160,-0.371175,-0.143377,-0.221721,-0.256904,-0.159637,0.170582,-0.259083,-0.423665,0.020204,-0.337794,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.437733,0.647130,0.256974,0.139246,-0.202857,0.478672,-0.302644,-0.383471,-0.259810,-0.232738,0.066832,0.349241,0.136189,0.212515,0.444381,-0.506685,-0.311715,-0.205536,-0.134068,-0.184194,0.484678,0.143178,-0.038600,-0.318033,-0.233550,0.525877,0.310484,0.547521,-0.043629,-0.173890,-0.277091,0.001320,0.062443,0.441560,0.431242,0.280475,-0.135885,-0.212431,0.142808,-0.323070,-0.241718,-0.348845,-0.297506,-0.097724,-0.259305,-0.234025,-0.187430,0.492310,-0.135309,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.375045,-0.200954,0.399676,0.617993,0.202642,-0.124019,0.022343,-0.054750,-0.055188,0.004549,0.148571,0.426374,0.657256,0.105010,-0.294459,-0.332037,-0.043292,-0.032155,-0.044022,-0.324466,-0.058932,0.384301,0.289724,-0.261147,-0.035944,-0.183032,-0.070640,0.304299,0.287305,0.102052,-0.331398,-0.167118,0.022082,-0.156503,0.375929,-0.045234,-0.156521,-0.095904,-0.017026,-0.018293,-0.024052,-0.230493,-0.123900,0.393018,0.183973,-0.085131,-0.162521,-0.171774,-0.366088,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.297658,-0.092941,-0.135699,-0.042212,-0.114477,-0.107933,-0.372103,-0.250487,-0.088276,-0.060277,-0.130256,-0.121554,0.041596,-0.090487,-0.142776,-0.256681,-0.076478,-0.072546,0.026286,-0.144065,-0.176030,-0.197608,-0.197066,-0.038461,-0.065994,-0.073664,-0.049275,-0.142107,-0.161260,-0.346958,-0.265680,-0.045558,-0.055182,-0.111637,-0.134975,0.040792,-0.067342,-0.160095,0.022772,-0.062956,0.036374,-0.057667,0.059274,0.003131,-0.068681,-0.062447,0.216020,-0.114903,-0.075220,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.395914,0.675023,-0.067454,-0.105191,-0.176966,0.464475,-0.292255,-0.222632,-0.187125,-0.235514,-0.226435,-0.014137,-0.094055,0.126581,0.641951,-0.352155,-0.237524,-0.177040,-0.133217,-0.119274,0.510120,-0.226326,-0.438181,-0.262427,-0.417661,0.639156,0.219838,0.258323,-0.343965,-0.414592,-0.228139,-0.063182,-0.107300,0.447972,0.069450,0.174475,-0.035993,-0.273310,0.154244,-0.336745,-0.409364,-0.204611,-0.171255,-0.171904,-0.474732,-0.291082,-0.198219,0.554493,-0.019493,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.225847,0.313113,-0.346992,-0.048635,-0.069502,0.299119,-0.054649,-0.153677,-0.134643,-0.138037,-0.214621,-0.297936,-0.111053,0.183844,0.477104,-0.074873,-0.151309,-0.083574,-0.045649,-0.119209,0.306765,-0.394865,-0.516311,-0.120261,-0.274883,0.317094,-0.020589,-0.069575,-0.500110,-0.268657,-0.228330,0.313934,0.100838,0.291232,-0.248947,0.181731,-0.081414,-0.286544,0.005048,-0.033259,-0.072700,-0.020992,-0.115613,-0.072500,-0.283766,-0.140212,0.112159,0.299689,0.083562,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.068926,-0.266003,-0.221170,0.083473,0.093878,-0.316923,0.330170,0.567693,-0.046284,-0.134765,-0.287544,-0.222377,0.015920,-0.166606,-0.173997,0.165929,0.016402,-0.168814,-0.219918,-0.057778,-0.233069,-0.167440,-0.255901,-0.127707,-0.035611,-0.299934,-0.300045,-0.279480,-0.113666,-0.140004,-0.190543,-0.165564,-0.281720,-0.397858,-0.261927,-0.312811,-0.069549,-0.157690,-0.309726,-0.036400,0.101796,-0.037695,-0.086068,0.118271,-0.065228,0.118054,-0.115951,-0.175860,-0.142253,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.077281,-0.000993,-0.103349,-0.032760,-0.112127,0.211708,-0.004717,0.243503,-0.063340,-0.064234,-0.173254,-0.092711,-0.100336,-0.102919,-0.001647,-0.269900,-0.039403,-0.213856,-0.253489,-0.061022,0.137091,-0.087194,-0.128837,-0.179974,-0.143040,0.023147,-0.054482,0.002610,-0.137318,-0.013652,-0.251308,-0.154423,-0.009956,0.101970,-0.045982,-0.128936,-0.199411,-0.135445,-0.035311,-0.096099,-0.118488,-0.285214,-0.298000,-0.051656,-0.334429,-0.170786,-0.158533,-0.016329,-0.225427,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,0.071768,-0.308520,-0.185102,-0.203580,-0.052486,-0.232828,-0.053807,0.019578,0.397730,0.438961,0.176244,-0.250470,-0.083694,-0.336639,-0.316275,-0.119741,0.310652,0.199338,0.331576,0.506193,-0.200060,-0.152025,-0.204434,-0.013008,-0.170067,-0.278682,-0.214588,-0.274790,0.245944,0.147540,0.504073,-0.310986,-0.337367,-0.369846,-0.230520,-0.313722,0.068721,0.247930,0.241572,-0.043639,0.024006,-0.131129,-0.163011,0.093151,-0.126382,-0.222922,-0.023851,-0.156369,-0.254151,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.210363,-0.232531,-0.061907,-0.102305,-0.101290,-0.140957,-0.024341,-0.159615,-0.145147,-0.028038,0.025756,-0.034653,-0.033801,-0.078959,-0.179175,-0.208271,-0.142937,0.149789,0.127287,0.054820,-0.025117,0.009231,-0.032910,-0.103689,-0.018083,-0.297611,-0.206213,-0.061721,0.091124,-0.028702,0.037598,-0.111366,-0.115865,-0.241987,-0.052922,0.033462,-0.014862,0.040236,0.155372,-0.211954,0.039055,-0.190168,-0.205234,-0.044635,0.125527,-0.118187,0.176841,-0.224606,-0.140922,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.305159,0.046355,-0.100123,0.118819,-0.171520,0.300914,-0.082497,-0.277978,-0.350972,-0.226756,0.264954,-0.083787,0.007438,0.183908,0.132818,-0.261982,-0.380496,-0.117586,-0.090264,-0.326985,0.217192,-0.207018,-0.128098,-0.195332,-0.040886,0.189299,0.034767,0.001075,-0.383152,0.110356,-0.262245,0.380596,0.524304,0.480008,-0.066174,0.223247,-0.116834,-0.006481,0.157824,0.083668,-0.154660,-0.274430,-0.231218,-0.186228,-0.254499,0.002469,0.021026,-0.111024,-0.167014,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.111021,-0.152755,-0.046780,-0.265547,-0.220124,0.035271,-0.085818,-0.039745,-0.154988,-0.005728,0.334480,-0.081766,-0.081111,-0.243095,-0.179708,-0.201833,-0.251684,-0.039881,0.213293,0.439486,0.043621,-0.032117,-0.068021,-0.226237,-0.096050,-0.131141,-0.127807,-0.041438,0.268635,0.237685,0.443663,0.019788,0.008435,-0.016971,-0.006669,-0.042409,-0.030385,0.350401,0.348569,-0.082958,-0.106138,-0.343668,-0.378617,-0.283866,-0.118615,-0.143672,-0.113175,-0.094026,-0.342773,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.345062,0.580154,0.181176,-0.233352,-0.238880,0.402441,-0.312026,-0.109097,-0.200624,-0.177724,0.094162,0.179634,-0.128152,-0.117010,0.404714,-0.342019,-0.277443,-0.172909,-0.017579,0.229566,0.473969,0.038895,-0.170969,-0.269621,-0.340970,0.408661,0.129425,0.408065,0.088719,-0.166689,0.137897,-0.077807,-0.172425,0.296298,0.311531,0.185153,-0.038039,-0.040378,0.292624,-0.360838,-0.300814,-0.257596,-0.315684,-0.299431,-0.308628,-0.227147,-0.261333,0.490995,-0.146772,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.361427,0.748484,0.149590,0.041808,-0.163517,0.466617,-0.306317,-0.314072,-0.174899,-0.216417,-0.012687,0.202889,-0.048373,0.204644,0.582717,-0.425705,-0.205496,-0.102267,-0.173350,-0.212748,0.508576,-0.038857,-0.206488,-0.144022,-0.398853,0.643942,0.296641,0.437643,-0.258813,-0.314204,-0.336138,0.027221,0.051704,0.536464,0.288953,0.328723,0.006791,-0.347916,0.059891,-0.226036,-0.295610,-0.207616,-0.115185,-0.153012,-0.416478,-0.155396,-0.263589,0.509387,0.063991,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.353676,-0.157015,0.493374,0.426395,0.168775,-0.129262,-0.027236,-0.180144,-0.074981,-0.019505,0.112202,0.556047,0.579130,0.070459,-0.270653,-0.320663,-0.078845,-0.059367,-0.032286,-0.253742,-0.064383,0.561239,0.466819,-0.280589,0.131564,-0.207686,-0.002482,0.415661,0.426584,0.061969,-0.252575,-0.225665,-0.031881,-0.233492,0.499275,-0.086728,-0.148819,-0.151739,-0.032407,-0.139875,-0.047360,-0.172761,-0.171149,0.300407,0.327714,-0.222441,-0.201683,-0.162544,-0.374704,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.249285,-0.061955,0.158398,0.211325,0.075471,0.055851,0.223254,-0.080004,-0.087959,-0.016241,0.218437,0.174224,0.225415,-0.058261,-0.099200,-0.040674,-0.111302,-0.149428,-0.059726,-0.046299,0.179879,0.148299,0.077745,-0.323437,0.011345,-0.110195,-0.086644,0.182378,0.150393,0.082920,-0.039645,0.030410,0.131719,0.027072,0.162309,-0.021945,-0.137304,0.479064,0.047666,-0.034778,0.057692,-0.162999,-0.209212,0.046238,0.002753,-0.181808,-0.113388,-0.154621,-0.302031,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000,-0.500000
