0.53756666,0.23756666,-0.06243334,-0.36243334,-0.66243333,-0.96243334,-1.26243329,-1.56243324,-1.86243320,-2.16243315,-2.46243310,-2.76243305,-3.06243300,-3.36243296,-3.66243291,-3.96243286,-4.26243305,-4.56243324,-4.86243343,-5.16243362,-5.46243382,-5.76243401,-6.06243420,-6.36243439,-6.66243458,-6.96243477,-7.26243496,-7.56243515,-7.86243534,-8.16243553,-8.46243572,-8.76243591,-9.06243610,-9.36243629,-9.66243649,-9.96243668,-10.26243687,-10.56243706,-10.86243725,-11.16243744,-11.41396332,-11.71396351,-12.01396370,-12.31396389,-12.61396408,-12.91396427,-13.21396446,-13.51396465,-13.81396484,-14.11396503,-14.41396523,-14.71396542,-15.01396561,-15.31396580,-15.61396599,-15.91396618,-16.21396637,-16.51396561,-16.81396484,-17.11396408,-17.41396332,-17.71396255,-18.01396179
0.23756666,1.04534280,0.74534279,0.44534278,0.14534278,-0.14709604,-0.35339940,-0.65339941,-0.95339942,-1.25339937,-1.55339932,-1.85339928,-2.15339923,-2.45339918,-2.75339913,-3.05339909,-3.35339904,-3.65339899,-3.95339894,-4.25339890,-4.55339909,-4.85339928,-5.15339947,-5.45339966,-5.75339985,-6.05340004,-6.35340023,-6.65340042,-6.95340061,-7.25340080,-7.55340099,-7.85340118,-8.15340137,-8.45340157,-8.75340176,-9.05340195,-9.35340214,-9.65340233,-9.95340252,-10.25340271,-10.55340290,-10.85340309,-11.15340328,-11.45340347,-11.75340366,-12.05340385,-12.35340405,-12.65340424,-12.95340443,-13.25340462,-13.55340481,-13.85340500,-14.15340519,-14.45340538,-14.75340557,-15.05340576,-15.35340595,-15.65340614,-15.95046329,-16.25046349,-16.55046272,-16.85046196,-17.15046120
-0.06243334,0.75115389,1.12807333,0.84360564,0.54360563,0.65014291,0.35014290,0.05014290,-0.24985710,-0.54985708,-0.84985709,-1.14985704,-1.44985700,-1.74985695,-2.04985690,-2.34985685,-2.64985681,-2.88169765,-3.18169761,-3.48169756,-3.78169751,-4.08169746,-4.38169765,-4.68169785,-4.98169804,-5.28169823,-5.58169842,-5.88169861,-6.18169880,-6.48169899,-6.78169918,-7.08169937,-7.38169956,-7.68169975,-7.98169994,-8.28170013,-8.58170033,-8.88170052,-9.18170071,-9.48170090,-9.78170109,-10.08170128,-10.38170147,-10.68170166,-10.98170185,-11.28170204,-11.58170223,-11.88170242,-12.18170261,-12.48170280,-12.78170300,-13.08170319,-13.38170338,-13.68170357,-13.98170376,-14.21365356,-14.51365376,-14.81365395,-15.11365414,-15.41365433,-15.71365452,-16.01365471,-16.31365395
-0.36243334,0.45115387,1.14164996,1.28687382,0.98687381,0.92504811,1.17875504,0.87875503,0.57875502,0.27875501,-0.02124499,-0.29657733,-0.59657735,-0.89657736,-1.19657731,-1.49657726,-1.79657722,-2.09657717,-2.39657712,-2.69657707,-2.99657702,-3.29657698,-3.59657693,-3.89657688,-4.08846712,-4.38846731,-4.68846750,-4.98846769,-5.28846788,-5.58846807,-5.88846827,-6.18846846,-6.48846865,-6.78846884,-7.08846903,-7.38846922,-7.68846941,-7.98846960,-8.28846931,-8.58846951,-8.88846970,-9.18846989,-9.48847008,-9.78847027,-10.08847046,-10.38847065,-10.68847084,-10.98847103,-11.28847122,-11.58847141,-11.88847160,-12.18847179,-12.48018169,-12.78018188,-13.08018208,-13.38018227,-13.68018246,-13.98018265,-14.28018284,-14.58018303,-14.88018322,-15.18018341,-15.48018360
-0.66243333,0.15115388,0.84164995,1.23505032,1.63045323,1.33045328,1.03698289,1.32424867,1.10491645,0.80491644,0.50673807,0.20673807,-0.09326193,-0.39326194,-0.69326192,-0.99326193,-1.29326189,-1.59326184,-1.89326179,-2.05452347,-2.32412386,-2.62412381,-2.92412376,-3.22412372,-3.52412367,-3.82412362,-4.12412357,-4.40330362,-4.70330381,-4.83667564,-5.13667583,-5.43667603,-5.73667622,-6.03667641,-6.33667660,-6.63667679,-6.93667698,-7.23667717,-7.53667736,-7.83667755,-8.13667774,-8.43667793,-8.73667812,-9.03667831,-9.33667850,-9.63667870,-9.93667889,-10.23667908,-10.53667927,-10.83667946,-11.13667965,-11.43667984,-11.73668003,-12.03668022,-12.33668041,-12.63668060,-12.93668079,-13.23668098,-13.53668118,-13.83668137,-14.13668156,-14.43668175,-14.73668194
-0.96243334,-0.14884612,0.62306160,1.63940871,1.46450567,1.71235013,1.45580578,1.15580583,1.37062347,1.28981185,1.01518393,0.75632334,0.66814923,0.36814922,0.06814922,-0.23185077,-0.53185076,-0.83185077,-1.13185072,-1.43185067,-1.64312482,-1.94312477,-2.24312472,-2.54312468,-2.84312463,-3.14312458,-3.44312453,-3.74312449,-4.04312468,-4.34312487,-4.64312506,-4.94312525,-5.24312544,-5.54312563,-5.84312582,-5.60459805,-5.87544918,-6.17544937,-6.47544956,-6.77544975,-7.07544994,-7.37545013,-7.67545033,-7.97545052,-8.27545071,-8.57545090,-8.87545109,-9.17545128,-9.47545147,-9.77545166,-10.07545185,-10.37545204,-10.67545223,-10.97545242,-11.27545261,-11.57545280,-11.87545300,-12.17545319,-12.47545338,-12.77545357,-13.07545376,-13.37545395,-13.67545414
-1.26243329,-0.44884613,0.32306159,1.33940876,2.03617144,1.73617148,1.89070284,1.59070289,1.29070294,1.52021027,1.39753699,1.28642642,1.23988223,0.93988222,0.63988221,0.33988219,0.03988219,-0.26011780,-0.56011778,-0.86011779,-1.15613031,-1.45613027,-1.69942522,-1.95304632,-2.25304627,-2.55304623,-2.85304618,-3.15304613,-3.45304608,-3.75304604,-4.05304623,-4.26482487,-4.56482506,-4.86482525,-5.16482544,-5.21515799,-4.94362354,-5.24362373,-5.54362392,-5.84362411,-6.14362431,-6.44362450,-6.74362469,-7.04362488,-7.34362507,-7.64362526,-7.94362545,-8.24362564,-8.54362583,-8.84362602,-9.14362621,-9.44362640,-9.74362659,-10.04362679,-10.34362698,-10.64362717,-10.94362736,-11.24362755,-11.54362774,-11.84362793,-12.14362812,-12.44362831,-12.74362850
-1.56243324,-0.74884611,0.02306158,1.03940880,1.73617148,2.17970920,1.95952916,2.06358099,1.76358104,1.46358109,1.59839261,1.47398293,1.33968735,1.26999331,0.96999329,0.78831309,0.48831308,0.32163399,0.02163399,-0.27836600,-0.47633606,-0.77633607,-1.07633603,-1.37633598,-1.66528940,-1.96528935,-2.17597604,-2.47597599,-2.77597594,-3.04824543,-3.32121372,-3.62121367,-3.92121363,-4.22121382,-4.52121401,-4.74881411,-5.03393841,-4.92167997,-5.15111208,-5.22277355,-5.52277374,-5.82277393,-6.12277412,-6.42277431,-6.72277451,-7.02277470,-7.32277489,-7.62277508,-7.92277527,-8.22277546,-8.52277565,-8.82277584,-9.12277603,-9.42277622,-9.72277641,-10.02277660,-10.32277679,-10.62277699,-10.92277718,-11.07999706,-11.37999725,-11.67999744,-11.97999763
-1.86243320,-1.04884613,-0.27693841,0.73940879,1.43617153,2.05038118,2.60863328,2.30863333,2.30436087,2.00436091,1.70436096,1.98754883,1.68754888,1.41896832,1.34882224,1.36452985,1.06452990,0.76452988,0.61329216,0.31329215,0.18713412,-0.11286588,-0.41286588,-0.71286589,-0.99285334,-1.23927569,-1.53927565,-1.83927560,-2.13927555,-2.43927550,-2.68525791,-2.98525786,-3.28525782,-3.58525777,-3.88525772,-4.18525791,-4.48525810,-4.78525829,-4.68731833,-4.88678837,-5.04410076,-5.16165781,-5.46165800,-5.76165819,-6.06165838,-6.36165857,-6.66165876,-6.96165895,-7.26165915,-7.44884205,-7.74884224,-8.04884243,-8.34884262,-8.64884281,-8.94884300,-9.24884319,-9.54884338,-9.84884357,-10.14884377,-10.44884396,-10.74884415,-11.04884434,-11.34884453
-2.16243315,-1.34884608,-0.54260719,0.43940878,1.13617158,1.75038123,2.30863333,2.79370046,2.49370050,2.22735906,2.09922051,2.13531470,2.52543259,2.22543263,1.92543268,1.66598082,1.36598086,1.26459074,0.96459073,0.67389083,0.57764328,0.27764326,-0.02235674,-0.32235673,-0.48826641,-0.78826642,-1.08449769,-1.38449764,-1.68449759,-1.98449755,-2.15830278,-2.45830274,-2.75830269,-3.05830264,-3.35830259,-3.65830255,-3.76867199,-3.85856128,-4.15856123,-4.45856142,-4.75856161,-4.77436113,-4.95183039,-5.25183058,-5.55183077,-5.85183096,-6.15183115,-6.45183134,-6.75183153,-7.05183172,-7.35183191,-7.65183210,-7.50921822,-7.80921841,-8.10921860,-8.40921879,-8.70921898,-9.00921917,-9.30921936,-9.60921955,-9.90921974,-10.20921993,-10.50922012
