0.05833577,-0.10308781,-0.40308782,-0.70308781,-0.87548012,-0.86408877,-1.16408873,-1.46408868,-1.76408863,-2.06408858,-2.36408854,-2.63193607,-2.81286168,-3.11286163,-3.41286159,-3.71286154,-4.01286173,-4.31286192,-4.61286211,-4.91286230,-5.21286249,-5.51286268,-5.81286287,-6.11286306,-6.41286325,-6.71286345,-7.01286364,-7.31286383,-7.61286402,-7.91286421,-8.21286392,-8.51286411,-8.81286430,-9.11286449,-9.41286469,-9.71286488,-10.01286507,-10.31286526,-10.61286545,-10.91286564,-11.21286583,-11.51286602,-11.81286621,-12.11286640,-12.41286659,-12.71286678,-13.01286697,-13.31286716,-13.61286736,-13.91286755,-14.21286774,-14.51286793,-14.81286812,-15.11286831,-15.41286850,-15.71286869,-16.01286888,-16.31286812,-16.61286736,-16.91286659,-17.21286583,-17.51286507,-17.81286430
-0.20972908,0.07256384,-0.09755430,-0.39755431,-0.69755429,-0.99755430,-0.91468561,-1.21468556,-1.51468551,-1.81468546,-2.11468554,-2.41468549,-2.71468544,-2.27077866,-2.57077861,-2.87077856,-3.17077851,-3.47077847,-3.77077842,-4.07077837,-4.37077856,-4.67077875,-4.97077894,-5.27077913,-5.57077932,-5.87077951,-6.17077971,-6.47077990,-6.77078009,-7.07078028,-7.37078047,-7.67078066,-7.97078085,-8.27078056,-8.57078075,-8.87078094,-9.17078114,-9.47078133,-9.77078152,-10.07078171,-10.37078190,-10.67078209,-10.97078228,-11.27078247,-11.57078266,-11.87078285,-12.17078304,-12.47078323,-12.77078342,-13.07078362,-13.37078381,-13.67078400,-13.97078419,-14.27078438,-14.57078457,-14.87078476,-15.17078495,-15.47078514,-15.77078533,-16.07078552,-16.37078476,-16.67078400,-16.97078323
-0.50972909,-0.22743616,0.02888705,-0.12961051,-0.42961052,-0.72961050,-0.99515313,-1.06847286,-1.36847281,-1.66195881,-1.96195877,-2.26195884,-2.46199989,-2.27036834,-2.08614635,-2.33961701,-2.63961697,-2.93961692,-3.23961687,-3.53961682,-3.83961678,-4.13961697,-4.43961716,-4.73961735,-5.03961754,-5.33961773,-5.63961792,-5.93961811,-6.23961830,-6.53961849,-6.83961868,-7.13961887,-7.24948931,-7.54948950,-7.84948969,-8.13410378,-8.35242844,-8.65242863,-8.95242882,-9.25242901,-9.55242920,-9.85242939,-10.15242958,-10.45242977,-10.75242996,-11.05243015,-11.35243034,-11.65243053,-11.95243073,-12.25243092,-12.55243111,-12.85243130,-13.15243149,-13.45243168,-13.75243187,-14.05243206,-14.35243225,-14.65243244,-14.95243263,-15.25243282,-15.55243301,-15.85243320,-16.15243340
-0.62556601,-0.32932919,0.12392005,-0.08083764,-0.31084099,-0.61084098,-0.85390007,-0.91877329,-1.00652730,-1.30652726,-1.60652721,-1.90652716,-2.20652723,-2.18506432,-1.94081378,-1.80479002,-2.10478997,-2.40478992,-2.70478988,-3.00478983,-3.30478978,-3.60478973,-3.90478969,-4.20478964,-4.50478983,-4.80479002,-5.10479021,-5.40479040,-5.70479059,-6.00479078,-6.30479097,-6.60479116,-6.90479136,-7.20479155,-7.50479174,-7.48892498,-7.78892517,-8.08892536,-8.38892555,-8.68892574,-8.98892593,-9.28892612,-9.58892632,-9.88892651,-10.18892670,-10.31984234,-10.61984253,-10.91984272,-11.21984291,-11.51984310,-11.81984329,-12.11984348,-12.41984367,-12.71984386,-13.01984406,-13.26265144,-13.56265163,-13.86265182,-14.16265202,-14.46265221,-14.76265240,-15.00317955,-15.30317974
-0.92556602,-0.62932920,-0.17607994,0.59287751,0.29287750,-0.00712250,-0.30712250,-0.60712248,-0.62554204,-0.63837069,-0.93837070,-1.23837066,-1.53837061,-1.83837056,-2.04423809,-1.92652380,-1.94807482,-2.24807477,-2.42031765,-2.72031760,-2.85344958,-3.04536486,-3.08366346,-3.38366342,-3.68366337,-3.98366332,-4.28366327,-4.58366346,-4.88366365,-5.18366385,-5.48366404,-5.78366423,-6.08366442,-6.38366461,-6.68366480,-6.98366499,-7.28366518,-7.58366537,-7.88366556,-8.18366528,-8.48366547,-8.78366566,-9.08366585,-9.38366604,-9.68366623,-9.98366642,-10.28366661,-10.58366680,-10.88366699,-11.18366718,-11.48366737,-11.78366756,-11.93496037,-12.18406391,-12.46312809,-12.67829609,-12.97829628,-13.27829647,-13.57829666,-13.87829685,-14.17829704,-14.47829723,-14.77829742
-1.22556603,-0.92932922,-0.47607994,0.29287750,0.96158618,0.66158617,0.36158615,0.06158615,-0.23841384,-0.53841382,-0.77625895,-0.76267719,-1.06267715,-1.36267710,-1.66267705,-1.96267700,-1.92367435,-1.93913817,-2.23913813,-2.49618435,-2.60449219,-2.74729967,-2.83889198,-2.96371889,-3.26371884,-3.56371880,-3.74354315,-3.99409533,-4.29409552,-4.59409571,-4.89409590,-5.19409609,-5.49409628,-5.79409647,-5.93791437,-6.23791456,-6.53791475,-6.83791494,-7.13791513,-7.43791533,-7.73791552,-8.03791523,-8.33791542,-8.63791561,-8.93791580,-9.23791599,-9.53791618,-9.83791637,-10.13791656,-10.43791676,-10.73791695,-11.03791714,-11.33791733,-11.63791752,-11.93791771,-12.23791790,-12.53791809,-12.83791828,-13.13791847,-13.43791866,-13.73791885,-14.03791904,-14.29526424
-1.52556598,-1.04571021,-0.77607995,-0.00712250,0.66158617,0.95468861,0.65468860,0.51939738,0.21939738,-0.06251121,-0.35754231,-0.65754229,-0.75464886,-0.91715950,-1.17572927,-1.47572923,-1.77572918,-1.83140445,-1.86798346,-2.16798353,-2.37406778,-2.60218811,-2.53155279,-2.81990862,-2.74709034,-3.04709029,-3.34709024,-3.64709020,-3.94709015,-4.24709034,-4.54709053,-4.84709072,-5.14709091,-5.36094046,-5.66094065,-5.85555172,-6.15555191,-6.45555210,-6.75555229,-6.97949743,-7.27949762,-7.57949781,-7.85859728,-8.15859699,-8.45859718,-8.75859737,-8.89275265,-9.19275284,-9.49275303,-9.79275322,-10.09275341,-10.39275360,-10.69275379,-10.99275398,-11.29275417,-11.59275436,-11.89275455,-12.19275475,-12.49275494,-12.79275513,-13.09275532,-13.39275551,-13.69275570
-1.82556593,-1.34571016,-1.07607996,-0.30712250,0.36158615,0.65468860,1.00618899,0.70618898,0.40618896,0.17609596,-0.10173201,-0.39251977,-0.69251978,-0.78804719,-0.94235653,-1.24235654,-1.54235649,-1.45507336,-1.75507331,-1.65315199,-1.89244759,-2.19244766,-2.49244761,-2.65097618,-2.85133767,-2.45225310,-2.75225306,-3.05225301,-3.30109882,-3.60109878,-3.90109873,-4.20109892,-4.50109911,-4.80109930,-5.10109949,-5.40109968,-5.70109987,-6.00110006,-6.30110025,-6.60110044,-6.90110064,-7.20110083,-7.50110102,-7.80110121,-8.10110092,-8.40110111,-8.70110130,-8.92456913,-9.12947941,-9.42759037,-9.72759056,-10.02759075,-10.32759094,-10.51962757,-10.81962776,-11.11962795,-11.41962814,-11.71962833,-12.01962852,-12.31962872,-12.61962891,-12.91962910,-13.21962929
-2.12556601,-1.58317661,-1.27400208,-0.60712248,0.06158615,1.15997744,0.85997742,1.36156869,1.06156874,0.76156873,0.46156871,0.62326503,0.33671123,0.03671123,-0.26328877,-0.56328875,-0.86328876,-1.16328871,-1.10628438,-1.40628433,-1.70628428,-1.94052255,-2.13841891,-2.13204694,-2.04344749,-2.34344745,-2.64344740,-2.94120336,-3.13671613,-3.23751450,-2.91002202,-3.21002197,-3.51002192,-3.66364908,-3.96364903,-4.26364899,-4.56364918,-4.86364937,-5.16364956,-5.46364975,-5.76364994,-6.06365013,-6.36365032,-6.66365051,-6.96365070,-7.26365089,-7.56365108,-7.86365128,-8.16365147,-8.46365166,-8.76365185,-9.06365204,-9.36365223,-9.66365242,-9.96365261,-10.26365280,-10.56365299,-10.86365318,-11.16365337,-11.46365356,-11.76365376,-12.06365395,-12.36365414
-2.42556596,-1.88317657,-1.57400203,-0.84997165,-0.23841384,0.85997742,1.56875968,1.26875973,1.34227026,1.22820938,0.92820936,0.62820935,0.45502967,0.18068135,-0.05770149,-0.08373751,-0.38373750,-0.68373752,-0.98373753,-0.60890120,-0.90890121,-1.08560002,-1.38559997,-1.68559992,-1.98559988,-1.47655654,-1.77655649,-2.07655644,-2.24098730,-2.52353430,-2.82353425,-2.70444036,-3.00444031,-3.30444026,-3.60444021,-3.90444016,-4.20444012,-4.50444031,-4.80444050,-5.10444069,-5.40444088,-5.70444107,-6.00444126,-6.30444145,-6.60444164,-6.90444183,-7.20444202,-7.50444221,-7.80444241,-7.69957924,-7.99957943,-8.29957962,-8.59957981,-8.89958000,-9.19958019,-9.49958038,-9.79958057,-10.09958076,-10.39958096,-10.69958115,-10.99958134,-11.29958153,-11.59958172
