-0.17031609,-0.40154001,-0.29382634,-0.59382635,-0.29949832,-0.59949833,-0.89949834,-1.19949830,-1.49949825,-1.79949820,-2.09949827,-2.39949822,-2.69949818,-2.99949813,-3.29949808,-3.59949803,-3.89949799,-4.19949818,-4.49949837,-4.79949856,-5.09949875,-5.39949894,-5.69949913,-5.99949932,-6.29949951,-6.59949970,-6.89949989,-7.19950008,-7.49950027,-7.79950047,-8.09950066,-8.39950085,-8.69950104,-8.99950123,-9.29950142,-9.59950161,-9.89950180,-10.19950199,-10.49950218,-10.79950237,-11.09950256,-11.39950275,-11.69950294,-11.99950314,-12.29950333,-12.59950352,-12.89950371,-13.19950390,-13.49950409,-13.79950428,-14.09950447,-14.39950466,-14.69950485,-14.99950504,-15.29950523,-15.59950542,-15.89950562,-16.19950485,-16.49950409,-16.79950333,-17.09950256,-17.39950180,-17.69950104
-0.17065179,-0.15026209,-0.44103849,-0.15935975,-0.45935977,-0.40658623,-0.42009461,-0.72009462,-1.02009463,-1.32009459,-1.62009454,-1.92009449,-2.16255021,-2.46255016,-2.76255012,-2.97713137,-3.27713132,-3.57713127,-3.87713122,-4.17713118,-4.47713137,-4.77713156,-5.07713175,-5.37713194,-5.67713213,-5.97713232,-6.27713251,-6.57713270,-6.87713289,-7.17713308,-7.47713327,-7.77713346,-8.07713318,-8.37713337,-8.67713356,-8.97713375,-9.25036812,-9.55036831,-9.85036850,-10.15036869,-10.45036888,-10.75036907,-11.05036926,-11.35036945,-11.65036964,-11.95036983,-12.25037003,-12.55037022,-12.85037041,-13.15037060,-13.45037079,-13.75037098,-14.05037117,-14.34352016,-14.64352036,-14.94352055,-15.24352074,-15.54352093,-15.84352112,-16.12900352,-16.18898582,-16.48898506,-16.78898430
-0.47065181,-0.12860002,-0.34139705,-0.45935977,-0.31296837,-0.61296839,-0.42526489,-0.51898587,-0.81898588,-1.01127899,-1.31127894,-1.61127889,-1.91127884,-1.95874226,-1.79925919,-2.09925914,-2.39925909,-2.69925904,-2.99925900,-3.29925895,-3.59925890,-3.89925885,-4.19925880,-4.49925900,-4.79925919,-5.09925938,-5.39925957,-5.69925976,-5.84552526,-6.14552546,-6.44552565,-6.74552584,-7.04552603,-7.34552622,-7.64552641,-7.94552660,-8.24552631,-8.54552650,-8.84552670,-9.14552689,-9.44552708,-9.74552727,-10.04552746,-10.34552765,-10.64552784,-10.94552803,-11.24552822,-11.54552841,-11.84552860,-12.14552879,-12.44552898,-12.74552917,-13.04552937,-13.34552956,-13.64552975,-13.94552994,-14.24553013,-14.54553032,-14.84553051,-15.14553070,-15.44553089,-15.74553108,-16.04553032
-0.77065182,-0.37779468,-0.19900009,-0.17667025,-0.47667027,-0.24717945,-0.25462452,-0.49187225,-0.45285863,-0.46988368,-0.76988369,-1.06988370,-1.36988366,-1.66988361,-1.96988356,-1.70302618,-2.00302625,-2.30302620,-2.60302615,-2.90302610,-3.20302606,-3.50302601,-3.80302596,-4.07729197,-4.37729216,-4.67729235,-4.97729254,-5.27729273,-5.57729292,-5.87729311,-6.17729330,-6.44115734,-6.74115753,-7.04115772,-7.34115791,-7.64115810,-7.88282108,-8.18282127,-8.48282146,-8.78282166,-9.08282185,-9.38282204,-9.68282223,-9.98282242,-10.12507915,-10.42507935,-10.55346394,-10.85346413,-11.15346432,-11.45346451,-11.75346470,-12.05346489,-12.34572124,-12.64572144,-12.94572163,-13.24572182,-13.54572201,-13.84572220,-14.14572239,-14.44572258,-14.74572277,-15.04572296,-15.34572315
-1.07065177,-0.65017122,-0.25367123,-0.06811294,0.11534002,-0.18465997,-0.14450213,-0.10726748,-0.40726748,-0.09091461,-0.39091462,-0.53145993,-0.83145994,-1.13145995,-1.43145990,-1.73145986,-1.60043645,-1.77597582,-2.07597589,-2.37597585,-2.67597580,-2.97597575,-3.27597570,-3.51702595,-3.72429895,-4.02429914,-4.32429934,-4.62429953,-4.92429972,-5.22429991,-5.52430010,-5.82430029,-6.12430048,-6.42430067,-6.72430086,-7.02430105,-7.32430124,-7.62430143,-7.92430162,-8.22430134,-8.52430153,-8.76039696,-9.06039715,-9.36039734,-9.66039753,-9.96039772,-10.01648426,-10.31648445,-10.61648464,-10.91648483,-11.21648502,-11.51648521,-11.81648540,-12.11648560,-12.41648579,-12.71648598,-13.01648617,-13.31648636,-13.61648655,-13.91648674,-14.21648693,-14.51648712,-14.81648731
-1.37065172,-0.94470310,-0.55367124,-0.12510055,0.64844894,0.57006186,0.27006185,0.28078046,-0.01921954,-0.17858171,0.15848026,0.19928497,-0.10071503,-0.40071502,-0.70071501,-1.00071502,-1.30071497,-1.21428514,-1.26977372,-1.56977367,-1.86977363,-2.16977358,-2.46977353,-2.76977348,-2.85106039,-2.96173239,-3.26173234,-3.56173229,-3.86173224,-4.16173220,-4.46173239,-4.76173258,-5.06173277,-5.36173296,-5.66173315,-5.96173334,-6.26173353,-6.56173372,-6.86173391,-7.16173410,-7.46173429,-7.76173449,-8.06173420,-8.36173439,-8.66173458,-8.96173477,-9.26173496,-9.56173515,-9.85552311,-10.15552330,-10.45552349,-10.69951439,-10.99951458,-11.29951477,-11.59951496,-11.89951515,-12.19951534,-12.49951553,-12.79951572,-13.09951591,-13.39951611,-13.69951630,-13.99951649
-1.63015604,-1.17501736,-0.85367125,-0.16774577,0.34844893,0.70001304,1.04855299,0.74855298,0.44855297,0.33918390,0.03918390,0.24885638,0.03255104,0.08256386,-0.21743613,-0.51743615,-0.81743616,-1.11743617,-1.05502129,-1.24209034,-1.36771202,-1.66771197,-1.96771193,-2.08285928,-2.38285923,-2.68285918,-2.97885656,-3.05858564,-3.35858560,-3.64289165,-3.94289160,-4.24289179,-4.54289198,-4.84289217,-5.14289236,-5.44289255,-5.74289274,-6.04289293,-6.34289312,-6.64289331,-6.94289351,-7.24289370,-7.54289389,-7.84289408,-8.06679916,-8.36679935,-8.18692684,-8.48692703,-8.78692722,-9.08692741,-9.38692760,-9.68692780,-9.98692799,-10.28692818,-10.58692837,-10.88692856,-11.18692875,-11.48692894,-11.78692913,-12.08692932,-12.38692951,-12.68692970,-12.98692989
-1.93015599,-1.47501731,-1.08464277,-0.46774578,0.62020248,0.85123789,0.74855298,1.47399676,1.17399681,0.87399679,0.70848203,0.72108155,0.42108154,0.12108155,-0.00813583,-0.30813584,-0.35603458,-0.44894022,-0.74894023,-1.04894018,-1.34894013,-1.45883799,-1.69848812,-1.52239418,-1.32529223,-1.62529218,-1.92529213,-2.22529221,-2.52529216,-2.82529211,-3.12529206,-3.42529202,-3.72529197,-3.81494141,-4.11494160,-4.41494179,-4.71494198,-5.01494217,-5.31494236,-5.61494255,-5.88993263,-6.18993282,-6.48993301,-6.78993320,-7.08993340,-7.38993359,-7.68993378,-7.86798954,-8.16798973,-8.46798992,-8.76799011,-8.88185596,-9.18185616,-9.48185635,-9.78185654,-10.08185673,-10.38185692,-10.68185711,-10.98185730,-11.28185749,-11.58185768,-11.88185787,-12.18185806
-2.23015594,-1.77501726,-1.18521845,-0.76774579,0.46814454,1.11478305,0.81478304,1.34190094,1.32755589,1.46500719,1.25860953,1.60002327,1.30002332,1.00002337,0.70002335,0.40002334,0.10002334,0.23077607,-0.06922393,-0.36922392,-0.66922390,-0.96922392,-1.26922393,-1.10799932,-0.71123147,-0.39000607,-0.69000608,-0.99000609,-1.29000604,-1.59000599,-1.89000595,-2.19000602,-2.49000597,-2.76344681,-3.00842023,-3.30842018,-3.60842013,-3.90842009,-4.20842028,-4.50842047,-4.67814350,-4.94425249,-5.24425268,-5.54425287,-5.84425306,-6.14425325,-6.44425344,-6.74425364,-7.04425383,-7.34425402,-7.64425421,-7.94425440,-8.24425411,-8.54425430,-8.84425449,-9.14425468,-9.44425488,-9.74425507,-10.04425526,-10.34425545,-10.64425564,-10.94425583,-11.24425602
-1.95279145,-1.77999055,-1.48521841,-1.06774580,0.16814454,0.81478304,1.43543601,1.13543606,1.30426168,1.24158597,1.42482758,1.30002332,1.43735623,1.80335236,1.50335240,1.20335245,0.90335244,0.60335243,0.74648035,0.44648033,0.32139495,0.02139495,-0.27860504,-0.57860506,-0.87860507,-0.69000608,-0.44382852,-0.33753657,-0.63753659,-0.67041588,-0.97041589,-1.27041590,-1.57041585,-1.87041581,-2.17041588,-2.40108776,-2.70108771,-3.00108767,-3.30108762,-3.60108757,-3.90108752,-4.20108747,-4.50108767,-4.80108786,-5.10108805,-5.20046806,-5.50046825,-5.80046844,-6.10046864,-6.40046883,-6.70046902,-7.00046921,-7.30046940,-7.60046959,-7.90046978,-8.20046997,-8.50047016,-8.80047035,-9.10047054,-9.40047073,-9.70047092,-10.00047112,-10.30047131
