0.98199898,-0.57128036,-0.73819405,-0.79924017,0.75854582,-0.25450668,-0.18786000,0.05262367,-0.64977634,-0.52368635,-0.66982448,0.51626819,0.98250628,-0.37386647,-0.70937109,-0.76115012,0.63878775,0.14689694,0.10591130,-0.33351555,-0.53536719,-0.59245169,-0.64204025,-0.23457493,0.88538611,0.92421424,0.96713108,-0.68534207,0.26603371,-0.61849761,0.59607434,-0.45236126,0.92801476,-0.13676521,0.90947258,0.98228574,-0.70689499,-0.38988763,0.90073246,0.53769147,0.11597177,-0.79577816,-0.36887681,0.53047574,0.97688556,-0.03313585,-0.76753610,-0.57439297,-0.59948945,-0.61538053,-0.58200002,-0.82213032,-0.56540686,-0.68345970,-0.55474240,0.01013866,-0.77589834,0.34183627,0.45670182,0.94913697,-0.37322277,-0.76073945,-0.41769028
-0.61035991,0.97979808,0.64584130,0.88910645,-0.74157119,0.76898187,0.84486866,-0.24196991,0.96493226,0.62804931,0.75388497,-0.53591776,-0.67125165,0.91572797,0.56196743,0.91332603,-0.61552095,0.54237354,0.65147239,0.17979109,0.96240628,0.65526831,0.74089622,0.08411153,-0.31928411,-0.44854468,-0.57774508,0.98221362,-0.46809715,0.96210104,-0.42457485,0.92577350,-0.67668837,0.80540240,-0.65109330,-0.59526587,0.98704952,0.30248258,-0.65852773,0.13477406,0.67557681,0.82564986,0.18630387,-0.23348740,-0.75076252,0.66083932,0.89794302,0.49930519,0.69702345,0.77703869,0.58924937,0.86819029,0.35395771,0.86451364,0.51645696,0.21005771,0.89349735,-0.22725436,-0.16529003,-0.51810521,0.88004333,0.71534622,0.50332129
-0.48929685,-0.01344275,0.74721307,0.46810177,0.26569784,0.12228255,0.04319580,0.86794651,0.27324036,0.77260530,0.68386197,0.47599977,-0.47348434,-0.21049908,0.79233921,0.39969477,0.43982321,-0.06364906,-0.12573762,0.94676113,0.20420079,0.77929729,0.68756729,0.91485035,-0.19303043,-0.10738106,-0.49757257,0.05272038,0.72320759,0.25489917,0.37022233,0.14177941,-0.08755606,-0.22755361,-0.03968228,-0.47861323,0.08233377,0.90363389,-0.08793266,-0.27936524,-0.29872042,0.50621802,0.94600993,0.44924429,-0.29990229,-0.57334208,0.46205914,0.88697726,0.73097003,0.61056244,0.79987824,0.49213099,0.94012302,0.49164528,0.86722809,0.74526608,0.47526592,0.69054985,0.39242387,-0.56133902,0.08722973,0.69519711,0.81019437
-0.35121834,0.46431240,0.82737774,0.66157377,0.06857149,0.61286271,0.56760770,0.54674542,0.56792545,0.82121009,0.75785971,0.31423336,-0.38404626,0.36367410,0.82653403,0.63412422,0.25569195,0.49245632,0.46574175,0.71664107,0.57064402,0.82587343,0.75736797,0.71568692,0.00127580,0.02098398,-0.31423527,0.44800198,0.47564000,0.59578007,0.44354978,0.60844034,-0.04216686,0.43978760,-0.00266901,-0.32731500,0.45766819,0.87603271,-0.00298405,0.30761623,0.34610617,0.70192212,0.67477381,0.41788113,-0.31068614,0.04657857,0.69172949,0.79231298,0.83365208,0.85031742,0.89409810,0.66462409,0.77900285,0.76039183,0.76250988,0.80106980,0.70391047,0.59942496,0.60195309,-0.34565344,0.60701728,0.72564226,0.83634889
-0.60622728,0.76792186,0.90231884,0.90538740,-0.32948762,0.81160599,0.74024558,0.31494227,0.85275960,0.89771217,0.93115813,-0.05396198,-0.65044069,0.64064419,0.86515659,0.89047921,-0.13593331,0.59296656,0.54461354,0.64409143,0.84008193,0.91096210,0.92564088,0.58690310,-0.19236544,-0.28057075,-0.56082880,0.76908398,0.11240186,0.88616443,0.05366198,0.85446554,-0.40716684,0.62661648,-0.35295185,-0.58419782,0.78443933,0.75330722,-0.37343311,0.21138561,0.46838149,0.89854765,0.63181388,0.18144444,-0.62918949,0.27645150,0.92597985,0.83181000,0.94150609,0.97911990,0.91215920,0.90012509,0.74865866,0.96120089,0.82851839,0.64354068,0.92977715,0.29578334,0.30229771,-0.55327499,0.78028625,0.89313650,0.85739470
0.85780591,-0.51597178,-0.46348310,-0.61207050,0.87666118,-0.07008557,-0.06612070,0.37002552,-0.51674473,-0.21495214,-0.39286709,0.73637301,0.85936821,-0.37715012,-0.42525405,-0.59747720,0.82540250,0.28494534,0.19817761,0.00593410,-0.40479550,-0.29037827,-0.36227429,0.12377435,0.93529969,0.95396680,0.85268050,-0.63174343,0.52499449,-0.47546357,0.82364982,-0.32933217,0.97066009,-0.10073383,0.96922576,0.86493528,-0.63993967,-0.03909250,0.92487580,0.62431282,0.13217922,-0.60531455,-0.03313979,0.78306997,0.90907383,-0.16643207,-0.57240736,-0.25426337,-0.29071966,-0.33500606,-0.26833901,-0.64108217,-0.24276800,-0.46284336,-0.23753512,0.35363245,-0.58000582,0.63795459,0.68424213,0.81419355,-0.27982116,-0.51944888,-0.06944647
0.40204555,0.24872509,-0.00199683,0.06539091,0.32134706,0.60217726,0.60138643,0.24870411,0.26184648,0.29025489,0.22486615,0.33080029,0.35858262,0.33913392,-0.03018219,0.10086836,0.37472284,0.79438984,0.69004232,0.22546595,0.37148964,0.22927323,0.24594902,0.22706133,0.78987020,0.65376484,0.41483611,0.12700836,0.14626174,0.31605345,0.46091217,0.41526401,0.45343238,0.53988814,0.49939561,0.41907737,0.12069698,0.15982057,0.41131276,0.73187900,0.67891276,-0.00174493,0.18450713,0.71100390,0.34664422,0.35010999,0.11476549,0.15509582,0.27266628,0.26011294,0.18063489,0.02732712,0.04291594,0.22199294,0.23850790,0.55242091,0.10865876,0.51732445,0.57041007,0.43224189,0.41997069,0.06460863,0.37956321
0.42333663,-0.10552618,0.09351297,-0.05585028,0.69325447,0.29786831,0.35720176,0.62842488,0.03252373,0.38141829,0.20992427,0.75954378,0.40078992,-0.06914862,0.10596718,-0.06016404,0.77183795,0.48355693,0.49332479,0.47251827,0.12371056,0.31893128,0.23629454,0.55925554,0.77784336,0.79358900,0.41313270,-0.20145556,0.60270953,0.03446162,0.82609540,0.10529608,0.67590386,0.15124892,0.70319653,0.44073570,-0.19136122,0.46209219,0.59775805,0.59350395,0.35207188,-0.09178539,0.44424871,0.93128324,0.50179386,-0.12485113,-0.01535498,0.32654381,0.31299627,0.23605439,0.29914260,-0.09095640,0.29803157,0.07921824,0.35160911,0.81534100,-0.01500479,0.86078531,0.75888002,0.36847046,0.14119419,0.04523190,0.50597906
-0.22813803,0.32754439,0.66964746,0.51740777,0.24637815,0.67926061,0.47989160,0.73966932,0.47983712,0.78710043,0.73613191,0.46727067,-0.25100043,0.23614277,0.66889566,0.47925210,0.43113112,0.61706215,0.38755393,0.86093140,0.48985898,0.77601802,0.73548776,0.82666522,0.25671831,0.18995476,-0.20533070,0.28891277,0.54724532,0.54091722,0.50731301,0.51049387,0.10885338,0.34590566,0.17716302,-0.20770772,0.30299640,0.81076181,0.10011579,0.36763865,0.29330766,0.50579524,0.82217395,0.68622756,-0.15410008,-0.06599340,0.55238986,0.78251666,0.80070019,0.74861145,0.80230683,0.52193725,0.76829362,0.65745836,0.84012073,0.89056587,0.57043844,0.75850236,0.65450239,-0.23647363,0.49072972,0.67533302,0.90855920
0.93495476,-0.49964684,-0.64023298,-0.70165527,0.77430785,-0.16594896,-0.07949812,0.15066725,-0.53155285,-0.37941366,-0.53392166,0.55726928,0.92740273,-0.31738424,-0.62143981,-0.66583359,0.68526697,0.22183153,0.18941337,-0.20205681,-0.41648442,-0.45042610,-0.50382245,-0.11726531,0.92076331,0.96299660,0.91344762,-0.61848885,0.31578606,-0.50647944,0.63241851,-0.34949654,0.91369802,-0.08307390,0.90470934,0.94009793,-0.63322163,-0.27866518,0.87803757,0.55047101,0.18273075,-0.71620160,-0.23022479,0.63316667,0.93688583,-0.02933450,-0.66682875,-0.43663251,-0.46462873,-0.50323594,-0.46380872,-0.72374010,-0.44702584,-0.57874560,-0.40263337,0.15321217,-0.67393804,0.44395709,0.50912881,0.89634407,-0.28211814,-0.64200079,-0.27104968
0.68342680,0.19043005,-0.37108997,-0.23420328,0.22715971,0.40455389,0.48318711,-0.22633472,0.03350901,-0.18145314,-0.22771321,0.12792073,0.62913281,0.39663053,-0.41335821,-0.17055497,0.18243726,0.69593477,0.69342840,-0.31877914,0.17227189,-0.22466303,-0.21374896,-0.27543354,0.79599965,0.72038281,0.69485861,0.03954034,-0.15868156,0.07699975,0.33847946,0.25575516,0.54162049,0.59964198,0.53203350,0.69732821,0.01377065,-0.27282533,0.52422482,0.85111487,0.76124108,-0.28363317,-0.37475756,0.38413352,0.53298676,0.61630702,-0.18237565,-0.35105860,-0.18574832,-0.11159918,-0.24993299,-0.27720767,-0.44877422,-0.11624038,-0.30519593,0.13951594,-0.18618399,0.14747091,0.37311018,0.72897577,0.34633124,-0.35334033,-0.12649778
0.42949706,0.19585800,0.02236642,0.02940718,0.39598483,0.59894228,0.58116531,0.29064152,0.21143085,0.28924519,0.20444241,0.44735426,0.38826552,0.28412166,-0.00364493,0.04881191,0.45314741,0.79295337,0.71401209,0.23123416,0.32605726,0.23190099,0.22482017,0.29490373,0.82560074,0.70054042,0.44116652,0.06331007,0.22514865,0.25476670,0.60664678,0.37215862,0.54382682,0.52232623,0.57213944,0.45088905,0.06888656,0.22904629,0.48223722,0.83177221,0.66096890,-0.02789264,0.19472936,0.76496720,0.39353627,0.29402837,0.08200091,0.15999544,0.27747577,0.26649463,0.19402269,-0.01893163,0.06203911,0.17646696,0.21654528,0.62373167,0.08125260,0.57148677,0.62303299,0.44072929,0.36098918,0.02590445,0.40539658
0.83836025,-0.37106216,-0.38688138,-0.51322877,0.78907531,-0.00003273,0.09588927,0.27257168,-0.39930609,-0.16231245,-0.34598827,0.68493605,0.82585782,-0.21904550,-0.35944939,-0.49012187,0.74646348,0.34446451,0.36842620,-0.05059230,-0.27296877,-0.23359068,-0.31670374,0.08680341,0.91078800,0.95138717,0.83779258,-0.49568328,0.45509559,-0.37711489,0.82957613,-0.20112827,0.93175781,0.06063180,0.91718423,0.84937084,-0.50717479,0.00284377,0.89132142,0.71154672,0.29650038,-0.50165993,-0.10013595,0.73447120,0.85612977,-0.01881045,-0.46900809,-0.23537563,-0.23493069,-0.24347195,-0.20302631,-0.55108643,-0.24109286,-0.36857957,-0.24631113,0.38214907,-0.47828770,0.60254359,0.70267797,0.80963367,-0.11955425,-0.48387113,-0.04887664
0.74486065,0.02793364,-0.46725294,-0.35782653,0.33180597,0.29666483,0.31634167,-0.14704920,-0.10701547,-0.25736782,-0.30006552,0.13003567,0.70699584,0.23441800,-0.50009930,-0.29935926,0.27285469,0.63188642,0.48937044,-0.28329897,0.01257609,-0.30611795,-0.28230566,-0.28987116,0.82883084,0.73964047,0.74662602,-0.11272928,-0.06516515,-0.02676593,0.31973240,0.16741973,0.59541786,0.45037729,0.59646392,0.75994056,-0.13379815,-0.34238803,0.62425029,0.73046386,0.59826112,-0.38415003,-0.33549699,0.41803643,0.60828030,0.49983275,-0.31171268,-0.39098388,-0.27642989,-0.24519661,-0.33881575,-0.38447917,-0.48868734,-0.21035478,-0.32089889,0.04199181,-0.31694320,0.17114002,0.39133555,0.79164052,0.17934790,-0.38838050,-0.19221702
0.60768872,-0.39300707,-0.19953230,-0.38609710,0.82476699,0.14907596,0.02000761,0.59804511,-0.31752706,0.04242671,-0.10073096,0.81727737,0.61528552,-0.32226411,-0.16900381,-0.40680382,0.84631360,0.40665531,0.21414798,0.32557288,-0.23216715,-0.01476032,-0.08029789,0.42969522,0.87650865,0.83421248,0.59787261,-0.50107241,0.61335742,-0.26674742,0.85950279,-0.18516478,0.85099190,-0.05558713,0.87308079,0.61872739,-0.48936501,0.22448957,0.77540320,0.62814796,0.12863442,-0.40608150,0.28657079,0.91200608,0.70398664,-0.25786716,-0.34722528,0.03670448,0.00217376,-0.07378668,0.00035707,-0.41374063,0.05781575,-0.22721918,0.08579141,0.59538156,-0.34072348,0.78019726,0.72222531,0.55240589,-0.17640351,-0.23592325,0.25632399
0.76784778,-0.50946665,-0.40546697,-0.58022141,0.84071875,-0.02722946,-0.08063160,0.39259517,-0.50490040,-0.19051054,-0.35608235,0.82858074,0.77441514,-0.39588237,-0.36579102,-0.58424067,0.80370998,0.27410108,0.20945853,0.04101677,-0.39829510,-0.25939843,-0.33712551,0.22546411,0.88538754,0.88755846,0.76547444,-0.62350297,0.51339638,-0.48247942,0.86644495,-0.37683752,0.93771076,-0.11861397,0.94708431,0.77054095,-0.62663382,0.02283273,0.83701563,0.68137622,0.10852474,-0.59421575,0.01302810,0.80717742,0.85478771,-0.23876338,-0.54109412,-0.21874458,-0.23363435,-0.27662086,-0.21423711,-0.61055237,-0.16379476,-0.44540054,-0.19779962,0.42307669,-0.53695238,0.65340173,0.68505251,0.70781171,-0.29655647,-0.49568290,0.01603103
0.81032765,-0.11018869,-0.42518902,-0.41478544,0.55857861,0.25881103,0.29290092,0.06197864,-0.21096767,-0.18691295,-0.29642951,0.47461224,0.78001094,0.07693256,-0.43406335,-0.37201288,0.51658070,0.59798157,0.54630828,-0.15785247,-0.07304393,-0.25123906,-0.27716911,-0.06242348,0.94335556,0.89653528,0.81902206,-0.26243210,0.16236442,-0.15681832,0.62146080,0.01341784,0.79091787,0.33706215,0.80554169,0.82139540,-0.28411269,-0.15838927,0.74961144,0.85031396,0.56107402,-0.45273656,-0.20815876,0.65323240,0.75436187,0.29042578,-0.36453369,-0.31062102,-0.21424513,-0.19174236,-0.24141774,-0.44976062,-0.35061294,-0.25306827,-0.26032013,0.29492480,-0.36508724,0.43683925,0.61151528,0.82115209,0.10890935,-0.43485045,-0.05570298
0.97556013,-0.62386775,-0.74396288,-0.82563424,0.78881699,-0.29490942,-0.25469300,0.09160864,-0.69991422,-0.53958154,-0.68784958,0.53846097,0.98323393,-0.43454546,-0.70752752,-0.79250801,0.66722870,0.10411213,0.03372876,-0.30927724,-0.59271049,-0.60749280,-0.66033107,-0.21490072,0.86551708,0.90716290,0.96190006,-0.73231864,0.30932137,-0.66051978,0.60603392,-0.50196952,0.93743074,-0.19986759,0.92019606,0.97475040,-0.75394583,-0.37882453,0.91432023,0.49477997,0.04659271,-0.81522322,-0.34615076,0.53022122,0.98482740,-0.09520125,-0.79624963,-0.57383692,-0.61532784,-0.63846743,-0.58693063,-0.84469730,-0.55157906,-0.70705211,-0.55424869,-0.00089789,-0.80501181,0.35865113,0.45909008,0.94067276,-0.42283979,-0.76875675,-0.42520660
-0.55886483,0.98972702,0.58641553,0.84840143,-0.76054609,0.77388048,0.84758532,-0.31666306,0.94124019,0.55874538,0.69150591,-0.57625407,-0.62170732,0.94683468,0.49950349,0.87818778,-0.64906371,0.56755447,0.67069542,0.09782197,0.94610053,0.58705389,0.67830479,0.00194368,-0.29350957,-0.43229091,-0.52331549,0.98301768,-0.52395386,0.94494104,-0.44200262,0.92422301,-0.65887696,0.84635645,-0.63708818,-0.54415166,0.98348016,0.23010288,-0.63459271,0.18292177,0.71461046,0.78783202,0.09801485,-0.27157658,-0.72007728,0.72746146,0.86010885,0.41961306,0.63437164,0.72887409,0.52716923,0.82720029,0.26972747,0.82686365,0.43849289,0.14813186,0.85647237,-0.28044450,-0.18107289,-0.45755559,0.88859653,0.65572792,0.43268839
-0.55265701,0.08669068,0.79250598,0.55807781,0.17429054,0.18491805,0.13780001,0.82225060,0.37647843,0.83241916,0.75708240,0.40535876,-0.54287142,-0.11809794,0.82788444,0.49597999,0.35666966,-0.02588255,-0.04947627,0.94417250,0.30967861,0.83768129,0.76117682,0.90508169,-0.22542059,-0.15827227,-0.55848098,0.15598392,0.64549792,0.35121027,0.29875633,0.22843075,-0.17079452,-0.15693507,-0.11999725,-0.54188740,0.18628280,0.90989864,-0.17833765,-0.28523615,-0.22636303,0.58098370,0.95006156,0.41645426,-0.37808141,-0.50493824,0.55050015,0.92802405,0.79243970,0.67924201,0.83835703,0.57511353,0.95815563,0.57021219,0.90783769,0.75188994,0.55880016,0.64559329,0.34256974,-0.61392850,0.16650268,0.75367224,0.84678447
