0.91759694,0.61759692,0.31759691,0.01759691,-0.28240308,-0.58240306,-0.88240308,-1.18240309,-1.48240304,-1.78240299,-2.08240294,-2.38240290,-2.66415215,-2.96415210,-3.26415205,-3.56415200,-3.86415195,-4.16415215,-4.46415234,-4.76415253,-5.06415272,-5.36415291,-5.66415310,-5.96415329,-6.26415348,-6.56415367,-6.86415386,-7.16415405,-7.46415424,-7.76415443,-8.06415462,-8.36415482,-8.66415501,-8.96415520,-9.26415539,-9.56415558,-9.86415577,-10.16415596,-10.46415615,-10.76415634,-11.06415653,-11.36415672,-11.66415691,-11.96415710,-12.26415730,-12.56415749,-12.86415768,-13.16415787,-13.46415806,-13.76415825,-14.06415844,-14.36415863,-14.66415882,-14.96415901,-15.26415920,-15.56415939,-15.86415958,-16.16415977,-16.46415901,-16.76415825,-17.06415749,-17.36415672,-17.66415596
0.61759692,1.90319824,1.60319829,1.30319834,1.00319839,0.70319837,0.40319836,0.10319836,-0.19680163,-0.49680164,-0.79680163,-1.09680164,-1.39680159,-1.69680154,-1.99680150,-2.29680157,-2.59680152,-2.89680147,-3.19680142,-3.49680138,-3.79112935,-4.09112930,-4.39112949,-4.69112968,-4.99112988,-5.29113007,-5.59113026,-5.87633848,-6.17633867,-6.47633886,-6.77633905,-7.07633924,-7.37633944,-7.67633963,-7.97633982,-8.27633953,-8.57263470,-8.87263489,-9.17263508,-9.47263527,-9.77263546,-10.07263565,-10.37263584,-10.67263603,-10.97263622,-11.27263641,-11.57263660,-11.87263680,-12.17263699,-12.47263718,-12.77263737,-13.07263756,-13.37263775,-13.67263794,-13.97263813,-14.27263832,-14.57263851,-14.87263870,-15.17263889,-15.47263908,-15.77263927,-16.07263947,-16.37263870
0.31759691,1.60319829,2.73640728,2.43640733,2.13640738,1.83640742,1.53640747,1.23640752,0.93640751,0.64632988,0.34632987,0.04632987,-0.25367013,-0.55367011,-0.83917594,-1.13917589,-1.43917584,-1.73917580,-2.03917575,-2.24268055,-2.54268050,-2.84268045,-3.14268041,-3.44268036,-3.74268031,-4.04268026,-4.34268045,-4.64268064,-4.94268084,-5.24268103,-5.54268122,-5.84268141,-6.14268160,-6.44268179,-6.74268198,-7.04268217,-7.34268236,-7.64268255,-7.94268274,-8.24268246,-8.54268265,-8.84268284,-9.11967564,-9.41967583,-9.71967602,-10.01967621,-10.31967640,-10.61967659,-10.91967678,-11.21967697,-11.51967716,-11.81967735,-12.11967754,-12.41967773,-12.71967793,-13.01967812,-13.31967831,-13.61967850,-13.91967869,-14.21967888,-14.51967907,-14.81967926,-15.11967945
0.01759691,1.30319834,2.46171045,3.48852658,3.18852663,2.88852668,2.58852673,2.28852677,1.98852682,1.78312802,1.48312807,1.18312812,0.88312811,0.58312809,0.30701250,0.00701250,-0.29298750,-0.59298748,-0.89298749,-1.19298744,-1.49298739,-1.69236553,-1.99236548,-2.29236555,-2.59236550,-2.89236546,-3.19236541,-3.49236536,-3.79236531,-4.09236526,-4.39236546,-4.69236565,-4.99236584,-5.29236603,-5.59236622,-5.89236641,-6.19236660,-6.43827152,-6.73827171,-7.03827190,-7.33827209,-7.63827229,-7.93827248,-8.23827267,-8.53827286,-8.83827305,-9.13827324,-9.43827343,-9.73827362,-10.03827381,-10.31475449,-10.61475468,-10.91475487,-11.21475506,-11.51475525,-11.81475544,-12.11475563,-12.41475582,-12.71475601,-13.01475620,-13.31475639,-13.61475658,-13.91475677
-0.28240308,1.00319839,2.24616218,3.40073371,3.16594601,4.02562284,3.72562289,3.42562294,3.19467115,2.92401600,2.73808527,2.43808532,2.13808537,1.83808541,1.53808546,1.23808551,0.93808550,0.63808548,0.33808547,0.03808547,-0.26191452,-0.54806900,-0.74139470,-1.04139471,-1.34139466,-1.64139462,-1.94139457,-2.24139452,-2.54139447,-2.84139442,-3.14139438,-3.44139433,-3.74139428,-4.04139423,-4.34139442,-4.64139462,-4.94139481,-5.24139500,-5.54139519,-5.84139538,-6.14139557,-6.40159845,-6.70159864,-7.00159883,-7.30159903,-7.60159922,-7.88658428,-8.18658447,-8.47412205,-8.75245094,-9.05245113,-9.35245132,-9.65245152,-9.94104385,-10.24104404,-10.54104424,-10.84104443,-11.14104462,-11.44104481,-11.74104500,-12.04104519,-12.34104538,-12.64104557
-0.58240306,0.70319837,1.94616222,3.10073376,4.22975540,3.92975545,3.86734724,4.14769936,3.84769940,3.54769945,3.24769950,3.49663806,3.19663811,2.89663815,2.59663820,2.29663825,2.05184960,1.75184965,1.45184970,1.15184975,0.85184973,0.55184972,0.25184971,-0.04815029,-0.20289576,-0.43285728,-0.73285729,-1.03285730,-1.33285725,-1.63285720,-1.93285716,-2.23285723,-2.50193548,-2.80193543,-3.09967422,-3.39967418,-3.69967413,-3.99967408,-4.29967403,-4.59967422,-4.89967442,-5.19967461,-5.49967480,-5.79967499,-6.09967518,-6.39967537,-6.69967556,-6.99967575,-7.29967594,-7.59967613,-7.89967632,-8.19967651,-8.49967670,-8.79967690,-9.09967709,-9.39967728,-9.69967747,-9.99967766,-10.29967785,-10.59967804,-10.89967823,-11.19967842,-11.49967861
-0.88240308,0.40319836,1.64616227,2.80073380,3.92975545,4.53882027,4.23882008,3.93882012,4.09065676,3.84817696,3.54817700,3.44008231,3.67792726,3.37792730,3.07792735,2.77792740,2.51824713,2.79884386,2.49884391,2.19884396,1.89884400,1.59884405,1.29884410,0.99884409,0.78125012,0.48125011,0.18125011,-0.11874989,-0.41874990,-0.71874988,-1.01874983,-1.31874979,-1.61874974,-1.91874969,-2.21874976,-2.51874971,-2.81874967,-3.11874962,-3.41874957,-3.59502220,-3.89502215,-4.19502211,-4.49502230,-4.79502249,-5.09502268,-5.39502287,-5.69502306,-5.99502325,-6.29502344,-6.59502363,-6.89502382,-7.19502401,-7.49502420,-7.79502439,-8.09502411,-8.39502430,-8.69502449,-8.99502468,-9.29502487,-9.59502506,-9.89502525,-10.19502544,-10.49502563
-1.18240309,0.10319836,1.34616232,2.50073385,3.62975550,4.23882008,4.70172215,4.70831394,4.40831375,4.11694050,3.81694055,4.22542715,3.92542720,3.62542725,3.32542729,3.02542734,3.46187878,3.16187882,3.28622794,2.98622799,2.68622804,2.38622808,2.08622813,1.78622818,1.76972127,1.62889862,1.32889867,1.02889872,0.72889870,0.42889869,0.12889870,-0.17110130,-0.47110131,-0.77110130,-1.07110131,-1.37110126,-1.67110121,-1.97110116,-2.27110124,-2.57110119,-2.87110114,-3.17110109,-3.47110105,-3.58296704,-3.88296700,-4.18296719,-4.48296738,-4.78296757,-5.08296776,-5.38296795,-5.68296814,-5.98296833,-6.28296852,-6.58296871,-6.88296890,-7.18296909,-7.48296928,-7.78296947,-8.08296967,-8.38296986,-8.68297005,-8.98297024,-9.28297043
-1.48240304,-0.19680163,1.04616237,2.20073390,3.32975554,4.40903664,4.84085608,5.25419998,5.30142355,5.18816042,4.88816023,4.58816004,4.28815985,4.36963129,4.33256578,4.03256559,3.73256564,4.02524519,3.72524524,4.13898468,3.83898473,3.53898478,3.23898482,2.93898487,2.63898492,2.33898497,2.03898501,1.81017661,1.51017666,1.37627196,1.07627201,0.77627200,0.47627199,0.17627199,-0.12372801,-0.42372802,-0.72372800,-0.86643368,-1.16643369,-1.46643364,-1.76643360,-2.06643367,-2.35711455,-2.65711451,-2.95711446,-3.25711441,-3.54839945,-3.70701718,-3.99197721,-4.29197741,-4.58624983,-4.88625002,-5.18625021,-5.48625040,-5.76386833,-6.02942228,-6.32942247,-6.62942266,-6.92942286,-7.22942305,-7.52942324,-7.82942343,-8.10094452
-1.78240299,-0.49680164,0.74616235,1.90073395,3.02975559,4.10903645,4.54085588,4.98065996,5.00142336,4.88816023,4.63399076,5.39278936,5.34655285,5.04655266,4.74655247,4.44655228,4.63024378,4.33024359,4.22892666,3.92892671,3.66838408,3.36838412,3.06838417,2.98684478,3.78930306,3.55346870,3.25346875,2.95346880,2.65346885,2.35346889,2.05346894,1.75346899,1.55443764,1.25443769,0.95555997,0.65555996,0.35555995,0.05555994,-0.15540189,-0.45540190,-0.75540191,-1.05540192,-1.35540187,-1.65540183,-1.85960853,-2.15960860,-2.45960855,-2.75960851,-3.05960846,-3.35960841,-3.65960836,-3.95960832,-4.25960827,-4.55960846,-4.85960865,-5.15960884,-5.45960903,-5.75960922,-6.05960941,-6.27507305,-6.57507324,-6.87507343,-7.17507362
-2.08240294,-0.79680163,0.44616234,1.60073400,2.72975564,3.80903649,4.32003880,4.68065977,4.80434752,4.73591614,4.58170652,5.09278917,5.82460451,5.52460432,5.22460413,4.92460394,4.62460375,5.25304985,4.95304966,4.65304947,4.35304928,4.05304909,3.75304914,3.45304918,3.71353006,4.33689833,4.14720392,3.84720397,3.54720402,3.24720407,2.94720411,2.64720416,2.34720421,2.04720426,1.74720430,1.55074394,1.25074399,0.95074397,0.65074396,0.65871352,0.35871351,0.05871351,-0.24128649,-0.54128647,-0.84128648,-1.14128649,-1.44128644,-1.74128640,-2.04128647,-2.34128642,-2.64128637,-2.94128633,-3.24128628,-3.54128623,-3.84128618,-4.14128637,-4.44128656,-4.74128675,-5.04128695,-5.34128714,-5.64128733,-5.94128752,-6.24128771
-2.38240290,-1.09680164,0.14616235,1.30073404,2.42975569,3.50903654,4.11030054,4.40013790,4.58807182,4.79484415,4.65434170,4.87812901,5.52460432,5.76924753,5.46924734,5.16924715,5.20957994,5.39046097,5.90628433,5.60628414,5.30628395,5.00628376,4.70628357,4.40628338,4.30761147,4.40455818,4.62361860,4.32361841,4.02361822,3.72361827,3.73169804,3.43169808,3.13169813,2.83169818,2.53169823,2.23169827,1.93169832,1.63169837,1.33169842,1.46539295,1.28668237,0.98668236,0.68668234,0.46281520,0.16281520,-0.13718480,-0.43718481,-0.73718482,-1.03718483,-1.33718479,-1.63718474,-1.93718469,-2.23718476,-2.53718472,-2.83718467,-3.13718462,-3.43718457,-3.73718452,-4.03718472,-4.33718491,-4.63718510,-4.93718529,-5.23718548
