0.89975297,0.59975296,0.29975295,-0.00024705,-0.30024704,-0.60024703,-0.90024704,-1.20024705,-1.50024700,-1.80024695,-2.10024691,-2.40024686,-2.70024681,-3.00024676,-3.30024672,-3.60024667,-3.90024662,-4.20024681,-4.50024700,-4.80024719,-5.10024738,-5.40024757,-5.70024776,-6.00024796,-6.30024815,-6.60024834,-6.90024853,-7.20024872,-7.50024891,-7.80024910,-8.10024929,-8.40024948,-8.70024967,-9.00024986,-9.30025005,-9.60025024,-9.90025043,-10.20025063,-10.50025082,-10.80025101,-11.10025120,-11.40025139,-11.70025158,-12.00025177,-12.30025196,-12.60025215,-12.90025234,-13.20025253,-13.50025272,-13.80025291,-14.10025311,-14.40025330,-14.70025349,-15.00025368,-15.30025387,-15.60025406,-15.90025425,-16.20025444,-16.50025368,-16.80025291,-17.10025215,-17.40025139,-17.70025063
0.59975296,1.79988289,1.49988294,1.19988298,0.89988297,0.59988296,0.29988295,-0.00011705,-0.30011705,-0.60011703,-0.90011704,-1.20011699,-1.50011694,-1.80011690,-2.10011697,-2.40011692,-2.70011687,-3.00011683,-3.30011678,-3.60011673,-3.90011668,-4.20011663,-4.50011683,-4.80011702,-5.10011721,-5.40011740,-5.70011759,-6.00011778,-6.30011797,-6.60011816,-6.90011835,-7.20011854,-7.50011873,-7.80011892,-8.10011864,-8.40011883,-8.70011902,-9.00011921,-9.30011940,-9.60011959,-9.90011978,-10.20011997,-10.50012016,-10.80012035,-11.10012054,-11.40012074,-11.70012093,-12.00012112,-12.30012131,-12.60012150,-12.90012169,-13.20012188,-13.50012207,-13.80012226,-14.10012245,-14.40012264,-14.70012283,-15.00012302,-15.30012321,-15.60012341,-15.90012360,-16.20012283,-16.50012207
0.29975295,1.49988294,2.61296678,2.31296682,2.01296687,1.71296692,1.41296697,1.11296701,0.81296700,0.51296699,0.21296699,-0.08703300,-0.38703302,-0.68703300,-0.98703301,-1.28703296,-1.58703291,-1.88703287,-2.18703294,-2.48703289,-2.78703284,-3.08703279,-3.38703275,-3.68703270,-3.98703265,-4.28703260,-4.58703279,-4.88703299,-5.18703318,-5.48703337,-5.78703356,-6.08703375,-6.38703394,-6.68703413,-6.98703432,-7.28703451,-7.58703470,-7.88703489,-8.18703461,-8.48703480,-8.78703499,-9.08703518,-9.38703537,-9.68703556,-9.98703575,-10.28703594,-10.58703613,-10.88703632,-11.18703651,-11.48703671,-11.78703690,-12.08703709,-12.38703728,-12.68703747,-12.98703766,-13.28703785,-13.58703804,-13.88703823,-14.18703842,-14.48703861,-14.78703880,-15.08703899,-15.38703918
-0.00024705,1.19988298,2.31296682,3.34642100,3.04642105,2.74642110,2.44642115,2.14642119,1.84642124,1.54642129,1.24642134,0.94642133,0.64642131,0.34642130,0.04642130,-0.25357869,-0.55357867,-0.85357869,-1.15357864,-1.45357859,-1.75357854,-2.05357862,-2.35357857,-2.65357852,-2.95357847,-3.25357842,-3.55357838,-3.85357833,-4.15357828,-4.45357847,-4.75357866,-5.05357885,-5.35357904,-5.65357924,-5.95357943,-6.25357962,-6.55357981,-6.85358000,-7.15358019,-7.45358038,-7.75358057,-8.05358028,-8.35358047,-8.65358067,-8.95358086,-9.25358105,-9.55358124,-9.85358143,-10.15358162,-10.45358181,-10.75358200,-11.05358219,-11.35358238,-11.65358257,-11.95358276,-12.25358295,-12.55358315,-12.85358334,-13.15358353,-13.45358372,-13.75358391,-14.05358410,-14.35358429
-0.30024704,0.89988297,2.01296687,3.04642105,4.06938076,3.76938081,3.46938086,3.16938090,2.86938095,2.56938100,2.26938105,2.10953474,1.80953479,1.50953484,1.20953488,0.90953487,0.60953486,0.30953485,0.00953485,-0.29046515,-0.59046513,-0.89046514,-1.19046509,-1.49046504,-1.79046500,-2.09046507,-2.39046502,-2.69046497,-2.99046493,-3.29046488,-3.59046483,-3.89046478,-4.19046497,-4.49046516,-4.79046535,-5.09046555,-5.39046574,-5.69046593,-5.99046612,-6.29046631,-6.59046650,-6.89046669,-7.19046688,-7.49046707,-7.79046726,-8.09046745,-8.39046764,-8.69046783,-8.99046803,-9.29046822,-9.59046841,-9.89046860,-10.19046879,-10.49046898,-10.79046917,-11.09046936,-11.39046955,-11.69046974,-11.99046993,-12.29047012,-12.59047031,-12.89047050,-13.19047070
-0.60024703,0.59988296,1.71296692,2.74642110,3.76938081,4.51032114,4.21032095,3.91032100,3.61032104,3.31032109,3.01032114,2.71032119,2.41032124,2.11032128,1.81032133,1.51032138,1.21032143,0.91032141,0.61032140,0.31032139,0.01032139,-0.28967860,-0.58967859,-0.88967860,-1.18967855,-1.48967850,-1.78967845,-2.08967853,-2.38967848,-2.68967843,-2.98967838,-3.28967834,-3.58962798,-3.88962793,-4.18962812,-4.48962831,-4.78962851,-5.08962870,-5.38962889,-5.68962908,-5.98962927,-6.28962946,-6.58962965,-6.88962984,-7.18963003,-7.48963022,-7.76036644,-8.06036663,-8.36036682,-8.66036701,-8.96036720,-9.26036739,-9.56036758,-9.68561172,-9.98561192,-10.28561211,-10.58561230,-10.88561249,-11.18561268,-11.48561287,-11.78561306,-12.08561325,-12.38561344
-0.90024704,0.29988295,1.41296697,2.44642115,3.46938086,4.21032095,4.98156834,4.68156815,4.38156796,4.08156776,3.78156781,3.48156786,3.18156791,2.88156796,2.58156800,2.28156805,1.98156810,1.68156815,1.38156819,1.08156824,0.78156823,0.48156822,0.18156822,-0.11843178,-0.41843179,-0.71843177,-1.01843178,-1.31843174,-1.61843169,-1.91843164,-2.21843171,-2.51843166,-2.81843162,-3.11843157,-3.41843152,-3.71843147,-4.01843166,-4.31843185,-4.61843204,-4.91843224,-5.21843243,-5.51843262,-5.81843281,-6.11843300,-6.41843319,-6.71843338,-7.01843357,-7.31843376,-7.61843395,-7.91843414,-8.21843433,-8.51843452,-8.81843472,-9.11843491,-9.41843510,-9.71843529,-10.01843548,-10.31843567,-10.50622272,-10.80622292,-11.10622311,-11.40622330,-11.70622349
-1.20024705,-0.00011705,1.11296701,2.14642119,3.16938090,3.91032100,4.68156815,5.56177664,5.26177645,4.96177626,4.79187965,4.49187946,4.19187927,3.89187932,3.59187937,3.29187942,2.99187946,2.69187951,2.39187956,2.09187961,1.79187965,1.49187970,1.19187975,0.89187974,0.59187973,0.29187971,-0.00812029,-0.30812028,-0.60812026,-0.90812027,-1.20812023,-1.50812018,-1.80812013,-2.10812020,-2.40812016,-2.70812011,-3.00812006,-3.30812001,-3.60811996,-3.90811992,-4.20811987,-4.50812006,-4.80812025,-5.10812044,-5.40812063,-5.70812082,-6.00812101,-6.30812120,-6.60812140,-6.90812159,-7.20812178,-7.50812197,-7.80812216,-8.10812187,-8.40812206,-8.70812225,-9.00812244,-9.30812263,-9.60812283,-9.90812302,-10.20812321,-10.50812340,-10.80812359
-1.50024700,-0.30011705,0.81296700,1.84642124,2.86938095,3.61032104,4.38156796,5.26177645,6.26684427,5.96684408,5.66684389,5.36684370,5.22129536,4.92129517,4.62129498,4.32129478,4.02129459,3.72129464,3.42129469,3.12129474,2.82129478,2.52129483,2.22129488,1.92129493,1.62129498,1.32129502,1.02129507,0.72129506,0.42129505,0.12129505,-0.17870495,-0.47870496,-0.77870494,-1.07870495,-1.37870491,-1.67870486,-1.97870481,-2.25565100,-2.55565095,-2.85565090,-3.15565085,-3.45565081,-3.75565076,-4.05565071,-4.35565090,-4.65565109,-4.95565128,-5.25565147,-5.55565166,-5.85565186,-6.15565205,-6.45565224,-6.75565243,-7.05565262,-7.35565281,-7.65565300,-7.95565319,-8.25565338,-8.55565357,-8.85565376,-9.15565395,-9.45565414,-9.75565434
-1.80024695,-0.60011703,0.51296699,1.54642129,2.56938100,3.31032109,4.08156776,4.96177626,5.96684408,6.74961901,6.70088577,6.40088558,6.10328293,5.80328274,5.50328255,5.20328236,4.90328217,4.60328197,4.30328178,4.00328159,3.70328164,3.40328169,3.27874947,2.97874951,2.67874956,2.37874961,2.07874966,1.77874970,1.47874975,1.17874980,0.87874979,0.57874978,0.27874976,-0.02125024,-0.32125023,-0.62125021,-0.90809906,-1.14399815,-1.44399810,-1.74399805,-2.04399800,-2.34399796,-2.64399791,-2.94399786,-3.24399781,-3.54399776,-3.84399772,-4.14399767,-4.44399786,-4.74399805,-5.04399824,-5.34399843,-5.64399862,-5.94399881,-6.24399900,-6.54399920,-6.84399939,-7.14399958,-7.44399977,-7.74399996,-8.04399967,-8.34399986,-8.64400005
