-0.50000000,-0.80000001,-1.10000002,-1.39999998,-1.69999993,-1.99999988,-2.29999995,-2.59999990,-2.89999986,-3.19999981,-3.49999976,-3.79999971,-4.09999943,-4.39999962,-4.69999981,-5.00000000,-5.30000019,-5.60000038,-5.90000057,-6.20000076,-6.50000095,-6.80000114,-7.10000134,-7.40000153,-7.70000172,-8.00000191,-8.30000210,-8.60000229,-8.90000248,-9.20000267,-9.50000286,-9.80000305,-10.10000324,-10.40000343,-10.70000362,-11.00000381,-11.30000401,-11.60000420,-11.90000439,-12.20000458,-12.50000477,-12.80000496,-13.10000515,-13.40000534,-13.70000553,-14.00000572,-14.30000591,-14.60000610,-14.90000629,-15.20000648,-15.50000668,-15.80000687,-16.10000610,-16.40000534,-16.70000458,-17.00000381,-17.30000305,-17.60000229,-17.90000153,-18.20000076,-18.50000000,-18.79999924,-19.09999847
-0.80000001,-1.00000000,-1.29999995,-1.59999990,-1.89999986,-2.19999981,-2.49999976,-2.79999971,-3.09999967,-3.39999962,-3.69999957,-3.99999952,-4.29999971,-4.59999943,-4.89999962,-5.19999981,-5.50000000,-5.80000019,-6.10000038,-6.40000057,-6.70000076,-7.00000095,-7.30000114,-7.60000134,-7.90000153,-8.20000172,-8.50000191,-8.80000210,-9.10000229,-9.40000248,-9.70000267,-10.00000286,-10.30000305,-10.60000324,-10.90000343,-11.20000362,-11.50000381,-11.80000401,-12.10000420,-12.40000439,-12.70000458,-13.00000477,-13.30000496,-13.60000515,-13.90000534,-14.20000553,-14.50000572,-14.80000591,-15.10000610,-15.40000629,-15.70000648,-16.00000572,-16.30000496,-16.60000420,-16.90000343,-17.20000267,-17.50000191,-17.80000114,-18.10000038,-18.39999962,-18.69999886,-18.99999809,-19.29999733
-1.10000002,-1.29999995,-1.50000000,-1.79999995,-2.09999990,-2.39999986,-2.69999981,-2.99999976,-3.29999971,-3.59999967,-3.89999962,-4.19999981,-4.49999952,-4.79999971,-5.09999943,-5.39999962,-5.69999981,-6.00000000,-6.30000019,-6.60000038,-6.90000057,-7.20000076,-7.50000095,-7.80000114,-8.10000134,-8.40000153,-8.70000172,-9.00000191,-9.30000210,-9.60000229,-9.90000248,-10.20000267,-10.50000286,-10.80000305,-11.10000324,-11.40000343,-11.70000362,-12.00000381,-12.30000401,-12.60000420,-12.90000439,-13.20000458,-13.50000477,-13.80000496,-14.10000515,-14.40000534,-14.70000553,-15.00000572,-15.30000591,-15.60000610,-15.90000629,-16.20000648,-16.50000572,-16.80000496,-17.10000420,-17.40000343,-17.70000267,-18.00000191,-18.30000114,-18.60000038,-18.89999962,-19.19999886,-19.49999809
-1.39999998,-1.59999990,-1.79999995,-2.00000000,-2.29999995,-2.59999990,-2.89999986,-3.19999981,-3.49999976,-3.79999971,-4.09999943,-4.39999962,-4.69999981,-4.99999952,-5.29999971,-5.59999943,-5.89999962,-6.19999981,-6.50000000,-6.80000019,-7.10000038,-7.40000057,-7.70000076,-8.00000095,-8.30000114,-8.60000134,-8.90000153,-9.20000172,-9.50000191,-9.80000210,-10.10000229,-10.40000248,-10.70000267,-11.00000286,-11.30000305,-11.60000324,-11.90000343,-12.20000362,-12.50000381,-12.80000401,-13.10000420,-13.40000439,-13.70000458,-14.00000477,-14.30000496,-14.60000515,-14.90000534,-15.20000553,-15.50000572,-15.80000591,-16.10000610,-16.40000534,-16.70000458,-17.00000381,-17.30000305,-17.60000229,-17.90000153,-18.20000076,-18.50000000,-18.79999924,-19.09999847,-19.39999771,-19.69999695
-1.69999993,-1.89999986,-2.09999990,-2.29999995,-2.50000000,-2.79999995,-3.09999990,-3.39999986,-3.69999981,-3.99999976,-4.29999971,-4.59999943,-4.89999962,-5.19999981,-5.49999952,-5.79999971,-6.09999943,-6.39999962,-6.69999981,-7.00000000,-7.30000019,-7.60000038,-7.90000057,-8.20000076,-8.50000095,-8.80000114,-9.10000134,-9.40000153,-9.70000172,-10.00000191,-10.30000210,-10.60000229,-10.90000248,-11.20000267,-11.50000286,-11.80000305,-12.10000324,-12.40000343,-12.70000362,-13.00000381,-13.30000401,-13.60000420,-13.90000439,-14.20000458,-14.50000477,-14.80000496,-15.10000515,-15.40000534,-15.70000553,-16.00000572,-16.30000496,-16.60000420,-16.90000343,-17.20000267,-17.50000191,-17.80000114,-18.10000038,-18.39999962,-18.69999886,-18.99999809,-19.29999733,-19.59999657,-19.89999580
-1.99999988,-2.19999981,-2.39999986,-2.59999990,-2.79999995,-3.00000000,-3.29999995,-3.59999990,-3.89999986,-4.19999981,-4.50000000,-4.79999971,-5.09999943,-5.39999962,-5.69999981,-5.99999952,-6.29999971,-6.59999943,-6.89999962,-7.19999981,-7.50000000,-7.80000019,-8.10000038,-8.40000057,-8.70000076,-9.00000095,-9.30000114,-9.60000134,-9.90000153,-10.20000172,-10.50000191,-10.80000210,-11.10000229,-11.40000248,-11.70000267,-12.00000286,-12.30000305,-12.60000324,-12.90000343,-13.20000362,-13.50000381,-13.80000401,-14.10000420,-14.40000439,-14.70000458,-15.00000477,-15.30000496,-15.60000515,-15.90000534,-16.20000458,-16.50000381,-16.80000305,-17.10000229,-17.40000153,-17.70000076,-18.00000000,-18.29999924,-18.59999847,-18.89999771,-19.19999695,-19.49999619,-19.79999542,-20.09999466
-2.29999995,-2.49999976,-2.69999981,-2.89999986,-3.09999990,-3.29999995,-3.50000000,-3.79999995,-4.09999990,-4.39999962,-4.69999981,-5.00000000,-5.29999971,-5.59999943,-5.89999962,-6.19999981,-6.49999952,-6.79999971,-7.09999943,-7.39999962,-7.69999981,-8.00000000,-8.30000019,-8.60000038,-8.90000057,-9.20000076,-9.50000095,-9.80000114,-10.10000134,-10.40000153,-10.70000172,-11.00000191,-11.30000210,-11.60000229,-11.90000248,-12.20000267,-12.50000286,-12.80000305,-13.10000324,-13.40000343,-13.70000362,-14.00000381,-14.30000401,-14.60000420,-14.90000439,-15.20000458,-15.50000477,-15.80000496,-16.10000420,-16.40000343,-16.70000267,-17.00000191,-17.30000114,-17.60000038,-17.89999962,-18.19999886,-18.49999809,-18.79999733,-19.09999657,-19.39999580,-19.69999504,-19.99999428,-20.29999352
-1.57212925,-1.81284952,-2.04050541,-2.16765118,-2.38122010,-2.62961197,-2.91661263,-3.09347343,-3.32854486,-3.60961294,-3.90961289,-4.20961285,-4.50961304,-4.76033401,-5.06033421,-5.36033440,-5.66033459,-5.96033478,-6.26033497,-6.56033516,-6.86033535,-7.16033554,-7.46033573,-7.76033592,-8.06033611,-8.36033630,-8.66033649,-8.96033669,-9.26033688,-9.56033707,-9.86033726,-10.15911293,-10.45911312,-10.75911331,-11.05911350,-11.35911369,-11.65911388,-11.95911407,-12.25911427,-12.55911446,-12.85911465,-13.15911484,-13.45911503,-13.75911522,-14.05911541,-14.35911560,-14.65911579,-14.95911598,-15.25911617,-15.55911636,-15.85911655,-16.15911674,-16.45911598,-16.75911522,-17.05911446,-17.35911369,-17.65911293,-17.95911217,-18.25911140,-18.55911064,-18.85910988,-19.15910912,-19.45910835
-1.69874823,-0.90839791,-0.97786063,-1.27786064,-1.40456927,-1.62768078,-1.80660343,-2.10660338,-2.26059675,-2.51151037,-2.81151032,-3.09322834,-3.37017369,-3.67017365,-3.90967894,-4.20967913,-4.50967932,-4.80497742,-5.10497761,-5.40497780,-5.70497799,-5.98358345,-6.28358364,-6.58358383,-6.88358402,-7.18358421,-7.48358440,-7.78358459,-8.08358479,-8.38358498,-8.68358517,-8.98358536,-9.28358555,-9.58358574,-9.88358593,-10.18358612,-10.48358631,-10.78358650,-11.08358669,-11.38358688,-11.68358707,-11.98358727,-12.28358746,-12.58358765,-12.88358784,-13.18358803,-13.48358822,-13.78358841,-14.08358860,-14.38358879,-14.68358898,-14.98358917,-15.28358936,-15.58358955,-15.88242626,-16.18242645,-16.48242569,-16.78242493,-17.08242416,-17.38242340,-17.68242264,-17.98242188,-18.28242111
-1.85823154,-0.94472963,0.01136488,-0.13192803,-0.38530672,-0.56393307,-0.78933901,-0.93988901,-1.17659593,-1.33646870,-1.63646865,-1.89905739,-2.19905734,-2.49126315,-2.72114587,-3.02114582,-3.32114577,-3.58997488,-3.88997483,-4.18981218,-4.48213291,-4.78094912,-5.08094931,-5.38094950,-5.68094969,-5.98094988,-6.27652740,-6.57652760,-6.87652779,-7.17652798,-7.47652817,-7.77652836,-8.07652855,-8.37652874,-8.67652893,-8.97652912,-9.27652931,-9.57652950,-9.87652969,-10.17652988,-10.47653008,-10.77653027,-11.07653046,-11.37653065,-11.65623665,-11.95623684,-12.25623703,-12.55623722,-12.85623741,-13.15623760,-13.45623779,-13.75623798,-14.05623817,-14.35623837,-14.65623856,-14.95623875,-15.25623894,-15.55623913,-15.85623932,-16.15623856,-16.45623779,-16.73799133,-17.03799057
