0.66878736,0.50003588,0.66742814,0.64087921,0.67691380,0.37691379,0.30057234,0.74081421,0.56751812,0.64346862,0.58451188,0.28451186,0.60497844,0.62650716,0.63308638,0.39079428,0.46624640,0.80893826,0.50893825,0.47425562,0.28521284,0.44083893,0.46547472,0.38756621,0.75112247,0.45112246,0.25001678,0.27213103,0.32381275,0.68041682,0.50968850,0.46448934,0.49927753,0.48535579,0.30606928,0.28450328,0.40300757,0.30533937,0.35184908,0.29807758,0.56505144,0.67246342,0.41174114,0.46308333,0.42232692,0.28883004,0.23006782,0.40469289,0.39521611,0.68465811,0.53324115,0.64818984,0.64222348,0.42443150,0.54398805,0.59200066,0.54832739,0.33763337,0.58309138,0.65669245,0.56264102,0.62661415,0.54426575
0.45081678,0.93971622,0.92624253,0.97837198,1.04266286,1.20043612,0.90043610,0.62968171,1.20382440,0.90382439,0.91078186,1.18831015,0.88831013,0.90172380,1.08715498,1.25775254,0.95775253,0.81150973,1.15670633,1.01202989,0.72423244,0.48819292,0.75551176,0.58903319,0.75690538,1.07209396,0.77209395,0.48007619,0.47277591,0.64754283,1.02038360,0.89145148,0.87554967,0.79750592,0.82780027,0.68589079,0.72674489,0.69341451,0.58181787,0.54257941,0.52856779,1.05462956,0.97334993,0.82074291,0.85274231,0.83540976,0.69441867,0.45752800,0.75543725,0.63857079,0.97979343,0.80167681,1.09851956,0.85955787,0.79432070,0.89443982,1.03769994,1.04480052,0.74480051,0.89302230,1.04837608,0.92256075,0.93433028
0.53826749,1.00741589,1.41685426,1.45927978,1.50076985,1.63130140,1.58584499,1.44626641,1.21368074,1.64099848,1.34099853,1.49272299,1.70734596,1.40734601,1.41167641,1.74632180,1.77616394,1.48265910,1.24870563,1.70133781,1.40133786,1.10133791,0.93226242,1.05931234,1.08510661,1.10248053,1.36096323,1.09110785,0.82067060,0.96112704,1.02219927,1.43871391,1.41000104,1.30037713,1.31577134,1.32844472,1.18958020,1.10605216,1.03090096,0.83797085,0.96085459,1.09187746,1.38303471,1.45124233,1.20558822,1.25417233,1.26769829,1.06701970,1.00270557,1.27816141,1.07554054,1.36118746,1.44115925,1.47383356,1.27670455,1.30328393,1.42007065,1.53787541,1.44291520,1.20829713,1.46212041,1.58887804,1.37381923
0.35329938,0.75636142,1.34127867,1.85646987,1.85392642,1.84122467,1.81204140,1.83822238,1.87816429,1.57816434,1.98290205,1.70142245,1.85256362,2.16879034,1.86879039,1.74905515,2.05531120,2.02485824,1.79328191,1.62669134,1.82481003,1.52481008,1.37740684,1.09427845,1.36980522,1.22609508,1.23090768,1.55359340,1.26896787,1.23451889,1.28266859,1.19900215,1.68367159,1.58713067,1.56567490,1.62441969,1.58876777,1.55091798,1.31897557,1.23890734,1.02096915,1.31356680,1.15642738,1.61487842,1.67456818,1.49561751,1.45113337,1.40521669,1.31617010,1.26819825,1.43060958,1.27713025,1.66435099,1.77956462,1.82249844,1.66882634,1.65474188,1.76461601,1.78205943,1.67519712,1.56832576,1.72471309,1.80928981
0.33704859,0.55771989,1.10667515,1.72476149,2.19246387,2.26101971,2.13964868,2.03160501,2.23413968,2.08783555,1.93526888,2.45651197,2.15651202,2.25496697,2.56512833,2.27797890,2.12698221,2.23027372,2.35277367,2.20484352,1.90484357,1.83313310,1.83836520,1.53836524,1.33119345,1.53485584,1.36912000,1.44156015,1.63635230,1.63146675,1.56421173,1.49721742,1.48510206,1.84199262,1.86419225,1.85566795,1.88780034,1.98289180,1.73506033,1.52113008,1.35605013,1.29432559,1.48980784,1.43158913,1.85142064,2.03743315,1.73743320,1.54974329,1.59945428,1.50040245,1.36943114,1.58799970,1.54732752,2.01304030,2.15538764,2.20189786,2.07810020,2.09968352,1.98676276,2.03233767,2.05054069,1.80958605,1.92325568
0.24369401,0.52902824,0.80667514,1.42476153,2.02419662,2.67260122,2.69725728,2.39725733,2.38316441,2.48680091,2.30435967,2.41243005,2.81166959,2.51166964,2.59724951,3.02830148,2.74093580,2.44093585,2.60325193,2.78356123,2.48356128,2.18356133,2.16607857,2.00345826,1.70511150,1.56736398,1.70554638,1.61899590,1.57799649,1.93461037,1.87944412,1.87151241,1.74861217,1.72489738,2.07386374,2.16107464,2.10036683,2.15293217,2.14320159,1.97228193,1.73278975,1.61504889,1.60886264,1.75349748,1.57667899,2.18291736,2.34037042,2.04037046,1.74037051,1.76096225,1.60909581,1.50481224,1.81082094,1.79091525,2.28992915,2.46596813,2.51732540,2.54866266,2.42050433,2.22488022,2.30539012,2.27848649,1.97848654
0.22214600,0.38224578,0.74979836,1.12476158,1.72419667,2.37260127,2.92714667,2.85230851,2.72410202,2.52098775,2.87665939,2.64744759,2.71114898,3.06265783,2.80672193,2.83536959,3.29101825,2.99101830,2.69454956,2.89308548,2.90095806,2.60095811,2.44131446,2.30929327,2.10982633,1.80982637,1.74405897,1.99539590,1.82972968,1.85911059,2.18463802,2.05563974,2.17603683,1.93286574,1.99987185,2.32846284,2.35637760,2.43775368,2.41055536,2.38989520,2.09283066,1.81803000,1.81900787,1.79773819,1.94246554,2.03823400,2.43244457,2.52930498,2.22930503,1.92930508,1.82739913,1.67521036,1.60355818,2.23683143,2.16326237,2.61050463,2.83428454,2.82409358,2.70304918,2.62790489,2.56449318,2.47314024,2.38414168
0.20239004,0.44588661,0.63676840,0.98659056,1.42419672,2.10677385,2.62714672,3.17283034,3.09140420,2.87336731,3.01365304,3.08762550,2.96645546,2.97066712,3.35945058,3.05945063,3.07317734,3.43768001,3.16305184,3.10731912,3.09673905,3.00333166,2.94291520,2.64291525,2.45303273,2.23705196,2.04857087,1.98123348,2.16575098,2.15461588,2.30528831,2.43963289,2.31254196,2.35424924,2.20365930,2.18800116,2.56912947,2.75782657,2.68935752,2.64734960,2.47358847,2.26543760,2.10997343,2.21185040,2.06399632,2.27886701,2.19286871,2.65711403,2.65694332,2.42496610,2.12496614,1.97299147,1.81172347,2.11225796,2.60248733,2.43299007,2.96121502,3.13217807,3.01257205,3.02706861,2.92709422,2.79907155,2.61130452
0.33453697,0.38060147,0.71228117,0.98445433,1.32837009,1.87599993,2.62648392,2.95990658,3.53923559,3.27031660,3.18022847,3.42333984,3.44358850,3.28578520,3.33071661,3.84216452,3.59849763,3.37266207,3.74358892,3.53913522,3.33691216,3.27281594,3.28740835,3.08057880,2.97133780,2.67133784,2.43706727,2.24673963,2.13161254,2.46075010,2.46474028,2.55451512,2.75938034,2.60031581,2.57166219,2.38409138,2.51005840,2.74768424,3.01320028,2.99906468,2.86505699,2.84315872,2.61335492,2.44065619,2.46312141,2.46930003,2.58463907,2.41158009,2.95927095,2.84854078,2.72243237,2.42243242,2.23560524,2.10706449,2.48153996,2.96208763,2.84532595,3.36173725,3.43155360,3.30066633,3.36992025,3.18604374,3.03088474
0.32944438,0.62669140,0.63610578,0.97817963,1.30916250,1.94681644,2.42651844,3.04399467,3.37347794,3.78995061,3.53948116,3.70237494,3.77979612,3.69496703,3.60049152,4.00329590,4.46877861,4.16877842,3.86877847,4.17825460,3.87825465,3.57825470,3.52838182,3.48108864,3.44634151,3.26916647,2.96916652,2.66916656,2.39451933,2.40851808,2.60201645,2.66995764,2.82841730,3.01487088,2.85147071,2.86766005,2.69832325,2.77896547,2.98704863,3.27418733,3.26723146,3.21378922,3.24052286,2.95498204,2.69042969,2.78367472,2.87471914,2.87079787,2.78735447,3.21761012,3.17914271,2.91220665,2.78528309,2.48528314,2.36293030,2.77867031,3.31247449,3.37963772,3.70152497,3.76155567,3.68783140,3.69480276,3.47663736
