-2.56644273,-2.09369898,-1.86456168,-1.14768231,-0.71952724,-0.47291121,-0.16474152,0.30223235,0.40032247,0.26587567,0.10443741,-0.19556259,-0.38380325,-0.20307316,0.05024276,-0.24975725,-0.43126526,-0.73126525,-1.03126526,-1.21999693,-1.17202771,-1.25954640,-1.46960115,-1.75292897,-1.77727807,-1.68687475,-1.98687470,-2.28687477,-2.58687472,-2.88687468,-3.18687463,-2.82275677,-3.12275672,-3.42275667,-3.72275662,-3.97586298,-4.27586317,-4.57586336,-4.87586355,-5.17586374,-5.22957134,-5.52957153,-5.82957172,-6.08119154,-6.31949329,-6.61949348,-6.91949368,-7.21949387,-7.51949406,-7.81949425,-8.11949444,-8.41949463,-8.66251183,-8.96251202,-9.26251221,-9.56251240,-9.86251259,-10.04714298,-10.33935642,-10.63935661,-10.93935680,-11.23935699,-11.53935719,-11.83935738,-12.03513241,-12.33513260,-12.63513279,-12.93513298,-13.11404324,-13.41404343,-13.71404362,-14.01404381,-14.31404400,-14.61404419,-14.91404438,-15.21404457,-15.51404476,-15.81404495,-16.11404419,-16.41404343,-16.63633919,-16.93633842,-17.23633766,-17.53633690,-17.83633614,-18.13633537,-18.43633461,-18.73633385,-19.03633308,-19.33633232,-19.63633156,-19.93633080,-20.23633003,-20.53632927,-20.83632851,-21.13632774,-21.43632698,-21.73632622,-22.03632545,-22.33632469,-22.63632393,-22.93632317,-23.23632240,-23.53632164,-23.83632088,-23.76940536,-23.98675919,-24.28675842,-24.58675766,-24.88675690,-25.18675613,-25.48675537,-25.78675461,-26.08675385,-26.38675308,-26.68675232,-26.98675156,-27.28675079,-27.58675003,-27.88674927,-28.18674850,-28.48674774,-28.78674698,-29.08674622,-29.38674545,-29.68674469,-29.98674393,-30.28674316,-30.58674240,-30.88674164,-31.18674088,-31.48674011,-31.78673935,-32.08673859,-32.38673782,-32.68673706,-32.98673630,-33.28673553,-33.58673477,-33.88673401,-34.18673325,-34.48673248,-34.78673172,-35.08673096,-35.38673019,-35.68672943,-35.98672867,-36.28672791,-36.58672714,-36.88672638,-37.18672562,-37.48672485,-37.78672409,-38.08672333,-38.38672256,-38.68672180,-38.98672104,-39.28672028,-39.58671951,-39.88671875,-40.18391800,-40.48391724,-40.78391647,-41.08391571,-41.38391495,-41.57002258
-2.86644268,-2.39369893,-2.16456175,-1.44768226,-1.01952720,-0.74379408,-0.46474153,0.00223235,0.65291965,0.61220491,0.42157561,0.12157561,-0.17842439,-0.20777363,0.12333719,-0.09196951,-0.19442770,-0.17583957,-0.47583959,-0.77583957,-1.00158918,-1.15462983,-1.28605962,-1.44988906,-1.74988902,-1.77926338,-1.62305534,-1.92305529,-2.21593618,-2.51593614,-2.81593609,-3.11593604,-2.73789191,-2.96293354,-3.26293349,-3.29988432,-3.59988427,-3.89988422,-4.19988441,-4.49988461,-4.79988480,-5.09988499,-5.27838469,-5.57838488,-5.85836267,-5.91477489,-6.21477509,-6.51477528,-6.81477547,-7.11477566,-7.41477585,-7.71477604,-8.01477623,-8.31477642,-8.61477661,-8.91477680,-9.21477699,-9.51477718,-9.81477737,-10.11477757,-10.41477776,-10.71477795,-11.01477814,-11.31477833,-11.61477852,-11.91477871,-12.21477890,-12.51477909,-12.65077114,-12.95077133,-13.25077152,-13.55077171,-13.85077190,-14.15077209,-14.45077229,-14.75077248,-15.05077267,-15.35077286,-15.65077305,-15.95077324,-16.25077248,-16.31321335,-16.61321259,-16.91321182,-17.21321106,-17.51321030,-17.81320953,-18.11320877,-18.41320801,-18.71320724,-19.01320648,-19.31320572,-19.61320496,-19.91320419,-20.21320343,-20.51320267,-20.81320190,-21.11320114,-21.41320038,-21.71319962,-22.01319885,-22.31319809,-22.61319733,-22.91319656,-23.21319580,-23.48656654,-23.51571655,-23.81571579,-23.84919548,-24.14919472,-24.44919395,-24.74919319,-25.04919243,-25.34919167,-25.64919090,-25.94919014,-26.24918938,-26.54918861,-26.84918785,-27.14918709,-27.44918633,-27.74918556,-28.04918480,-28.34918404,-28.64918327,-28.94918251,-29.24918175,-29.54918098,-29.84918022,-30.14917946,-30.44917870,-30.74917793,-31.04917717,-31.34917641,-31.64917564,-31.94917488,-32.24917603,-32.54917526,-32.84917450,-33.14917374,-33.44917297,-33.74917221,-34.04917145,-34.34917068,-34.64916992,-34.94916916,-35.24916840,-35.54916763,-35.84916687,-36.14916611,-36.44916534,-36.74916458,-37.04916382,-37.34916306,-37.64916229,-37.94916153,-38.24916077,-38.54916000,-38.84915924,-39.14915848,-39.44915771,-39.74915695,-40.04915619,-40.34915543,-40.64915466,-40.94915390
-3.16644263,-2.69369888,-2.22693849,-1.74768221,-1.31952715,-0.98359084,-0.76474154,-0.29776764,0.35291964,0.76903158,0.78826642,0.51382983,0.21382983,-0.07050869,0.09563783,0.15156215,-0.12343988,0.27788135,-0.02211865,-0.32211864,-0.62211865,-0.92211866,-1.13786817,-1.23983896,-1.27990139,-1.57990134,-1.87990129,-1.32818294,-1.62818289,-1.92818284,-2.22818279,-2.52818274,-2.82818270,-2.31429243,-2.61429238,-2.77275944,-3.07275939,-3.37275934,-3.67275929,-3.97275925,-4.27275944,-4.57275963,-4.87275982,-5.17276001,-5.31989098,-5.54856300,-5.77731943,-6.03794050,-6.33794069,-6.63794088,-6.93794107,-7.23794127,-7.53794146,-7.72984791,-8.02984810,-8.32984829,-8.62984848,-8.92984867,-9.22984886,-9.52984905,-9.56386662,-9.86386681,-10.16386700,-10.46386719,-10.76386738,-11.06386757,-11.36386776,-11.66386795,-11.96386814,-12.26386833,-12.56386852,-12.86386871,-13.16386890,-13.46386909,-13.76386929,-14.06386948,-14.36386967,-14.66386986,-14.96387005,-15.26387024,-15.56387043,-15.86387062,-16.16386986,-16.46386909,-16.76386833,-17.06386757,-17.36386681,-17.59637070,-17.81175613,-18.11175537,-18.41175461,-18.71175385,-19.01175308,-19.31175232,-19.61175156,-19.91175079,-20.21175003,-20.51174927,-20.81174850,-21.11174774,-21.41174698,-21.71174622,-22.01174545,-22.31174469,-22.61174393,-22.91174316,-23.21174240,-23.51174164,-23.44955444,-23.45993233,-23.75993156,-24.05993080,-24.35993004,-24.65992928,-24.95992851,-25.25992775,-25.55992699,-25.85992622,-26.15992546,-26.45992470,-26.75992393,-27.05992317,-27.35992241,-27.65992165,-27.95992088,-28.25992012,-28.55991936,-28.85991859,-29.15991783,-29.45991707,-29.75991631,-30.05991554,-30.35991478,-30.65991402,-30.95991325,-31.25991249,-31.55991173,-31.85991096,-32.15991211,-32.45991135,-32.75991058,-33.05990982,-33.35990906,-33.65990829,-33.92198563,-34.22198486,-34.52198410,-34.82198334,-35.12198257,-35.42198181,-35.72198105,-36.02198029,-36.32197952,-36.62197876,-36.92197800,-37.22197723,-37.52197647,-37.82197571,-38.12197495,-38.42197418,-38.65359879,-38.95359802,-39.25359726,-39.42156982,-39.72156906,-40.02156830
-3.46644258,-2.88635921,-2.52693844,-2.04768229,-1.61952710,-1.05405700,-0.56187183,-0.59776765,0.05291964,0.46903157,0.78239167,1.30473673,1.00473678,0.70473677,0.40473676,0.37978229,0.07978229,0.05885597,0.17152557,-0.12847443,-0.42847443,-0.72631174,-1.02631176,-1.32631171,-1.33504295,-1.34441066,-1.62820995,-1.62818289,-1.27435040,-1.43147600,-1.73147595,-2.03147602,-2.33147597,-2.61429238,-2.04959750,-2.34959745,-2.64959741,-2.94959736,-3.24959731,-3.45143652,-3.75143647,-4.05143642,-4.35143661,-4.65143681,-4.95143700,-5.25143719,-5.55143738,-5.64918613,-5.94918633,-6.24918652,-6.44745302,-6.74745321,-7.04745340,-7.34745359,-7.64745378,-7.94745398,-8.24745369,-8.54745388,-8.84745407,-9.14745426,-9.44227982,-9.54199028,-9.84199047,-10.14199066,-10.39959621,-10.66031551,-10.83921909,-11.07285595,-11.37285614,-11.67285633,-11.97285652,-12.27285671,-12.57285690,-12.87285709,-13.17285728,-13.47285748,-13.77285767,-14.07285786,-14.37285805,-14.67285824,-14.97285843,-15.27285862,-15.57285881,-15.87285900,-16.17285919,-16.43818855,-16.73818779,-17.03818703,-17.33818626,-17.63818550,-17.93818474,-18.17374802,-18.46423149,-18.76423073,-19.06422997,-19.36422920,-19.66422844,-19.96422768,-20.26422691,-20.56422615,-20.86422539,-21.16422462,-21.46422386,-21.76422310,-22.06422234,-22.36422157,-22.66422081,-22.96422005,-23.26421928,-23.48631859,-23.54222298,-23.84222221,-24.14222145,-24.44222069,-24.20630455,-24.50630379,-24.80630302,-25.10630226,-25.40630150,-25.70630074,-26.00629997,-26.30629921,-26.60629845,-26.90629768,-27.20629692,-27.50629616,-27.80629539,-28.10629463,-28.40629387,-28.70629311,-29.00629234,-29.30629158,-29.60629082,-29.90629005,-30.20628929,-30.50628853,-30.80628777,-31.10628700,-31.40628624,-31.70628548,-32.00628662,-32.30628586,-32.60628510,-32.90628433,-33.20628357,-33.50628281,-33.80628204,-34.10628128,-34.40628052,-34.70627975,-35.00627899,-35.30627823,-35.60627747,-35.90627670,-36.20627594,-36.50627518,-36.80627441,-37.10627365,-37.40627289,-37.70627213,-38.00627136,-38.30627060,-38.60626984,-38.90626907,-39.20626831,-39.50626755
-3.76644254,-3.18635917,-2.78026032,-2.34768224,-1.91952705,-1.35405695,-0.86187184,-0.73876989,0.03608602,0.37272754,0.67074293,1.00473678,1.16095531,1.05747068,0.92111981,0.62111980,0.74641991,0.44641989,0.14641990,0.26061538,-0.03938462,-0.33938462,-0.36809522,-0.64123005,-0.94123006,-1.03962004,-1.11895704,-1.41895700,-1.56411076,-1.36027396,-1.45910263,-1.75910258,-2.00561643,-2.15061498,-2.34959745,-1.68790519,-1.98790514,-2.28790522,-2.58790517,-2.88790512,-3.11129642,-3.41129637,-3.71129632,-4.01129627,-4.31129646,-4.61129665,-4.78787661,-5.08787680,-5.38787699,-5.68787718,-5.98787737,-6.28787756,-6.51833630,-6.63495731,-6.93495750,-7.23495770,-7.53495789,-7.83495808,-8.13495827,-8.43495846,-8.73495865,-9.03495884,-9.33495903,-9.63495922,-9.93495941,-10.23495960,-10.50947857,-10.80947876,-10.66876030,-10.96876049,-11.26876068,-11.56876087,-11.86876106,-12.16876125,-12.46876144,-12.76876163,-13.06876183,-13.36876202,-13.66876221,-13.96876240,-14.02788544,-14.32788563,-14.62788582,-14.92788601,-15.22788620,-15.52788639,-15.82788658,-16.12788582,-16.42788506,-16.72788429,-17.02788353,-17.32788277,-17.62788200,-17.92788124,-18.22788048,-18.50398636,-18.79559326,-19.09559250,-19.39559174,-19.69559097,-19.99559021,-20.29558945,-20.59558868,-20.89558792,-21.19558716,-21.45238495,-21.75238419,-22.05238342,-22.35238266,-22.65238190,-22.95238113,-23.17810440,-23.47810364,-23.77810287,-24.07810211,-24.37810135,-24.35042953,-24.65042877,-24.95042801,-25.25042725,-25.47108269,-25.77108192,-26.07108116,-26.37108040,-26.67107964,-26.97107887,-27.27107811,-27.49301529,-27.79301453,-28.09301376,-28.39301300,-28.48941612,-28.78941536,-29.08941460,-29.38941383,-29.68941307,-29.98941231,-30.28941154,-30.58941078,-30.88941002,-31.18940926,-31.48940849,-31.78940773,-32.08940887,-32.38940811,-32.68940735,-32.98940659,-33.28940582,-33.58940506,-33.88940430,-34.18940353,-34.48940277,-34.78940201,-35.08940125,-35.38940048,-35.68939972,-35.98939896,-36.28939819,-36.58939743,-36.88939667,-37.18939590,-37.48939514,-37.78939438,-38.08939362,-38.38939285,-38.68939209
-4.06644249,-3.48635912,-2.96964645,-2.22982597,-2.03183436,-1.65405691,-1.16187179,-0.49030632,-0.26391399,0.07272755,0.37074292,0.70473677,0.96177965,0.90127695,0.91402870,0.98572576,0.68572575,1.16329026,0.86329025,0.56329024,0.26329023,0.29659480,-0.00340520,-0.30340520,-0.58679038,-0.88679039,-1.06802344,-1.06320286,-1.32660568,-1.56222391,-1.61627114,-1.16350627,-1.46350622,-1.76350617,-2.06350613,-1.98790514,-1.35923457,-1.49077320,-1.79077315,-2.09077311,-2.39077306,-2.69077301,-2.99077296,-3.29077291,-3.59077287,-3.89077282,-4.19077301,-4.49077320,-4.79077339,-5.09077358,-5.37689066,-5.67689085,-5.97689104,-6.27689123,-6.57689142,-6.83740139,-7.13740158,-7.43740177,-7.70984030,-7.95290756,-8.06959343,-8.34430122,-8.64430141,-8.94430161,-9.24430180,-9.54430199,-9.84430218,-10.14430237,-10.44430256,-10.74430275,-10.93566513,-11.23566532,-11.53566551,-11.44735241,-11.74735260,-12.04735279,-12.33119392,-12.63119411,-12.90437412,-13.20437431,-13.50437450,-13.80437469,-13.87005711,-14.17005730,-14.47005749,-14.77005768,-15.07005787,-15.37005806,-15.67005825,-15.97005844,-16.27005768,-16.57005692,-16.87005615,-17.17005539,-17.47005463,-17.77005386,-18.07005310,-18.37005234,-18.67005157,-18.97005081,-19.27005005,-19.57004929,-19.87004852,-20.17004776,-20.47004700,-20.77004623,-21.07004547,-21.37004471,-21.67004395,-21.97004318,-22.27004242,-22.57004166,-22.87004089,-23.08403206,-23.38403130,-23.68403053,-23.98402977,-24.19049454,-24.49049377,-24.79049301,-25.09049225,-25.39049149,-25.55482674,-25.75802994,-26.05802917,-26.32553101,-26.62553024,-26.92552948,-27.22552872,-27.45559692,-27.75559616,-28.05559540,-28.35559464,-28.65559387,-28.95559311,-28.87954330,-29.17954254,-29.47954178,-29.77954102,-30.07954025,-30.37953949,-30.67953873,-30.97953796,-31.27953720,-31.57953644,-31.87953568,-32.17953491,-32.47953415,-32.77953339,-33.07953262,-33.37953186,-33.67953110,-33.97953033,-34.27952957,-34.57952881,-34.87952805,-35.17952728,-35.47952652,-35.77952576,-36.07952499,-36.37952423,-36.67952347,-36.97952271,-37.27952194,-37.57952118,-37.87952042
-4.36644268,-3.78635907,-3.26964641,-2.52982593,-2.24015355,-1.95405686,-1.46187174,-0.79030633,-0.54305810,-0.22727245,0.28602552,0.40473676,0.81787896,0.85711664,0.76485962,0.80158025,0.83304131,0.86329025,1.20793688,0.92161453,0.62161452,0.32161450,0.47482729,0.17482729,-0.12517270,-0.42517272,-0.72517270,-1.02517271,-1.12963808,-1.23664665,-1.38176250,-1.46350622,-1.22598004,-1.31727111,-1.61727107,-1.91727102,-1.65923452,-1.26055944,-1.25859308,-1.55859303,-1.85859299,-2.15859294,-2.45859289,-2.75859284,-3.05859280,-3.35859275,-3.65859270,-3.95859265,-4.11826468,-4.41826487,-4.71826506,-5.01826525,-5.31826544,-5.61826563,-5.78971052,-6.08971071,-6.38971090,-6.68971109,-6.98971128,-7.28971148,-7.58971167,-7.65118122,-7.95118141,-8.25118160,-8.55118179,-8.85118198,-9.15118217,-9.45118237,-9.75118256,-10.05118275,-10.35118294,-10.65118313,-10.95118332,-11.25118351,-11.45130444,-11.75130463,-12.05130482,-12.32876015,-12.43878651,-12.73878670,-13.03878689,-13.33878708,-13.63878727,-13.90801811,-14.20801830,-14.50801849,-14.57201767,-14.87201786,-15.17201805,-15.47201824,-15.77201843,-16.07201767,-16.37201691,-16.67201614,-16.89608574,-17.19608498,-17.49608421,-17.79608345,-18.09608269,-18.39608192,-18.69608116,-18.99608040,-19.29607964,-19.59607887,-19.89607811,-20.19607735,-20.49607658,-20.79607582,-21.09607506,-21.39607430,-21.69607353,-21.99607277,-22.29607201,-22.59607124,-22.89607048,-23.19606972,-23.49606895,-23.79606819,-24.09606743,-24.27738762,-24.57738686,-24.87738609,-25.17738533,-25.40282249,-25.69302750,-25.95083237,-26.25083160,-26.55083084,-26.85083008,-27.15082932,-27.45082855,-27.66683197,-27.96683121,-28.26683044,-28.56682968,-28.80543137,-28.91482162,-29.04195976,-29.34195900,-29.53244972,-29.83244896,-30.13244820,-30.43244743,-30.73244667,-31.03244591,-31.33244514,-31.63244438,-31.93244362,-32.23244476,-32.53244400,-32.83244324,-33.13244247,-33.43244171,-33.73244095,-34.03244019,-34.33243942,-34.63243866,-34.93243790,-35.23243713,-35.53243637,-35.83243561,-36.13243484,-36.39592361,-36.69592285,-36.99592209,-37.29592133
-4.66644287,-4.08635902,-3.54769301,-2.82982588,-2.34351587,-2.19537830,-1.76187170,-1.09030628,-0.84305811,-0.52727246,-0.01397448,0.24777113,0.51787895,0.60131800,0.71747017,0.70048022,0.63193220,1.05225372,1.07735300,1.57413661,1.27413666,0.97413665,0.67413664,0.50458264,0.31782550,0.01782550,-0.28217450,-0.58217448,-0.88217449,-1.18217444,-1.35340202,-1.23865259,-1.36739933,-1.16903019,-1.46903014,-1.45429802,-1.61538041,-1.37305295,-0.84770030,-1.14770031,-1.41993260,-1.71993256,-2.01993251,-2.23367763,-2.46797705,-2.76797700,-3.06797695,-3.36797690,-3.66797686,-3.96797681,-4.26797676,-4.45225191,-4.75225210,-5.05225229,-5.11878014,-5.37254477,-5.67254496,-5.97254515,-6.27254534,-6.57254553,-6.87254572,-7.11375618,-7.39771557,-7.69771576,-7.99771595,-8.29771614,-8.59771633,-8.89771652,-9.19771671,-9.49771690,-9.79771709,-10.09771729,-10.39771748,-10.56942368,-10.86942387,-11.16942406,-11.43644142,-11.73644161,-11.85965252,-12.15965271,-12.45965290,-12.75965309,-12.98528099,-13.28528118,-13.58528137,-13.88528156,-14.18528175,-14.48528194,-14.76628208,-15.06628227,-15.25712013,-15.55712032,-15.74439240,-16.04439163,-16.34439087,-16.64439011,-16.94438934,-17.24438858,-17.53290176,-17.82938194,-18.12938118,-18.42938042,-18.72937965,-19.02937889,-19.32937813,-19.62937737,-19.92937660,-20.22937584,-20.52937508,-20.82937431,-21.12937355,-21.42937279,-21.72937202,-21.95708656,-22.25708580,-22.55708504,-22.85708427,-23.15708351,-23.45708275,-23.75708199,-24.05708122,-24.35708046,-24.65707970,-24.70800400,-25.00800323,-25.30800247,-25.60800171,-25.90800095,-26.20800018,-26.50799942,-26.80799866,-27.10799789,-27.40799713,-27.70799637,-28.00799561,-28.27278709,-28.57278633,-28.87278557,-29.17278481,-29.10417747,-29.40417671,-29.70417595,-30.00417519,-30.13186836,-30.43186760,-30.73186684,-31.03186607,-31.33186531,-31.63186455,-31.93186378,-32.23186493,-32.53186417,-32.83186340,-33.13186264,-33.43186188,-33.73186111,-34.03186035,-34.33185959,-34.63185883,-34.93185806,-35.23185730,-35.53185654,-35.83185577,-36.13185501,-36.43185425,-36.73185349
-4.96644306,-4.38635921,-3.84769297,-3.12982583,-2.64351583,-2.35824037,-2.06187177,-1.39030623,-1.05772758,-0.69435167,-0.31397447,0.00005844,0.21787895,0.39702886,0.48918977,0.59790373,0.62210727,0.76695895,1.14224601,1.27413666,1.47473335,1.48933482,1.18933487,0.88933486,0.58933485,0.36253482,0.09684347,-0.20315653,0.10631222,-0.19368778,-0.49368778,-0.79368776,-1.08987737,-1.38987732,-1.30379343,-1.41794562,-1.70682836,-1.55845296,-1.14770031,-0.90092880,-1.20092881,-1.50092876,-1.80092871,-1.75797725,-2.05797720,-2.35797715,-2.65797710,-2.95797706,-3.25797701,-3.55797696,-3.85797691,-4.15797710,-4.17721272,-4.47721291,-4.77721310,-5.07721329,-5.37721348,-5.59085226,-5.89085245,-6.19085264,-6.49085283,-6.79085302,-7.09085321,-7.39085340,-7.69085360,-7.88709784,-8.02138329,-8.32138348,-8.62138367,-8.92138386,-9.22138405,-9.52138424,-9.82138443,-10.12138462,-10.42138481,-10.58099079,-10.88099098,-11.18099117,-11.48099136,-11.78099155,-12.08099174,-12.38099194,-12.68099213,-12.90007687,-13.20007706,-13.50007725,-13.80007744,-14.05974293,-14.35974312,-14.65974331,-14.92766571,-15.22766590,-15.27385998,-15.57160473,-15.87160492,-16.17160416,-16.47160339,-16.68488503,-16.94157982,-17.22049141,-17.52049065,-17.82048988,-18.12048912,-18.42048836,-18.72048759,-19.02048683,-19.32048607,-19.62048531,-19.92048454,-20.22048378,-20.52048302,-20.80085754,-21.10085678,-21.40085602,-21.70085526,-22.00085449,-22.17901039,-22.47900963,-22.77900887,-23.07900810,-23.37900734,-23.67900658,-23.97900581,-24.27900505,-24.57900429,-24.87900352,-25.17900276,-25.12461662,-25.42461586,-25.72461510,-26.02461433,-26.32461357,-26.62461281,-26.92461205,-27.22461128,-27.52461052,-27.82460976,-28.12460899,-28.42460823,-28.72460747,-29.02460670,-29.32460594,-29.60439873,-29.76840210,-30.06840134,-30.36840057,-30.58978844,-30.88978767,-31.18978691,-31.48978615,-31.78978539,-31.94560623,-32.04648209,-32.34648132,-32.64648056,-32.94647980,-33.24647903,-33.54647827,-33.84647751,-34.14647675,-34.44647598,-34.74647522,-35.04647446,-35.34647369,-35.64647293,-35.94647217
-5.26644325,-4.68635941,-4.14769316,-3.42982578,-2.94351578,-2.55623126,-2.06212616,-1.69030619,-1.35772753,-0.96154118,-0.61397445,-0.00330755,-0.08212104,0.27835959,0.27548671,0.45537007,0.48445582,0.72404981,0.84224600,1.17166603,1.20380783,1.48956525,1.32430208,1.06159234,0.76159233,0.53774524,0.41158998,0.11158998,0.32975811,0.07914573,-0.18035397,-0.38924053,-0.68924052,-0.98924053,-1.28924048,-1.36873257,-1.60468209,-1.71869993,-1.44770026,-1.07446504,-0.86075997,-1.16075993,-1.46075988,-1.66209829,-1.96209824,-2.23228693,-2.47260880,-2.68021798,-2.98021793,-3.28021789,-3.40213799,-3.70213795,-4.00213814,-4.30213833,-4.45483971,-4.75483990,-5.05484009,-5.35484028,-5.65484047,-5.86420822,-6.16420841,-6.46420860,-6.76420879,-7.06420898,-7.36420918,-7.66420937,-7.61361313,-7.91361332,-8.21361351,-8.51361370,-8.63627243,-8.93627262,-9.23627281,-9.53627300,-9.83627319,-10.08307266,-10.38307285,-10.68307304,-10.98307323,-11.28307343,-11.58307362,-11.88307381,-12.18307400,-12.48307419,-12.73690796,-12.98550987,-13.28551006,-13.58551025,-13.88551044,-14.18551064,-14.48551083,-14.78551102,-14.96838951,-15.26838970,-15.56838989,-15.85467148,-16.15467072,-16.29681396,-16.47117805,-16.77117729,-17.07117653,-17.37117577,-17.67117500,-17.97117424,-18.27117348,-18.57117271,-18.87117195,-19.17117119,-19.47117043,-19.77116966,-20.07116890,-20.37116814,-20.67116737,-20.97116661,-21.24494553,-21.54494476,-21.68025398,-21.98025322,-22.28025246,-22.58025169,-22.88025093,-23.18025017,-23.48024940,-23.78024864,-24.08024788,-24.38024712,-24.68024635,-24.90862274,-24.67240715,-24.97240639,-25.27240562,-25.57240486,-25.87240410,-26.17240334,-26.47240257,-26.77240181,-27.07240105,-27.37240028,-27.67239952,-27.97239876,-28.27239799,-28.57239723,-28.87239647,-29.17239571,-29.47239494,-29.77239418,-30.07239342,-30.37239265,-30.67239189,-30.97239113,-31.27239037,-31.50334930,-31.63089561,-31.78564262,-32.08564377,-32.38564301,-32.68564224,-32.98564148,-33.28564072,-33.58563995,-33.88563919,-34.18563843,-34.48563766,-34.78563690,-35.08563614,-35.38563538
-5.56644344,-4.98635960,-4.44769335,-3.72982574,-3.13771796,-2.85623121,-2.09786892,-1.79331982,-1.65772748,-1.26154113,-0.91397446,-0.30330756,0.06550264,-0.02164041,0.14528935,0.21360600,0.33157015,0.69167256,0.75269175,0.87166601,1.13531482,1.39795887,1.38183367,1.08183372,1.00961947,0.70961946,0.40961945,0.21160597,0.05226123,0.29797137,0.09783227,0.08321947,-0.21678053,-0.51678056,-0.81678057,-1.11678052,-1.38722908,-1.31268668,-1.61268663,-1.32580781,-1.11759162,-0.96868700,-1.14408779,-1.44408774,-1.68088675,-1.98088670,-2.28088665,-2.19051266,-2.49051261,-2.78728294,-2.93974662,-3.13488746,-3.43488741,-3.73488736,-4.03488731,-4.33488750,-4.63488770,-4.93488789,-5.23488808,-5.52571917,-5.82571936,-5.96722126,-6.26722145,-6.56722164,-6.73307133,-7.03307152,-7.33307171,-7.12314510,-7.42314529,-7.72314548,-8.02314568,-8.32314587,-8.62314606,-8.92314625,-9.22314644,-9.52314663,-9.81018734,-10.11018753,-10.41018772,-10.71018791,-11.01018810,-11.31018829,-11.61018848,-11.91018867,-12.21018887,-12.51018906,-12.81018925,-13.11018944,-13.41018963,-13.71018982,-14.01019001,-14.31019020,-14.42468929,-14.72468948,-15.02468967,-15.32468987,-15.62469006,-15.92469025,-16.00575829,-16.26358986,-16.56358910,-16.82862854,-17.12862778,-17.42862701,-17.72862625,-18.02862549,-18.32862473,-18.62862396,-18.92862320,-19.22862244,-19.52862167,-19.82862091,-20.12862015,-20.42861938,-20.72861862,-21.02861786,-21.32861710,-21.62861633,-21.92861557,-22.22861481,-22.52861404,-22.82861328,-23.12861252,-23.28078651,-23.58078575,-23.88078499,-24.18078423,-24.48078346,-24.66679573,-24.41288948,-24.71288872,-25.01288795,-25.31288719,-25.61288643,-25.91288567,-26.21288490,-26.51288414,-26.81288338,-27.11288261,-27.16267586,-27.46267509,-27.76267433,-28.06267357,-28.36267281,-28.66267204,-28.96267128,-29.26267052,-29.56266975,-29.86266899,-30.16266823,-30.46266747,-30.76266670,-31.06266594,-31.36266518,-31.59030342,-31.84512711,-32.14512634,-32.44512558,-32.74512482,-33.04512405,-33.34512329,-33.64512253,-33.94512177,-34.24512100,-34.54512024,-34.84511948
-5.86644363,-5.28635979,-4.74769354,-4.02982569,-3.43771791,-3.15623116,-2.39786887,-2.09331989,-1.85486794,-1.56154108,-1.08353150,-0.60330755,0.01502821,0.10072540,0.00622640,0.22277896,0.23441032,0.39167255,0.58925360,0.61443639,0.89842051,1.09795892,1.31301606,1.37073791,1.07073796,1.02576840,0.72576839,0.42576838,0.12576838,0.24804711,0.43520421,0.13520421,0.06633982,-0.22939488,-0.31712884,-0.61712885,-0.91712886,-1.21712887,-1.22420979,-1.52420974,-1.35886240,-1.03080165,-1.00879812,-1.30879807,-1.49406838,-1.57089067,-1.87089062,-2.17089057,-2.19958949,-2.49958944,-2.69544601,-2.99335027,-3.29335022,-3.56647706,-3.71806479,-4.01806498,-4.31806517,-4.61806536,-4.73943663,-5.03943682,-5.33943701,-5.63943720,-5.88556862,-6.18556881,-6.48556900,-6.69998074,-6.97781086,-7.20800734,-7.10030556,-7.40030575,-7.70030594,-8.00030613,-8.30030632,-8.60030651,-8.90030670,-9.20030689,-9.50030708,-9.80030727,-10.10030746,-10.28425121,-10.58425140,-10.88425159,-11.18425179,-11.48425198,-11.71232700,-12.01232719,-12.31232738,-12.61232758,-12.91232777,-13.21232796,-13.51232815,-13.81232834,-14.11232853,-14.41232872,-14.71232891,-15.01232910,-15.29461956,-15.59461975,-15.89461994,-16.19462013,-16.24927711,-16.54927635,-16.84927559,-17.10831642,-17.17292023,-17.47291946,-17.77291870,-18.07291794,-18.37291718,-18.67291641,-18.97291565,-19.27291489,-19.57291412,-19.87291336,-20.17291260,-20.47291183,-20.77291107,-21.07291031,-21.37290955,-21.67290878,-21.97290802,-22.27290726,-22.57290649,-22.87290573,-23.17290497,-23.47290421,-23.77290344,-24.07290268,-24.37290192,-24.67290115,-24.25841904,-24.55841827,-24.85841751,-25.15841675,-25.45841599,-25.75841522,-26.05841446,-26.35841370,-26.65841293,-26.95841217,-27.07588387,-27.37588310,-27.67588234,-27.97588158,-28.27588081,-28.57588005,-28.87587929,-29.05228424,-29.35228348,-29.65228271,-29.95228195,-30.25228119,-30.55228043,-30.85227966,-31.15227890,-31.45227814,-31.66234207,-31.96234131,-32.26234055,-32.41317368,-32.71317291,-33.01317215,-33.31317139,-33.61317062,-33.91316986,-34.21316910
