0.929272,0.833468,0.911761,0.724194,0.956582,0.928149,0.845576,0.965481,0.887060,0.903329,0.698405,0.869328,0.776998,0.730317,0.894060,0.775124,0.833277,0.949919,0.891101,0.648968,0.887389,0.835284,0.797671,0.870048,0.908177,0.853307,0.880509,0.896783,0.884711,0.886966,0.867170,0.839780,0.823026,0.914493,0.916293,0.890903,0.895559,0.855080,0.894228,0.872659,0.918064,0.889599,0.888091,0.850858,0.889822,0.819416,0.868057,0.858089,0.861760,0.876745,0.902712,0.886633,0.853814,0.881357,0.893237,0.870503,0.832884,0.877111,0.886343,0.805964,0.880026,0.896274,0.865399
0.908292,0.940793,0.936928,0.740840,0.912787,0.907812,0.819098,0.937618,0.944497,0.953942,0.707869,0.933769,0.892482,0.787744,0.868621,0.810677,0.820174,0.900348,0.901927,0.770203,0.925267,0.910064,0.837436,0.887221,0.919032,0.864473,0.872384,0.874901,0.901938,0.849210,0.858515,0.865132,0.856772,0.902930,0.876889,0.851465,0.843744,0.844726,0.861453,0.840398,0.874705,0.888048,0.903806,0.838021,0.895215,0.886996,0.886064,0.889781,0.895895,0.910504,0.912871,0.890499,0.917600,0.905742,0.911249,0.912897,0.852588,0.883556,0.917376,0.847023,0.894329,0.849265,0.857891
0.857041,0.872413,0.973955,0.664772,0.927829,0.937805,0.764241,0.914168,0.873635,0.952044,0.608427,0.926358,0.808065,0.695368,0.928432,0.743623,0.770094,0.899969,0.884103,0.667863,0.937208,0.946531,0.765131,0.853199,0.887164,0.832910,0.918406,0.891069,0.854834,0.791836,0.849316,0.816187,0.800595,0.894308,0.902610,0.837961,0.832938,0.791926,0.891164,0.811986,0.895848,0.929317,0.872776,0.777523,0.917925,0.828385,0.828761,0.844442,0.863662,0.903088,0.937852,0.862356,0.941756,0.868250,0.924056,0.921916,0.794368,0.927225,0.899170,0.919363,0.924047,0.891074,0.925413
0.831301,0.874449,0.974774,0.663807,0.906915,0.914044,0.751599,0.888425,0.868803,0.928959,0.604020,0.913180,0.817249,0.695629,0.909439,0.738902,0.740490,0.871097,0.861056,0.682192,0.915687,0.952122,0.752530,0.822749,0.868762,0.803209,0.901910,0.855126,0.838446,0.767863,0.817977,0.803069,0.771619,0.869131,0.874972,0.798595,0.793750,0.758309,0.869469,0.787176,0.859304,0.906221,0.858625,0.741533,0.882673,0.821019,0.801401,0.824280,0.832878,0.888932,0.914750,0.829993,0.938880,0.844688,0.917096,0.916049,0.771092,0.906533,0.874317,0.923777,0.912470,0.858153,0.908395
0.933369,0.914480,0.881610,0.779488,0.903913,0.898485,0.877285,0.933246,0.932107,0.932891,0.779768,0.938841,0.913732,0.841738,0.838291,0.875906,0.891875,0.875769,0.915172,0.825324,0.941903,0.833411,0.897302,0.930422,0.911330,0.878796,0.834419,0.907419,0.918111,0.884780,0.893625,0.889575,0.886822,0.897196,0.885002,0.873867,0.868333,0.878962,0.826263,0.875702,0.877204,0.848541,0.919719,0.899759,0.894602,0.888200,0.927109,0.930016,0.925196,0.916432,0.911138,0.908806,0.872278,0.929796,0.877021,0.871390,0.882008,0.866102,0.917787,0.771405,0.861959,0.821792,0.807194
0.825103,0.786430,0.672698,0.911433,0.699291,0.689620,0.836802,0.762989,0.790186,0.756222,0.900581,0.767996,0.919650,0.874211,0.562317,0.913097,0.831564,0.632060,0.722368,0.937281,0.723420,0.653543,0.879679,0.820077,0.741614,0.668960,0.583877,0.676694,0.761359,0.806065,0.718918,0.880093,0.859134,0.759448,0.677605,0.676985,0.664129,0.727280,0.597553,0.824040,0.651708,0.580367,0.762962,0.814132,0.680129,0.833544,0.801966,0.761048,0.800015,0.712387,0.678210,0.698121,0.670630,0.774015,0.646571,0.659683,0.726888,0.613113,0.701854,0.507360,0.630374,0.558568,0.532907
0.944424,0.861511,0.859840,0.786284,0.922682,0.903346,0.908369,0.948746,0.909514,0.898923,0.800274,0.910998,0.881805,0.823892,0.826647,0.892659,0.927015,0.890296,0.892201,0.788754,0.920369,0.800404,0.888090,0.949602,0.940779,0.908780,0.851581,0.932690,0.937239,0.949280,0.925375,0.896403,0.917410,0.933989,0.925079,0.930398,0.924104,0.931463,0.866190,0.921681,0.917620,0.854625,0.920367,0.942879,0.907792,0.893855,0.949900,0.926998,0.935369,0.910356,0.908716,0.930566,0.849524,0.938480,0.884002,0.866238,0.908708,0.868216,0.915673,0.742790,0.864566,0.851709,0.806522
0.900978,0.872210,0.789246,0.824610,0.803337,0.787442,0.940702,0.864756,0.899873,0.835339,0.898297,0.868835,0.918290,0.850829,0.698789,0.922992,0.942021,0.776154,0.824281,0.909869,0.852362,0.752962,0.953918,0.908617,0.855644,0.809933,0.715676,0.820037,0.893320,0.873836,0.851488,0.892538,0.894978,0.852620,0.809286,0.810917,0.796907,0.836075,0.734778,0.869460,0.774265,0.718863,0.867202,0.892882,0.798358,0.901057,0.874205,0.882867,0.870875,0.832453,0.808508,0.812716,0.761511,0.896711,0.782454,0.789821,0.852551,0.761755,0.813354,0.644718,0.773465,0.691339,0.682401
0.845819,0.776167,0.859390,0.613816,0.944581,0.932019,0.738670,0.912515,0.824710,0.878645,0.580485,0.821168,0.673659,0.645185,0.929498,0.646461,0.735332,0.955070,0.870120,0.529345,0.838318,0.777582,0.669653,0.768943,0.864863,0.852185,0.892490,0.871926,0.814491,0.815390,0.783626,0.744005,0.707318,0.851588,0.881186,0.870861,0.900468,0.812578,0.894215,0.796439,0.913695,0.883897,0.808442,0.770701,0.851779,0.708599,0.801245,0.781246,0.790704,0.810130,0.860827,0.867472,0.802444,0.800788,0.844014,0.812700,0.769842,0.832051,0.842726,0.775113,0.817462,0.937467,0.846557
0.828720,0.837113,0.717642,0.868955,0.743003,0.722718,0.805915,0.774982,0.819666,0.799678,0.842061,0.785292,0.930349,0.873160,0.634009,0.910234,0.800353,0.677436,0.796061,0.915003,0.764123,0.702235,0.862770,0.818453,0.775573,0.699744,0.618047,0.712597,0.784610,0.824173,0.728036,0.884138,0.827203,0.764966,0.691309,0.685397,0.676859,0.737431,0.617033,0.823226,0.670325,0.634421,0.796948,0.805987,0.714787,0.830449,0.822610,0.794259,0.810297,0.771582,0.724624,0.717883,0.725865,0.790068,0.699546,0.708819,0.744899,0.661580,0.739965,0.576140,0.665813,0.591057,0.601937
0.909167,0.796312,0.776972,0.839784,0.849656,0.831688,0.942927,0.883960,0.847404,0.809654,0.874973,0.854510,0.869580,0.853689,0.718178,0.929495,0.954728,0.782622,0.790029,0.833803,0.843664,0.704981,0.898567,0.910093,0.872888,0.823597,0.741106,0.845941,0.896239,0.921769,0.886448,0.889588,0.922310,0.895892,0.856889,0.872477,0.857951,0.874189,0.784305,0.940184,0.834556,0.728289,0.859589,0.931212,0.819543,0.869994,0.894410,0.866839,0.875724,0.818106,0.814583,0.846781,0.742088,0.882493,0.776957,0.772095,0.853872,0.760378,0.823047,0.623289,0.774866,0.740056,0.692932
0.864322,0.874129,0.899724,0.691022,0.924547,0.908175,0.781976,0.907083,0.899842,0.933259,0.661973,0.845499,0.803735,0.718928,0.901638,0.720964,0.756402,0.938290,0.917160,0.655903,0.862763,0.857839,0.758132,0.822771,0.894413,0.873365,0.897605,0.869111,0.835374,0.828577,0.803890,0.819543,0.751113,0.859076,0.858391,0.840487,0.872200,0.831066,0.874310,0.799803,0.882715,0.917025,0.875181,0.786500,0.866204,0.802078,0.855424,0.847188,0.838580,0.878431,0.868892,0.883865,0.881709,0.846163,0.890547,0.862033,0.819551,0.853223,0.887421,0.824985,0.837998,0.890060,0.863897
