bridged_trace_steps,component_bridge_limit,component_count,component_support_floor,cosine_match_rule,evidence_json,feature,full_match_steps,gap,gap_steps,geometry,gt_mask1,gt_mask2,image1,image2,index,label_type,line1_component_ranges,line1_intervals_px,line1_mask_dice,line1_mask_iou,line1_mask_precision,line1_mask_recall,line1_matched_fraction,line1_path_end,line1_path_fraction,line1_path_start,line1_path_windows,line1_source_intervals_px,line1_span_windows,line1_windows,line2_component_ranges,line2_intervals_px,line2_mask_dice,line2_mask_iou,line2_mask_precision,line2_mask_recall,line2_matched_fraction,line2_path_end,line2_path_fraction,line2_path_start,line2_path_windows,line2_source_intervals_px,line2_span_windows,line2_windows,local_weight,mask_coordinate_system,matrix_csv_cosine,matrix_csv_match,matrix_mean_cosine,matrix_std_cosine,mean_full_path_cosine,mean_mask_iou,mean_path_cosine,normalized_nw_score,normalized_primary_score,normalized_sw_score,nw_line1_intervals_px,nw_line2_intervals_px,nw_score,output,pair_id,path_cosine_margin,path_cosine_z,path_steps,primary_algorithm,primary_route_candidate_matches,primary_route_threshold_matches,primary_route_threshold_mismatches,primary_score,representation,score_clip,score_mode,side1_preprocess,side1_type,side2_preprocess,side2_type,source_type,split,status,sw_component_count,sw_line1_intervals_px,sw_line2_intervals_px,sw_mean_path_cosine,sw_path_steps,sw_score,text_score,threshold,threshold_match_cells,threshold_match_fraction,threshold_total_cells,trace_candidate_rule,traceback_steps,warp_steps
0,0,2,0.0,match iff raw cosine > threshold,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_04230/evidence/nw_match_scores_values_trace.json,contextual,39,-0.3,14,"[{""source_width"": 1024, ""source_height"": 128, ""crop_left"": 0, ""crop_top"": 38, ""crop_right"": 1024, ""crop_bottom"": 91, ""crop_width"": 1024, ""crop_height"": 53, ""crop_margin_x"": 0.025, ""crop_margin_y"": 0.15, ""scale_x"": 0.71875, ""scale_y"": 0.7169811320754716, ""resize_scale"": 0.71875, ""resized_width"": 736, ""resized_height"": 38, ""offset_x"": 144, ""offset_y"": 45, ""canvas_width"": 1024, ""canvas_height"": 128, ""binarize"": false, ""crop_foreground"": true, ""preserve_aspect"": true, ""artificial_padding"": true, ""image_preprocessing"": ""wide_side_padding"", ""color_mode"": ""RGB"", ""requested_min_side_padding_px"": 144, ""actual_left_padding_px"": 144, ""actual_right_padding_px"": 144, ""target_ink_height_pixels"": 92, ""autocontrast"": false, ""auto_invert"": false, ""content_preview_path"": ""/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_04230/line1_content_crop.png"", ""content_preview_crop_left"": 144, ""content_preview_crop_top"": 45, ""content_preview_crop_right"": 880, ""content_preview_crop_bottom"": 83, ""content_preview_rescaled"": false}, {""source_width"": 1024, ""source_height"": 128, ""crop_left"": 0, ""crop_top"": 25, ""crop_right"": 1024, ""crop_bottom"": 104, ""crop_width"": 1024, ""crop_height"": 79, ""crop_margin_x"": 0.025, ""crop_margin_y"": 0.15, ""scale_x"": 0.71875, ""scale_y"": 0.7215189873417721, ""resize_scale"": 0.71875, ""resized_width"": 736, ""resized_height"": 57, ""offset_x"": 144, ""offset_y"": 35, ""canvas_width"": 1024, ""canvas_height"": 128, ""binarize"": false, ""crop_foreground"": true, ""preserve_aspect"": true, ""artificial_padding"": true, ""image_preprocessing"": ""wide_side_padding"", ""color_mode"": ""RGB"", ""requested_min_side_padding_px"": 144, ""actual_left_padding_px"": 144, ""actual_right_padding_px"": 144, ""target_ink_height_pixels"": 92, ""autocontrast"": false, ""auto_invert"": false, ""content_preview_path"": ""/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_04230/line2_content_crop.png"", ""content_preview_crop_left"": 144, ""content_preview_crop_top"": 35, ""content_preview_crop_right"": 880, ""content_preview_crop_bottom"": 92, ""content_preview_rescaled"": false}]",/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/masks/mask1_4230.png,/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/masks/mask2_4230.png,/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/images/img1_4230.png,/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/images/img2_4230.png,4230,,"[[16,24],[32,40]]","[[616.0, 760.0], [360.0, 504.0]]",0.8574561403508771,0.7504798464491362,0.9702233250620348,0.768172888015717,0.2857142857142857,40,0.2857142857142857,16,18,"[[656.695652173913, 857.0434782608696], [300.5217391304348, 500.8695652173913]]",18,63,"[[22,30],[33,41]]","[[520.0, 664.0], [344.0, 488.0]]",0.9119804400977995,0.8382022471910112,0.927860696517413,0.8966346153846154,0.2857142857142857,41,0.2857142857142857,22,18,"[[523.1304347826087, 723.4782608695652], [278.2608695652174, 478.60869565217394]]",18,63,,source_image,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_04230/matrices/nw_match_scores_values_cosine.csv,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_04230/matrices/nw_match_scores_values_match_score.csv,0.05529773235321045,0.20580318570137024,0.3951952130271074,0.7943410468200738,0.5268796309828758,0.13529241652715773,0.24225229263305664,0.24225229263305664,"[[824.0, 1024.0], [616.0, 776.0], [360.0, 504.0], [0.0, 152.0]]","[[824.0, 1024.0], [520.0, 680.0], [344.0, 488.0], [0.0, 152.0]]",8.523422241210938,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_04230,synthetic_4230,0.4715818986296654,2.291421763091423,18,smith_waterman,39,18,21,12.112614631652832,primary,4.0,raw,synthetic,synthetic,synthetic,synthetic,synthetic,test,ok,2,"[[616.0, 760.0], [360.0, 504.0]]","[[520.0, 664.0], [344.0, 488.0]]",0.5268796309828758,18,12.112614631652832,0.0,0.0,2148,0.5411942554799698,3969,SW/NW determines candidate route; threshold determines accepted matches,50,11
0,0,3,0.0,match iff raw cosine > threshold,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_01172/evidence/nw_match_scores_values_trace.json,contextual,44,-0.3,4,"[{""source_width"": 1024, ""source_height"": 128, ""crop_left"": 0, ""crop_top"": 34, ""crop_right"": 1024, ""crop_bottom"": 94, ""crop_width"": 1024, ""crop_height"": 60, ""crop_margin_x"": 0.025, ""crop_margin_y"": 0.15, ""scale_x"": 0.71875, ""scale_y"": 0.7166666666666667, ""resize_scale"": 0.71875, ""resized_width"": 736, ""resized_height"": 43, ""offset_x"": 144, ""offset_y"": 42, ""canvas_width"": 1024, ""canvas_height"": 128, ""binarize"": false, ""crop_foreground"": true, ""preserve_aspect"": true, ""artificial_padding"": true, ""image_preprocessing"": ""wide_side_padding"", ""color_mode"": ""RGB"", ""requested_min_side_padding_px"": 144, ""actual_left_padding_px"": 144, ""actual_right_padding_px"": 144, ""target_ink_height_pixels"": 92, ""autocontrast"": false, ""auto_invert"": false, ""content_preview_path"": ""/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_01172/line1_content_crop.png"", ""content_preview_crop_left"": 144, ""content_preview_crop_top"": 42, ""content_preview_crop_right"": 880, ""content_preview_crop_bottom"": 85, ""content_preview_rescaled"": false}, {""source_width"": 1024, ""source_height"": 128, ""crop_left"": 0, ""crop_top"": 0, ""crop_right"": 1024, ""crop_bottom"": 128, ""crop_width"": 1024, ""crop_height"": 128, ""crop_margin_x"": 0.025, ""crop_margin_y"": 0.15, ""scale_x"": 0.71875, ""scale_y"": 0.71875, ""resize_scale"": 0.71875, ""resized_width"": 736, ""resized_height"": 92, ""offset_x"": 144, ""offset_y"": 18, ""canvas_width"": 1024, ""canvas_height"": 128, ""binarize"": false, ""crop_foreground"": true, ""preserve_aspect"": true, ""artificial_padding"": true, ""image_preprocessing"": ""wide_side_padding"", ""color_mode"": ""RGB"", ""requested_min_side_padding_px"": 144, ""actual_left_padding_px"": 144, ""actual_right_padding_px"": 144, ""target_ink_height_pixels"": 92, ""autocontrast"": false, ""auto_invert"": false, ""content_preview_path"": ""/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_01172/line2_content_crop.png"", ""content_preview_crop_left"": 144, ""content_preview_crop_top"": 18, ""content_preview_crop_right"": 880, ""content_preview_crop_bottom"": 110, ""content_preview_rescaled"": false}]",/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/masks/mask1_1172.png,/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/masks/mask2_1172.png,/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/images/img1_1172.png,/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/images/img2_1172.png,1172,,"[[8,20],[22,41],[46,53]]","[[680.0, 888.0], [344.0, 664.0], [152.0, 280.0]]",0.8527918781725888,0.7433628318584071,0.7433628318584071,1.0,0.6507936507936508,53,0.6507936507936508,8,41,"[[745.7391304347826, 1024.0], [278.2608695652174, 723.4782608695652], [11.130434782608695, 189.2173913043478]]",41,63,"[[8,20],[24,43],[46,53]]","[[680.0, 888.0], [312.0, 632.0], [152.0, 280.0]]",0.8792569659442725,0.7845303867403315,0.7853982300884956,0.9985935302390999,0.6507936507936508,53,0.6507936507936508,8,41,"[[745.7391304347826, 1024.0], [233.7391304347826, 678.9565217391304], [11.130434782608695, 189.2173913043478]]",41,63,,source_image,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_01172/matrices/nw_match_scores_values_cosine.csv,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_01172/matrices/nw_match_scores_values_match_score.csv,0.017656827345490456,0.1943739503622055,0.48490121617743914,0.7639466092993693,0.5138060849886842,0.2727681417313833,0.41949276129404706,0.41949276129404706,"[[680.0, 888.0], [344.0, 664.0], [152.0, 280.0], [0.0, 104.0]]","[[680.0, 888.0], [312.0, 632.0], [152.0, 280.0], [0.0, 104.0]]",17.18439292907715,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_01172,synthetic_1172,0.49614925764319373,2.5525501576659115,41,smith_waterman,44,41,3,20.135652542114258,primary,4.0,raw,synthetic,synthetic,synthetic,synthetic,synthetic,test,ok,3,"[[680.0, 888.0], [344.0, 664.0], [152.0, 280.0]]","[[680.0, 888.0], [312.0, 632.0], [152.0, 280.0]]",0.5138060849886842,41,20.135652542114258,0.0,0.0,1782,0.4489795918367347,3969,SW/NW determines candidate route; threshold determines accepted matches,48,4
0,0,2,0.0,match iff raw cosine > threshold,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_02762/evidence/nw_match_scores_values_trace.json,contextual,27,-0.3,12,"[{""source_width"": 1024, ""source_height"": 128, ""crop_left"": 0, ""crop_top"": 0, ""crop_right"": 1024, ""crop_bottom"": 128, ""crop_width"": 1024, ""crop_height"": 128, ""crop_margin_x"": 0.025, ""crop_margin_y"": 0.15, ""scale_x"": 0.71875, ""scale_y"": 0.71875, ""resize_scale"": 0.71875, ""resized_width"": 736, ""resized_height"": 92, ""offset_x"": 144, ""offset_y"": 18, ""canvas_width"": 1024, ""canvas_height"": 128, ""binarize"": false, ""crop_foreground"": true, ""preserve_aspect"": true, ""artificial_padding"": true, ""image_preprocessing"": ""wide_side_padding"", ""color_mode"": ""RGB"", ""requested_min_side_padding_px"": 144, ""actual_left_padding_px"": 144, ""actual_right_padding_px"": 144, ""target_ink_height_pixels"": 92, ""autocontrast"": false, ""auto_invert"": false, ""content_preview_path"": ""/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_02762/line1_content_crop.png"", ""content_preview_crop_left"": 144, ""content_preview_crop_top"": 18, ""content_preview_crop_right"": 880, ""content_preview_crop_bottom"": 110, ""content_preview_rescaled"": false}, {""source_width"": 1024, ""source_height"": 128, ""crop_left"": 0, ""crop_top"": 33, ""crop_right"": 1024, ""crop_bottom"": 95, ""crop_width"": 1024, ""crop_height"": 62, ""crop_margin_x"": 0.025, ""crop_margin_y"": 0.15, ""scale_x"": 0.71875, ""scale_y"": 0.7258064516129032, ""resize_scale"": 0.71875, ""resized_width"": 736, ""resized_height"": 45, ""offset_x"": 144, ""offset_y"": 41, ""canvas_width"": 1024, ""canvas_height"": 128, ""binarize"": false, ""crop_foreground"": true, ""preserve_aspect"": true, ""artificial_padding"": true, ""image_preprocessing"": ""wide_side_padding"", ""color_mode"": ""RGB"", ""requested_min_side_padding_px"": 144, ""actual_left_padding_px"": 144, ""actual_right_padding_px"": 144, ""target_ink_height_pixels"": 92, ""autocontrast"": false, ""auto_invert"": false, ""content_preview_path"": ""/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_02762/line2_content_crop.png"", ""content_preview_crop_left"": 144, ""content_preview_crop_top"": 41, ""content_preview_crop_right"": 880, ""content_preview_crop_bottom"": 86, ""content_preview_rescaled"": false}]",/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/masks/mask1_2762.png,/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/masks/mask2_2762.png,/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/images/img1_2762.png,/home/ahmedmas/BGU-Lab/AlignmentProject/DataSet/Synthetic63/images/img2_2762.png,2762,,"[[16,23],[25,33]]","[[632.0, 760.0], [472.0, 616.0]]",0.9164420485175202,0.845771144278607,0.8923884514435696,0.9418282548476454,0.2698412698412698,33,0.2698412698412698,16,17,"[[678.9565217391304, 857.0434782608696], [456.3478260869565, 656.695652173913]]",17,63,"[[37,44],[46,54]]","[[296.0, 424.0], [136.0, 280.0]]",0.93296853625171,0.8743589743589744,0.924119241192412,0.9419889502762431,0.2698412698412698,54,0.2698412698412698,37,17,"[[211.47826086956522, 389.5652173913044], [0.0, 189.2173913043478]]",17,63,,source_image,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_02762/matrices/nw_match_scores_values_cosine.csv,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_02762/matrices/nw_match_scores_values_match_score.csv,0.043809931725263596,0.24620915949344635,0.521308459341526,0.8600650593187906,0.599621830836815,0.05624823721628341,0.3335808617728097,0.3335808617728097,[],[],3.5436389446258545,/home/ahmedmas/BGU-Lab/AlignmentProject/Results/Evaluation/Point2/old_vs_physical_20260919_174822/old_resnet_token_vit/fused/pair_02762,synthetic_2762,0.5558118991115514,2.257478561135115,17,smith_waterman,27,17,10,11.67533016204834,primary,4.0,raw,synthetic,synthetic,synthetic,synthetic,synthetic,test,ok,2,"[[632.0, 760.0], [472.0, 616.0]]","[[296.0, 424.0], [136.0, 280.0]]",0.599621830836815,17,11.67533016204834,0.0,0.0,1892,0.47669438145628623,3969,SW/NW determines candidate route; threshold determines accepted matches,35,8
