0.106723,-0.117828,-0.007981,-0.059845,0.025335,-0.012526,-0.100934,0.017832,0.091389,0.063085,0.074013,-0.106050,0.117780,-0.049737,0.001190,-0.240647,-0.212333,0.009386,0.173573,-0.057978,-0.013339,-0.036255,-0.058887,-0.027570,0.153913,-0.054407,-0.020099,-0.039194,-0.036290,-0.054120,-0.131421,-0.154150,0.261583,-0.053713,-0.095779,-0.029269,0.077346,0.160372,-0.038000,0.002236,0.054931,0.159249,0.067199,0.026738,-0.002179,-0.104338,-0.025168,0.067475,-0.066212,-0.044592,0.025044,0.115412,0.079066,0.048579,0.092810,0.038832,0.098227,0.100216,0.091027,-0.078755,-0.081432,-0.054090,-0.117847
-0.238448,0.081853,-0.098751,-0.006613,0.035798,-0.062283,0.067007,-0.130184,0.238703,0.038213,-0.028280,0.102341,0.112187,0.058854,-0.040171,-0.049078,0.032877,0.139707,0.110798,-0.047913,-0.072903,0.229627,-0.136167,-0.014318,-0.078146,-0.123806,0.066065,-0.052771,-0.076303,-0.090179,-0.079583,-0.179060,0.157628,-0.083728,-0.060089,0.004771,0.004024,0.001371,-0.078847,0.066608,0.005364,-0.130881,-0.165061,-0.116078,-0.015196,0.097067,0.033519,-0.097466,-0.092120,0.135844,-0.002574,-0.065570,-0.174356,-0.023105,-0.235799,0.043959,0.083769,-0.200857,0.026920,0.106854,0.033110,-0.063423,0.124897
0.025974,0.124332,0.172368,-0.015425,-0.043307,0.096468,0.039994,0.120777,-0.054472,0.040498,0.082709,-0.093547,0.044243,-0.000383,0.053493,0.053542,0.026142,-0.109303,-0.034703,-0.063994,0.084680,0.009718,-0.093988,-0.094454,0.029863,0.163536,-0.209711,0.078813,0.009574,-0.038695,-0.000636,-0.099002,0.264298,-0.010180,-0.001884,-0.342377,-0.011840,0.081086,0.077793,0.099927,0.075078,0.077467,0.148566,0.058985,0.067662,-0.025996,-0.185284,0.045557,0.054007,-0.105007,-0.005134,0.022693,0.172426,0.083865,0.040987,-0.168728,-0.121466,0.060148,0.030142,0.126722,-0.040416,-0.122858,-0.196623
0.017011,-0.072108,0.016942,0.111086,-0.136344,-0.153327,-0.048722,0.129993,0.048787,-0.045115,-0.022105,-0.018201,0.050568,0.050687,0.085676,-0.135253,-0.131391,-0.122230,-0.026545,-0.072675,0.047136,-0.131770,-0.037814,0.140773,0.091808,0.047475,0.180972,-0.000857,-0.000479,-0.048824,-0.122734,0.056765,-0.058761,0.236827,-0.028065,-0.064791,0.027650,0.039607,-0.024885,-0.042762,-0.010612,0.013055,-0.075509,-0.104672,-0.031395,-0.107492,-0.008920,-0.159408,0.133818,-0.067754,0.166342,-0.136161,-0.122051,-0.054138,-0.076425,-0.032765,0.014037,0.052088,-0.098486,-0.045638,-0.196062,0.182571,-0.114863
-0.037233,-0.125980,0.041048,-0.052516,-0.027914,0.048131,0.101551,-0.001219,0.010413,0.189379,0.037012,0.118937,0.030311,-0.040748,-0.071600,0.140871,-0.052572,-0.040268,0.257850,0.197289,0.062171,0.013333,-0.003138,0.087355,0.136950,-0.025361,0.077912,-0.106729,-0.009807,0.125183,0.103222,0.019486,-0.019183,0.006322,0.009520,0.076879,-0.060297,-0.077747,0.040328,0.202582,-0.167878,-0.069526,-0.024480,0.041562,0.057345,0.084482,-0.055894,-0.002170,-0.014658,-0.012705,-0.072422,0.086574,0.303442,-0.064300,0.195247,-0.029780,-0.040332,-0.081647,0.017759,-0.102186,0.035050,-0.011399,-0.035978
0.039392,-0.030548,-0.013084,0.041495,0.053211,-0.142851,-0.060496,0.087463,-0.218732,-0.033150,0.061016,-0.130853,0.110880,0.035082,0.142946,-0.121929,-0.145352,0.010956,0.128735,0.042018,-0.052556,-0.087743,0.121013,0.134832,0.027090,0.050170,-0.023723,0.030725,0.099374,0.111723,-0.071510,0.043653,-0.090997,0.183264,-0.010090,0.092030,-0.105030,-0.097342,-0.154335,-0.157580,-0.019663,0.044512,0.032731,0.101758,-0.034114,-0.141399,0.009722,0.011426,0.071913,-0.033480,0.230228,0.210282,-0.059050,-0.183770,0.181086,0.049543,-0.000489,0.156449,0.043416,-0.110445,-0.051898,-0.057516,0.014972
-0.087176,-0.073578,-0.038537,-0.170218,0.043982,-0.017211,0.193677,0.065822,-0.023973,0.075416,0.098584,0.085191,0.035083,-0.126647,-0.036161,-0.043310,-0.015237,0.153183,-0.108063,0.082693,0.057894,0.024992,-0.008455,0.007382,0.111733,0.095756,0.047614,-0.029636,0.055728,0.010386,-0.035502,-0.021998,-0.100364,-0.032474,0.147259,0.005265,-0.065515,-0.100324,-0.027334,0.018214,0.028128,-0.043920,-0.012410,-0.057755,0.130509,0.062487,0.030790,-0.259996,-0.065508,-0.034253,-0.070618,0.058998,0.000470,0.105525,-0.000594,0.049272,-0.062269,-0.030085,-0.011724,-0.012307,0.138676,-0.020740,0.133467
0.053589,-0.055401,-0.011905,-0.050606,-0.136447,-0.071181,-0.170004,0.013279,-0.097248,-0.107802,0.000871,0.006119,-0.104718,0.035520,-0.144681,-0.005127,0.061115,-0.162523,-0.063418,-0.146053,0.141636,-0.011350,0.110868,0.095729,-0.106147,-0.043546,-0.047825,-0.078635,0.067924,-0.050421,-0.113299,-0.156322,-0.013135,-0.162520,-0.019843,-0.039816,-0.056980,0.057561,0.020366,0.048030,0.166858,-0.029867,0.042637,-0.037345,-0.033576,-0.012362,-0.142884,-0.048775,0.038061,-0.070846,0.018603,-0.080289,0.016240,0.006885,0.011386,0.028879,-0.094594,0.000328,-0.012897,-0.028935,-0.009192,-0.146310,-0.107787
-0.017143,-0.091628,0.026102,0.140571,-0.124020,0.097009,-0.025104,0.001608,0.030323,0.015771,-0.000212,-0.100033,0.160179,-0.095175,-0.023007,-0.105547,0.133378,-0.234809,-0.134471,-0.046662,0.126080,-0.127284,-0.002407,-0.084416,0.111889,0.119590,-0.167831,0.122469,0.146995,0.012485,-0.008561,-0.044243,0.012434,0.130778,-0.278317,-0.003063,0.067046,0.136589,-0.071447,-0.116519,-0.034368,-0.042486,0.017307,0.111656,0.020393,-0.170814,-0.005283,-0.005703,0.056166,0.145227,0.039006,-0.060536,-0.047827,-0.086142,0.160945,0.044245,0.175930,-0.206341,-0.055529,0.178628,-0.121291,0.024191,0.021729
-0.080533,-0.090197,0.155339,-0.065029,0.018869,-0.100189,0.163418,-0.019424,0.064044,0.022337,0.025374,-0.057582,0.044765,-0.113692,0.003190,-0.124899,0.208714,0.012228,-0.019661,-0.188570,0.019488,-0.156589,-0.001392,0.052560,0.090497,0.069924,-0.074071,0.086036,-0.016373,-0.044499,0.045827,0.080276,0.006063,-0.084264,0.013707,-0.085668,-0.082187,0.039223,0.091528,-0.035379,0.090483,0.016710,0.037645,-0.025743,0.043183,-0.147099,-0.052925,0.172505,0.142384,-0.103576,0.002581,-0.038590,0.059658,0.035789,0.190646,0.185947,0.179030,0.064758,0.063614,0.080637,-0.160099,0.054133,0.005136
-0.092626,0.090567,0.111514,0.027363,-0.097912,-0.072467,0.076924,-0.012475,-0.029008,-0.030506,0.017707,0.090095,0.005924,-0.068571,0.084203,-0.101553,0.232102,0.055274,0.050726,0.013761,0.079516,0.098376,0.091109,0.102843,-0.033152,0.050194,0.077093,0.040854,-0.072114,-0.134962,0.058891,0.015949,0.040418,0.008726,-0.157074,0.056658,-0.094625,0.040213,0.134208,0.036389,-0.048032,-0.020967,-0.083696,-0.064951,0.110002,-0.072111,-0.020276,-0.131193,0.071322,0.111689,0.066998,-0.011450,0.048754,-0.012316,-0.109752,0.001741,0.219889,-0.087148,0.036176,0.042091,0.007132,-0.074391,0.131504
-0.170479,-0.029967,-0.114805,-0.018132,0.255239,-0.029689,0.004567,0.271974,0.072319,-0.080506,0.110805,0.054524,0.104067,-0.011337,-0.051191,-0.036843,-0.067817,0.307122,0.108463,0.130117,0.091145,0.064422,-0.037293,0.092707,-0.054286,-0.101546,-0.131748,-0.101664,-0.020714,-0.038202,-0.109394,-0.015789,-0.176527,-0.018993,0.031229,0.163645,0.136976,-0.271613,-0.103981,0.008976,-0.145393,0.066955,0.022524,-0.077999,0.095124,-0.021426,-0.051188,-0.032704,0.037486,0.120225,-0.013851,0.022845,0.003731,0.047258,-0.025977,0.074923,-0.009723,-0.070098,-0.069000,0.024831,0.086126,-0.099452,-0.052710
0.053861,0.014033,0.028684,-0.045190,0.096366,-0.080128,-0.029361,0.266539,-0.028353,-0.068408,0.140177,-0.132252,-0.043707,0.065029,-0.025122,-0.063759,-0.141105,0.140366,-0.089743,-0.123370,-0.049486,-0.106558,-0.137065,0.072651,-0.041967,-0.070388,-0.029284,0.040717,-0.074855,0.139583,-0.045527,-0.128759,-0.058679,0.081532,0.082774,0.048442,-0.061752,0.031843,-0.043019,-0.244973,-0.047312,0.046164,0.044129,-0.041381,0.163026,0.092995,0.033084,0.043619,0.025892,-0.118718,0.012117,0.206745,-0.072686,-0.024994,-0.103511,0.250077,-0.047463,0.133145,0.023251,-0.020445,-0.219152,-0.088014,0.085563
0.033253,0.026303,-0.143996,0.074880,-0.088113,0.015022,0.140334,0.240444,-0.091454,0.066133,0.022088,-0.066984,0.087597,0.034666,-0.043649,0.014033,-0.096360,-0.114087,0.085003,0.038806,-0.067391,0.025631,-0.011796,-0.166978,-0.164105,-0.158800,0.079615,0.014232,0.084210,0.204475,-0.074984,-0.040883,0.103114,0.008288,-0.024930,0.052868,0.043056,-0.048624,-0.048387,0.064980,0.086688,-0.089307,-0.335322,-0.074706,-0.116187,-0.138359,0.084920,-0.030020,0.139886,-0.074416,-0.022881,0.119134,0.093652,-0.006957,-0.013343,0.090129,0.020170,-0.039824,0.031248,-0.016347,-0.056833,-0.069001,0.048771
0.044268,-0.176856,-0.019879,0.116265,0.149515,-0.041826,0.143892,-0.034463,0.083264,-0.028527,-0.011311,-0.022855,0.022213,-0.007858,-0.002555,0.055774,0.037746,-0.018027,0.066167,0.047064,-0.133162,0.084263,-0.062066,-0.092502,0.051412,-0.083596,0.081085,-0.067628,0.071564,0.076033,-0.138507,-0.215109,0.045389,-0.071376,0.024871,0.154770,0.191007,0.109619,-0.032701,-0.049453,-0.219927,0.035160,0.033129,0.087423,0.066489,0.103876,0.072749,-0.197431,0.036905,0.020625,0.060525,0.033904,-0.008080,-0.107471,0.112569,-0.070150,0.014701,0.021086,-0.166054,-0.026363,-0.054051,0.031641,-0.151455
0.017936,-0.034704,0.077430,-0.061387,0.100914,-0.053252,-0.015149,0.080238,0.205331,-0.029103,0.246435,-0.182943,0.237701,-0.014762,-0.014628,-0.136040,-0.063542,0.036830,0.105191,-0.109813,0.029529,0.073151,-0.088891,-0.057847,-0.022602,-0.043234,-0.135304,0.085121,-0.067733,-0.125606,-0.047492,-0.090537,0.401632,-0.104075,0.063837,-0.012872,0.101053,0.159306,0.007092,0.169613,-0.019034,0.048135,0.031919,0.036297,0.020485,0.039394,-0.001583,0.053238,-0.005410,-0.043313,0.164118,-0.096291,-0.034322,0.054877,-0.146172,0.089258,-0.059507,-0.154141,0.127712,0.110031,-0.132954,-0.032081,0.112341
0.034987,-0.140247,0.102204,0.006683,-0.064203,0.034154,0.006483,-0.094726,0.029789,0.004088,0.036801,-0.085146,-0.060516,0.058525,-0.005718,0.062834,0.115000,-0.022294,0.050591,0.122852,-0.087995,0.296030,-0.009414,0.032699,-0.005448,0.113403,0.103703,-0.033228,0.071223,0.119091,0.006215,-0.102825,0.182088,-0.095301,-0.144619,-0.042208,0.126220,-0.038444,-0.033271,-0.069449,-0.010324,0.047515,-0.018353,0.019531,0.090149,0.063037,0.013411,0.062061,-0.066557,-0.008680,0.027491,0.224424,0.084040,-0.104058,0.171256,0.005716,-0.003687,-0.004415,-0.061692,0.120486,0.023345,0.010164,0.056262
-0.036929,-0.190885,0.018458,0.088903,0.202115,0.171182,0.066117,-0.035795,0.050109,-0.050255,0.049395,-0.110105,0.038744,-0.047694,-0.084271,0.064904,0.003192,0.062507,0.105709,0.092532,0.180532,-0.068094,-0.038810,-0.033841,0.056642,-0.077242,-0.136184,-0.054910,-0.126949,0.096678,-0.060418,-0.031196,0.064049,-0.198476,-0.051204,-0.109178,0.084191,0.096352,-0.023071,0.062734,0.094868,-0.127719,-0.006129,0.053859,0.009614,0.087817,-0.067019,0.131825,0.016243,0.096075,-0.067081,0.037822,-0.007750,0.102995,0.109966,0.121696,-0.059103,0.147168,0.065648,0.100124,-0.064661,-0.161897,0.128015
0.052656,-0.023226,0.016246,-0.183726,-0.102137,0.003335,0.254616,0.000252,0.081115,0.162726,0.050816,-0.253584,0.020320,-0.115672,0.102202,-0.160870,0.001597,0.030509,0.078693,0.120605,-0.062611,0.074518,0.018236,-0.047563,0.130206,-0.042025,-0.017616,-0.077340,-0.035168,0.088080,0.088250,0.082393,0.068953,0.038033,0.149632,0.033384,0.073830,-0.072569,0.022487,0.136580,-0.153635,-0.088683,-0.039279,0.015733,-0.130538,0.054129,-0.004955,-0.001069,-0.054626,-0.010701,0.135395,0.088390,0.027193,-0.101269,-0.039566,-0.036364,-0.032535,-0.195231,-0.038252,-0.004999,-0.058698,-0.036067,0.097865
-0.081027,0.076365,0.002510,-0.077489,0.169504,-0.078253,0.227444,0.051311,0.057685,-0.075177,0.183456,-0.057312,0.098887,0.006838,0.042607,-0.010341,0.135827,0.047057,-0.039143,0.177695,-0.042618,0.049336,0.017146,-0.035949,-0.011024,0.150693,0.006108,-0.065820,0.051898,-0.015149,-0.110698,-0.033342,-0.116015,-0.042676,0.062135,0.044869,0.124006,-0.020167,-0.084726,0.101653,0.070546,-0.255476,0.003959,-0.169382,-0.121230,0.051409,0.073234,-0.014482,-0.019925,-0.154866,0.167161,0.010364,-0.002814,-0.015508,0.051810,-0.060144,-0.117154,-0.047959,-0.073128,-0.021701,0.032549,-0.021116,-0.132026
-0.025685,-0.199085,0.052505,0.183672,0.088026,0.117861,-0.045233,-0.050966,0.185383,-0.121660,0.098386,0.023421,-0.089375,0.114788,-0.139046,0.077654,-0.098410,0.062428,-0.045294,-0.068179,0.069290,0.029532,-0.070025,-0.053123,-0.078958,0.061854,0.102711,-0.018374,-0.084835,-0.028742,-0.103240,-0.053868,0.075666,-0.176793,0.095527,0.141169,0.019347,-0.021382,-0.027260,-0.012001,-0.124941,0.081132,0.052536,0.053192,0.090645,0.033033,-0.125593,-0.027613,0.037629,0.026672,0.048766,-0.010776,-0.086171,-0.072764,-0.040171,-0.105589,-0.024372,0.085892,-0.005185,-0.127130,-0.105385,-0.061148,-0.010266
-0.103769,0.118465,0.097521,-0.057614,-0.015787,0.093139,0.016422,0.284847,-0.028054,0.117339,0.122636,-0.086166,0.024250,0.054249,0.132438,-0.030606,-0.054757,0.164739,-0.077407,-0.037000,-0.174682,0.049010,-0.135934,-0.100636,-0.077930,0.085404,-0.072432,0.030001,0.057751,-0.029389,-0.027706,-0.071590,-0.017623,-0.063404,-0.052390,0.104230,0.005814,0.116462,0.007756,-0.008057,-0.117013,-0.197925,-0.179318,0.101880,-0.053203,-0.121353,-0.108999,0.116727,-0.057240,-0.128762,0.219716,-0.061937,-0.116069,-0.127583,-0.013922,-0.168913,-0.257897,0.181358,0.135456,-0.072090,-0.160113,-0.036875,-0.088420
0.089972,0.039283,-0.026839,-0.074388,-0.124421,-0.159116,-0.051365,-0.181782,0.020537,0.111845,0.137298,-0.205131,0.031045,0.036073,0.096900,0.009187,0.002409,-0.031023,-0.087570,-0.127242,-0.011491,-0.063304,-0.068367,0.094702,0.077083,0.114462,-0.049911,0.018566,0.098283,0.049519,-0.104033,-0.066653,0.000670,0.043787,-0.072914,-0.075451,-0.194654,0.095943,0.129158,-0.080828,0.042263,-0.053248,0.123591,0.069084,0.041344,0.057607,-0.189822,0.057899,0.011801,-0.081643,-0.018346,0.000506,-0.072622,-0.135990,0.044676,0.035245,0.017848,-0.032592,0.064520,-0.127853,-0.155272,-0.053466,0.097190
-0.142921,0.067807,0.174077,-0.056749,0.055892,-0.141527,-0.034383,0.093452,0.170854,0.032996,-0.068935,-0.067246,0.039760,0.076608,-0.123970,0.001143,0.019102,0.178017,-0.127202,-0.224533,0.083481,-0.040232,-0.232994,-0.179192,-0.200742,-0.090849,0.044928,0.173018,-0.027255,0.024533,-0.231728,-0.107345,0.141019,-0.038191,0.138179,-0.032713,0.216271,0.080615,-0.012284,-0.146269,-0.012699,0.072027,0.088478,-0.057177,0.094663,-0.041675,0.020662,-0.013320,0.177830,-0.104130,-0.028181,0.182830,0.145095,0.132150,-0.019591,0.165033,0.053583,-0.080416,-0.109631,0.076639,-0.044080,-0.039984,-0.065682
