0.523869,0.475984,0.432114,0.508894,0.402985,0.690854,0.385739,0.512580,0.408015,0.380505,0.291864,0.561414,0.418567,0.288810,0.136771,0.096924,0.327086,0.318961,0.678294,0.581553,0.648457,0.387576,0.348932,0.414846,0.732517,0.561850,0.445563,0.473617,0.543917,0.481084,0.635277,0.601329,0.132022,0.173333,0.355820,0.039585,0.214756,0.396140,0.318009,0.332566,0.461005,0.563365,0.489395,0.317588,0.321500,0.154621,0.284972,0.264601,0.653355,0.668756,0.363298,0.657435,0.453147,0.427099,0.221907,-0.018488,0.125078,0.338049,0.242575,0.222948,0.137670,0.015680,0.206581
0.434678,0.414360,0.417522,0.429242,0.558346,0.190122,0.249378,0.343320,0.383533,0.277218,0.294992,0.291393,0.184297,0.376049,0.347697,0.248183,0.256207,0.304434,0.232407,0.505183,0.500597,0.635860,0.400934,0.209611,0.228985,0.460871,0.528029,0.609825,0.525836,0.459840,0.188724,0.368968,0.287380,0.227249,0.487507,0.320771,0.486053,0.510009,0.305400,0.511443,0.309535,0.294052,0.307349,0.375880,0.326168,0.267279,0.216856,0.211922,0.113976,0.531698,0.489345,0.309848,0.102614,0.364322,0.309361,0.236666,0.368944,0.291014,0.316862,0.395426,0.423960,0.222728,0.253730
0.248854,0.318461,0.349547,0.371782,0.386720,0.261964,0.307243,0.429269,0.235553,0.289665,0.332015,0.352812,0.314514,0.404394,0.611736,0.568719,0.177241,0.452920,0.293577,0.317573,0.352633,0.500011,0.405825,0.283222,0.257261,0.357412,0.354632,0.473111,0.425801,0.464441,0.328795,0.254531,0.570916,0.545143,0.479805,0.488236,0.405798,0.359700,0.324305,0.355525,0.223026,0.275046,0.373065,0.324209,0.502501,0.531458,0.300152,0.234454,0.175735,0.349409,0.390276,0.369957,0.201818,0.347894,0.417346,0.310959,0.484857,0.119840,0.195562,0.317567,0.379718,0.577038,0.436911
0.030564,0.150913,0.275460,0.225728,0.297476,0.140969,0.124294,0.268115,0.147861,0.225885,0.257732,0.145894,0.250255,0.138684,0.601314,0.702349,0.079912,0.258541,0.159988,0.147030,0.243562,0.352450,0.440826,0.275232,0.163951,0.167903,0.186805,0.295180,0.222931,0.236216,0.276948,0.247270,0.740772,0.665404,0.219747,0.500898,0.287573,0.246333,0.280224,0.221869,0.121264,0.057523,0.320219,0.491402,0.698726,0.743525,0.439648,0.237975,0.145257,0.170150,0.150191,0.155122,0.191176,0.143507,0.164436,0.390588,0.520053,0.195722,0.077631,0.107320,0.235523,0.610137,0.491784
0.530048,0.541428,0.547867,0.557210,0.610640,0.393956,0.213434,0.450344,0.446071,0.443853,0.337201,0.430000,0.362149,0.353260,0.464539,0.426868,0.281383,0.464765,0.390882,0.437775,0.509949,0.607854,0.648545,0.484449,0.383658,0.412121,0.504077,0.494479,0.513846,0.542717,0.424830,0.388501,0.435917,0.425026,0.535869,0.380178,0.373409,0.390038,0.271700,0.371022,0.254790,0.289663,0.409195,0.463862,0.634891,0.526209,0.473715,0.267117,0.275616,0.414529,0.493172,0.406562,0.370991,0.517233,0.429012,0.291198,0.344193,0.297569,0.202733,0.220391,0.275123,0.427683,0.431015
0.485558,0.570651,0.580368,0.631152,0.614888,0.414545,0.454371,0.477913,0.482522,0.413903,0.349215,0.499451,0.237932,0.311867,0.388739,0.317806,0.354445,0.507807,0.413476,0.694030,0.619933,0.759783,0.671512,0.394583,0.358193,0.693044,0.725486,0.550337,0.561095,0.611181,0.407930,0.407930,0.257023,0.271986,0.603533,0.305453,0.328519,0.463828,0.297344,0.410096,0.256784,0.323904,0.520602,0.458180,0.617820,0.516483,0.365465,0.292626,0.259084,0.520078,0.553147,0.511500,0.171248,0.530128,0.479654,0.260057,0.315527,0.303114,0.202463,0.251550,0.294222,0.333981,0.404500
0.342547,0.345861,0.424530,0.501194,0.562093,0.380386,0.285491,0.412736,0.361242,0.382200,0.300838,0.382946,0.341631,0.332011,0.483902,0.479437,0.255690,0.411285,0.348297,0.373067,0.438566,0.614985,0.681774,0.421381,0.349657,0.374048,0.493389,0.519187,0.437089,0.428020,0.431307,0.420594,0.531998,0.420564,0.490508,0.462717,0.383099,0.501887,0.470449,0.394128,0.331744,0.299589,0.417286,0.547102,0.666292,0.578756,0.439877,0.272135,0.294395,0.407272,0.396736,0.407925,0.314993,0.350917,0.380375,0.345357,0.384563,0.362898,0.203796,0.266862,0.322154,0.470889,0.420646
0.207976,0.252041,0.388006,0.339374,0.364563,0.277587,0.261304,0.323337,0.180028,0.299954,0.259968,0.284081,0.277441,0.132729,0.634654,0.715492,0.069932,0.366114,0.309847,0.261042,0.315402,0.405408,0.414188,0.381690,0.300302,0.263556,0.244939,0.340241,0.284899,0.350477,0.351896,0.251576,0.651981,0.695343,0.271267,0.438964,0.170319,0.219290,0.211399,0.204768,0.071620,0.136628,0.357182,0.409062,0.636477,0.588757,0.531068,0.227022,0.281664,0.169362,0.220546,0.268766,0.209596,0.229003,0.216350,0.380894,0.483615,0.146661,-0.016097,0.012081,0.139703,0.518269,0.482969
0.471333,0.587684,0.517173,0.636783,0.399838,0.713911,0.380988,0.609620,0.320728,0.416818,0.263952,0.708124,0.594982,0.381547,0.495547,0.423992,0.379335,0.572633,0.802410,0.487278,0.574365,0.391715,0.358307,0.357305,0.703795,0.549181,0.467752,0.334879,0.427257,0.573280,0.677092,0.331906,0.285796,0.481938,0.437443,0.274839,0.240913,0.342490,0.374887,0.315864,0.429305,0.498317,0.543566,0.395834,0.475241,0.338775,0.522630,0.342241,0.655556,0.522215,0.484037,0.662063,0.439365,0.442447,0.397635,0.238242,0.343469,0.223743,0.224852,0.209238,0.146766,0.315605,0.478806
0.522860,0.452683,0.417112,0.532600,0.527573,0.663552,0.394338,0.387711,0.314954,0.417916,0.352901,0.654219,0.415756,0.317975,0.234756,0.162102,0.353034,0.398105,0.642590,0.619580,0.701597,0.567270,0.352575,0.335415,0.757593,0.570577,0.485584,0.564203,0.657101,0.597705,0.608702,0.581476,0.139052,0.215382,0.348504,0.100304,0.247584,0.345932,0.273944,0.318936,0.426525,0.451636,0.432499,0.231631,0.305196,0.165825,0.285098,0.278578,0.607904,0.681247,0.373806,0.608574,0.418006,0.415337,0.199103,0.058730,0.302037,0.313455,0.279956,0.293173,0.273342,0.144685,0.276943
0.435962,0.568730,0.497529,0.678548,0.659151,0.431251,0.551319,0.424521,0.506434,0.449479,0.387866,0.508670,0.253175,0.486053,0.310600,0.268291,0.346277,0.557290,0.475106,0.771226,0.583177,0.613044,0.524378,0.412934,0.409816,0.699601,0.790408,0.457364,0.428371,0.475796,0.376182,0.274437,0.113447,0.193212,0.502410,0.271354,0.353895,0.397437,0.343500,0.418110,0.307415,0.283704,0.468854,0.307341,0.343895,0.256974,0.358440,0.173454,0.333264,0.478230,0.647307,0.562416,0.252689,0.433733,0.341069,0.196382,0.286096,0.223147,0.213739,0.304589,0.285029,0.190033,0.346012
0.557383,0.554324,0.558825,0.652830,0.659899,0.544799,0.507341,0.395058,0.452007,0.422131,0.406785,0.612137,0.321084,0.292958,0.330739,0.270860,0.353530,0.438934,0.564150,0.756739,0.754483,0.697989,0.469050,0.385854,0.558264,0.634230,0.654606,0.611645,0.595958,0.623900,0.481849,0.421466,0.239473,0.283904,0.429508,0.159033,0.254731,0.372939,0.281768,0.346049,0.317565,0.335750,0.426214,0.317464,0.370487,0.299679,0.365015,0.276634,0.427813,0.619403,0.451824,0.593383,0.354309,0.476396,0.296630,0.130737,0.391437,0.331757,0.227891,0.259166,0.257079,0.209084,0.354484
