0.310777,0.362367,0.289767,0.288555,0.343855,0.318370,-0.191906,0.174865,0.180867,-0.075244,-0.090447,-0.110064,0.126706,0.027801,-0.005913,-0.218683,-0.029342,-0.009627,0.205547,0.447781,-0.253871,-0.129905,-0.105114,0.147240,-0.115707,0.118710,-0.148189,-0.136797,-0.025491,-0.172045,-0.189878,-0.038624,0.060581,-0.113446,-0.090135,-0.005644,-0.034526,0.231602,0.025395,0.135594,0.196740,0.475644,-0.106330,0.118134,-0.263165,0.016550,0.081752,-0.028822,0.171499,-0.163749,-0.101335,-0.168119,0.021263,0.078303,-0.078561,0.083588,0.028775,0.370909,0.370270,0.375223,0.377720,0.390801,0.393828
0.322380,0.372008,0.302174,0.298396,0.353217,0.329287,-0.197655,0.165005,0.196466,-0.071864,-0.102748,-0.121341,0.138171,0.030627,-0.005935,-0.209718,-0.016241,-0.018970,0.215335,0.442235,-0.268238,-0.129540,-0.117444,0.160066,-0.110424,0.115493,-0.149727,-0.144158,-0.035622,-0.175831,-0.213929,-0.013778,0.032468,-0.105592,-0.094650,-0.014111,-0.033563,0.239583,0.034317,0.137660,0.197287,0.473427,-0.114527,0.142021,-0.263419,0.017789,0.096564,-0.021843,0.165779,-0.154196,-0.114610,-0.140982,0.017699,0.071057,-0.048732,0.083635,0.020730,0.382020,0.382482,0.387602,0.389996,0.403297,0.407280
0.304046,0.354806,0.283587,0.281058,0.336366,0.310802,-0.199784,0.178808,0.193662,-0.081211,-0.089809,-0.113386,0.131424,0.035425,-0.001967,-0.217470,-0.025045,-0.010132,0.206279,0.449799,-0.261209,-0.137351,-0.111001,0.161110,-0.113384,0.120877,-0.147079,-0.131706,-0.029301,-0.168060,-0.198552,-0.032074,0.057338,-0.110205,-0.089385,-0.002030,-0.034508,0.232095,0.024202,0.138009,0.194596,0.473130,-0.106220,0.125246,-0.263806,0.008684,0.078144,-0.026137,0.171627,-0.163081,-0.098422,-0.157983,0.013107,0.078994,-0.066923,0.084267,0.023378,0.362896,0.362567,0.367847,0.370358,0.383836,0.387249
0.305946,0.359727,0.286666,0.287097,0.340076,0.313497,-0.205277,0.176936,0.203543,-0.082534,-0.093004,-0.117606,0.124945,0.029579,-0.002987,-0.219123,-0.021614,-0.007397,0.209267,0.447650,-0.264072,-0.139775,-0.113888,0.166749,-0.109085,0.114710,-0.142157,-0.131714,-0.038208,-0.165889,-0.199951,-0.029431,0.053608,-0.113373,-0.087204,-0.007235,-0.034406,0.237467,0.026005,0.126127,0.198116,0.465484,-0.104473,0.128920,-0.258876,0.006176,0.086699,-0.019773,0.166632,-0.159020,-0.101741,-0.144056,0.008148,0.070574,-0.058512,0.084158,0.024428,0.359871,0.360069,0.365429,0.367934,0.381401,0.385224
0.317212,0.368256,0.296835,0.294801,0.349649,0.324667,-0.193718,0.167577,0.183034,-0.074279,-0.098926,-0.119366,0.130863,0.027273,-0.005845,-0.217106,-0.025927,-0.014619,0.210422,0.442576,-0.259699,-0.128693,-0.111364,0.151437,-0.115438,0.116833,-0.147347,-0.142329,-0.033981,-0.175812,-0.201485,-0.024776,0.046210,-0.110547,-0.092297,-0.012928,-0.031767,0.236550,0.032650,0.133650,0.201182,0.475076,-0.114594,0.131155,-0.263688,0.017703,0.090689,-0.028906,0.169192,-0.157091,-0.110388,-0.156272,0.015959,0.073188,-0.066202,0.082390,0.025497,0.373861,0.373827,0.378712,0.381124,0.394176,0.397688
0.318497,0.366352,0.296898,0.293695,0.349419,0.325363,-0.188763,0.169875,0.187854,-0.074930,-0.094375,-0.117709,0.128979,0.028030,-0.006601,-0.217583,-0.025788,-0.009140,0.213780,0.450204,-0.259125,-0.124248,-0.102618,0.148855,-0.113977,0.120701,-0.149229,-0.137334,-0.026650,-0.178738,-0.202310,-0.034998,0.050242,-0.116266,-0.091839,-0.013116,-0.040523,0.234424,0.018582,0.134867,0.186640,0.472025,-0.108801,0.126683,-0.265284,0.023430,0.091322,-0.024579,0.167422,-0.167614,-0.110335,-0.161774,0.026029,0.076211,-0.077357,0.089564,0.028312,0.381096,0.380778,0.385794,0.388624,0.401811,0.404861
0.304413,0.359333,0.285226,0.285870,0.338799,0.312374,-0.204274,0.176629,0.199867,-0.082025,-0.094338,-0.117095,0.124589,0.028593,-0.000800,-0.215941,-0.020583,-0.011061,0.207438,0.442594,-0.263865,-0.138879,-0.116371,0.166252,-0.114317,0.114295,-0.142307,-0.136785,-0.042314,-0.165779,-0.201371,-0.020756,0.050649,-0.108582,-0.086460,-0.008670,-0.033526,0.238606,0.030655,0.124979,0.204339,0.467212,-0.103779,0.131035,-0.257253,0.004099,0.093144,-0.026747,0.164361,-0.154933,-0.100170,-0.141722,0.003076,0.066038,-0.052674,0.082863,0.024271,0.355880,0.356259,0.361582,0.363856,0.377332,0.381379
0.311809,0.362139,0.291344,0.289065,0.344043,0.318738,-0.196832,0.173173,0.189566,-0.079368,-0.093357,-0.117474,0.128528,0.029344,-0.003982,-0.220209,-0.026050,-0.010542,0.209276,0.446536,-0.259479,-0.131744,-0.109491,0.153737,-0.113235,0.118098,-0.146935,-0.138270,-0.035016,-0.175985,-0.201030,-0.033071,0.053629,-0.113222,-0.090036,-0.008816,-0.035289,0.238180,0.023509,0.135611,0.195574,0.472996,-0.109222,0.127529,-0.264427,0.016825,0.086900,-0.026168,0.167960,-0.161174,-0.104828,-0.155493,0.016483,0.075528,-0.070272,0.083795,0.027304,0.369820,0.369616,0.374716,0.377327,0.390644,0.393988
-0.011361,0.007339,-0.007271,0.011049,-0.004478,-0.001758,0.022314,-0.105476,-0.157726,0.092480,-0.123034,0.336614,0.052957,-0.067332,-0.020709,0.128248,0.163001,-0.203156,-0.107509,-0.083563,0.152203,0.191283,-0.084271,-0.098269,-0.015743,-0.073452,-0.097883,0.015817,0.246911,0.198355,-0.039863,0.011363,0.014127,0.005373,-0.101584,0.135913,0.104709,-0.158128,0.253886,-0.010442,-0.021854,-0.000796,-0.034134,-0.110185,0.079864,-0.168794,-0.008710,0.133425,0.181472,0.154048,-0.001662,-0.024820,0.157897,-0.056201,0.099230,-0.070745,-0.022847,0.003489,0.001249,-0.002300,-0.008129,-0.016205,-0.014656
0.101818,0.128725,0.122171,0.146577,0.135394,0.118114,0.091553,-0.043159,-0.113719,0.013853,-0.042221,0.117231,-0.019400,0.027277,-0.071651,-0.047713,-0.023910,-0.052624,0.246726,-0.109800,-0.098908,0.125520,-0.130519,0.125842,-0.091730,-0.053857,0.080465,-0.243195,0.026612,-0.057805,-0.103610,0.212436,-0.104541,0.002632,0.085333,-0.079578,0.009834,0.037476,0.213294,-0.011051,0.128397,0.065364,-0.207284,-0.267884,-0.015820,-0.031187,0.101459,-0.027229,0.010162,0.124124,-0.178910,0.158730,-0.273349,-0.046989,0.020758,0.079948,-0.061597,0.108338,0.109118,0.110310,0.091552,0.085831,0.099755
