0.200519,0.140113,0.158692,0.174094,0.223634,0.153107,0.175839,0.177291,0.652651,0.688392,0.729213,0.712842,0.734163,0.689044,0.728083,0.671808,0.680581,0.725748,0.711666,0.682231,0.664816,0.693529,0.723518,0.716948,0.725981,0.724550,0.743281,0.681322,0.720457,0.676268,0.702242,0.653765,0.666032,0.712420,0.719117,0.678715,0.706323,0.727857,0.712405,0.732372,0.688206,0.695459,0.700969,0.719815,0.699194,0.674677,0.731372,0.689465,0.671729,0.729803,0.710655,0.668833,0.699523,0.628947,0.706078,0.227936,0.226386,0.230972,0.228559,0.228988,0.231108,0.226206,0.227695
0.220393,0.178624,0.195883,0.199125,0.225049,0.189752,0.189745,0.194889,0.814612,0.758448,0.826747,0.807690,0.825308,0.857079,0.820581,0.833125,0.794865,0.821733,0.858880,0.860428,0.871225,0.775103,0.822354,0.814706,0.787858,0.854815,0.788352,0.809618,0.790182,0.780997,0.817079,0.779311,0.760233,0.858872,0.800481,0.874274,0.844418,0.842234,0.868447,0.850954,0.872633,0.820630,0.823955,0.859414,0.870544,0.875927,0.830447,0.867520,0.865680,0.851641,0.848998,0.821421,0.858996,0.865606,0.777807,0.108946,0.110640,0.109356,0.108412,0.107876,0.109142,0.110312,0.105322
0.240498,0.189350,0.216501,0.217991,0.254980,0.195611,0.219639,0.212211,0.754025,0.888000,0.862107,0.873935,0.838123,0.805829,0.868575,0.837010,0.838027,0.792195,0.791718,0.773419,0.789873,0.869556,0.854018,0.846601,0.861346,0.783047,0.825711,0.856191,0.837477,0.854380,0.835689,0.833845,0.844527,0.775508,0.842438,0.824826,0.827663,0.811277,0.818996,0.790197,0.810021,0.835984,0.842889,0.796864,0.811909,0.790971,0.812073,0.794974,0.832542,0.795671,0.756535,0.839366,0.777259,0.713058,0.728860,0.267189,0.266914,0.268426,0.261063,0.257619,0.262707,0.257240,0.257213
0.237374,0.186698,0.212237,0.218575,0.255584,0.192493,0.222181,0.214798,0.746044,0.873844,0.838260,0.865435,0.824232,0.789026,0.851084,0.821121,0.828746,0.780032,0.782965,0.761832,0.795172,0.854837,0.862055,0.836446,0.868350,0.784165,0.812568,0.855103,0.827131,0.849426,0.829714,0.836699,0.831571,0.781187,0.852575,0.849402,0.837212,0.833427,0.834840,0.808133,0.818821,0.837744,0.847582,0.812676,0.828027,0.806431,0.813762,0.806356,0.850289,0.804568,0.756364,0.838777,0.785290,0.729835,0.733389,0.240130,0.239547,0.239647,0.232519,0.232482,0.232525,0.230008,0.229591
0.200944,0.120358,0.144264,0.161822,0.229272,0.140230,0.160715,0.167597,0.731603,0.769037,0.801202,0.775773,0.825532,0.767982,0.796739,0.760005,0.768293,0.812547,0.775392,0.766334,0.740446,0.775917,0.771073,0.770422,0.781676,0.774949,0.813036,0.753493,0.784749,0.737391,0.767742,0.745441,0.751869,0.779988,0.794536,0.741113,0.776380,0.791484,0.786447,0.804142,0.753992,0.779377,0.778014,0.779570,0.771588,0.756592,0.801998,0.769978,0.742988,0.800182,0.794873,0.755304,0.772692,0.711851,0.781509,0.103065,0.101850,0.105705,0.103157,0.104922,0.104813,0.101951,0.100959
0.204833,0.139082,0.167250,0.175780,0.214764,0.156929,0.164141,0.169147,0.697736,0.700606,0.768217,0.764943,0.796337,0.801002,0.768123,0.755586,0.717396,0.823827,0.818313,0.792731,0.788049,0.740232,0.749624,0.758006,0.740743,0.818664,0.771337,0.726861,0.757145,0.715873,0.775338,0.710011,0.701727,0.816373,0.735503,0.761707,0.750938,0.748138,0.776528,0.792551,0.787186,0.734747,0.751688,0.799660,0.775489,0.803005,0.783626,0.803916,0.765254,0.792698,0.811860,0.746174,0.790542,0.811792,0.726410,0.082398,0.081685,0.085273,0.084215,0.083370,0.086294,0.082547,0.082460
0.181496,0.141036,0.163387,0.170747,0.202086,0.145787,0.177689,0.166759,0.646065,0.855394,0.765067,0.781217,0.708206,0.698125,0.775473,0.778331,0.788555,0.652655,0.669307,0.645634,0.665555,0.821700,0.760094,0.757353,0.794465,0.623346,0.730722,0.793027,0.739718,0.797534,0.735677,0.764190,0.798197,0.633153,0.763947,0.707142,0.718995,0.704058,0.704838,0.649373,0.667352,0.752066,0.760867,0.648781,0.688382,0.667887,0.694385,0.664073,0.736007,0.667997,0.596871,0.756238,0.636948,0.553572,0.592602,0.258965,0.257013,0.257921,0.247553,0.245716,0.245149,0.240064,0.241239
0.246535,0.207380,0.230179,0.233324,0.258029,0.212007,0.232936,0.225513,0.699993,0.809878,0.786613,0.781226,0.746728,0.752861,0.796335,0.786448,0.760072,0.703313,0.729726,0.702251,0.721170,0.785331,0.773774,0.763549,0.781179,0.716921,0.748260,0.778449,0.735560,0.763518,0.755236,0.741672,0.755333,0.697019,0.762754,0.770769,0.757621,0.747961,0.754683,0.717312,0.741124,0.754736,0.754665,0.736147,0.752372,0.741729,0.731510,0.738335,0.777569,0.718455,0.681577,0.762629,0.707775,0.652972,0.649086,0.248970,0.246166,0.249559,0.239558,0.229622,0.238789,0.225498,0.227547
0.127729,0.089951,0.107537,0.110249,0.136925,0.100034,0.105744,0.107888,0.754942,0.802223,0.794212,0.800018,0.761020,0.809172,0.805290,0.825149,0.788199,0.740285,0.781157,0.764886,0.788218,0.806149,0.780217,0.789637,0.774687,0.737727,0.771106,0.802038,0.761254,0.778625,0.775762,0.753812,0.779885,0.745466,0.774623,0.771347,0.765285,0.762019,0.771389,0.746312,0.766196,0.770082,0.781281,0.743806,0.763873,0.770714,0.752576,0.757361,0.781634,0.751761,0.722339,0.760181,0.730670,0.709422,0.691447,0.219751,0.219871,0.218502,0.214245,0.212561,0.211978,0.212294,0.209651
0.174982,0.128625,0.141590,0.145197,0.185361,0.135904,0.132825,0.140894,0.701442,0.586914,0.708113,0.692050,0.729783,0.758131,0.720952,0.683835,0.652874,0.719661,0.740039,0.739400,0.724790,0.623604,0.705158,0.695297,0.639157,0.754435,0.659146,0.644034,0.651721,0.637656,0.653166,0.593708,0.579036,0.756514,0.656339,0.740865,0.709273,0.753186,0.747365,0.787987,0.754055,0.667904,0.701926,0.766842,0.751261,0.722916,0.724785,0.717392,0.695822,0.751785,0.760208,0.632758,0.742069,0.713103,0.702971,0.065870,0.063914,0.068148,0.063601,0.054727,0.065456,0.054314,0.057175
