-0.150757,-0.145481,-0.020922,-0.234251,0.059114,-0.115344,-0.152131,-0.028197,-0.140613,-0.061650,-0.049866,0.122380,-0.121610,-0.173515,-0.363329,-0.164567,-0.243875,-0.121403,-0.041575,-0.117770,-0.168085,-0.013474,-0.097094,-0.023644,-0.058772,-0.151143,-0.041176,0.069151,-0.201556,-0.279005,-0.253595,-0.143959,-0.285980,-0.349123,0.077660,-0.060516,0.012145,0.161607,-0.036671,-0.002070,-0.075247,-0.057019,-0.099839,-0.061632,-0.158542,-0.153198,-0.193299,-0.192047,-0.347539,-0.100819,-0.077364,0.003719,-0.178341,-0.059295,-0.101254,-0.263153,-0.094102,-0.052292,-0.087993,-0.155455,-0.106035,-0.227439,-0.320375
-0.309079,-0.185708,-0.115415,-0.147723,-0.192299,-0.086688,-0.043737,-0.340215,-0.053007,0.040871,-0.081353,-0.256992,0.092262,-0.172007,0.107663,0.018618,-0.114094,-0.084692,-0.155659,-0.158896,-0.251157,0.037064,-0.097857,-0.019345,-0.153941,-0.127563,-0.087097,0.012116,-0.080072,-0.235107,-0.087239,-0.109348,-0.225467,-0.109855,-0.188554,-0.148620,0.000175,-0.055388,-0.013451,0.180400,-0.126372,-0.073055,-0.077055,0.086788,-0.002184,-0.067724,-0.302547,-0.034022,-0.062911,-0.056659,-0.028034,-0.142855,0.013143,-0.096345,0.057203,-0.076591,-0.137690,-0.191261,-0.159106,0.053047,-0.152764,-0.159972,-0.061606
-0.125236,-0.150775,-0.022492,-0.063645,-0.111897,0.071104,-0.157274,-0.161026,-0.084547,-0.120086,-0.114379,-0.056324,-0.156729,-0.344515,-0.026178,-0.192197,-0.072157,-0.133119,-0.198014,-0.190661,-0.080575,0.080177,-0.276876,-0.181160,-0.022557,-0.313836,0.001353,0.092654,-0.199077,-0.147651,-0.027752,0.032707,-0.182392,-0.188476,-0.100768,-0.076752,0.279731,-0.106934,0.013339,0.066945,-0.188775,0.028600,-0.060465,-0.094459,-0.048708,-0.123591,-0.217470,-0.192648,0.047054,0.146198,-0.195617,-0.066563,0.037875,0.091309,-0.061344,-0.044992,-0.075427,-0.298851,-0.069014,0.080929,-0.001206,-0.319505,-0.110720
-0.045911,0.015653,-0.015095,-0.277523,-0.324626,0.091991,0.023915,-0.358410,-0.273098,0.019745,-0.148110,-0.191333,-0.109596,-0.075094,-0.040339,0.107701,-0.073361,-0.174811,-0.185535,-0.132392,0.126256,-0.165799,-0.250568,-0.083334,-0.036023,-0.003342,0.001041,0.050190,-0.196120,-0.090533,0.007021,-0.185510,-0.071327,0.130990,-0.111169,-0.229004,-0.121195,0.008919,-0.227467,-0.108259,-0.038394,-0.137681,-0.116625,-0.107278,-0.218645,-0.119815,-0.247982,-0.238075,-0.189220,0.015084,-0.251528,-0.209543,-0.131771,-0.054791,-0.121497,-0.021502,-0.181434,0.036706,-0.041171,-0.288324,-0.101718,-0.131957,0.000558
-0.124591,-0.077018,-0.098971,-0.143153,-0.241286,0.015974,0.162344,-0.144440,-0.158980,0.065654,0.092643,0.032649,-0.076688,-0.235730,0.029597,0.072510,-0.078864,-0.256597,-0.146382,0.037122,-0.032595,0.017662,-0.131496,-0.075787,0.076044,0.052138,-0.013949,0.182983,-0.102278,0.069524,-0.078347,-0.227114,-0.034410,-0.108331,-0.198760,-0.180767,-0.001435,0.048521,0.028728,0.065545,-0.046795,0.015446,-0.149154,-0.071882,-0.157237,-0.125245,-0.191064,-0.237383,-0.086027,0.095735,-0.211690,-0.351923,-0.049187,-0.104500,-0.139427,-0.219351,-0.013021,0.079629,-0.213875,-0.120922,-0.096352,-0.193761,-0.176600
-0.027305,0.031924,-0.026598,-0.176074,-0.346454,-0.184120,0.006437,-0.083689,-0.002233,-0.252634,0.039325,-0.318881,-0.164239,-0.102933,-0.101076,0.010272,0.002687,-0.138505,0.151193,-0.003113,-0.024320,-0.221512,-0.001693,-0.227617,-0.235632,-0.013062,-0.005655,-0.146355,-0.001058,-0.113148,-0.330736,-0.099768,0.074644,0.085550,-0.165045,0.024614,-0.156449,-0.077548,-0.182398,-0.301697,-0.148985,-0.127930,-0.244401,-0.157960,-0.039044,-0.184087,-0.005517,0.030901,0.012776,-0.231192,-0.149886,0.107429,-0.097102,-0.254854,0.094649,-0.048678,-0.044255,0.045567,-0.128545,-0.118735,-0.255543,0.068031,-0.092884
-0.130442,-0.124352,-0.102744,-0.039817,-0.292667,-0.083070,0.039957,-0.001619,-0.146054,-0.078859,-0.070368,-0.126543,-0.115593,0.108932,-0.011570,-0.096038,0.122624,-0.201352,-0.169611,0.033962,-0.159467,-0.062423,0.051746,0.000219,0.107960,0.055070,-0.137439,0.036099,0.037180,-0.105188,-0.146011,-0.221864,-0.120714,0.094336,-0.118920,-0.185815,-0.113281,0.052132,-0.110277,-0.150218,-0.031479,-0.032612,-0.018486,-0.092308,0.005411,0.102340,-0.057881,-0.264862,-0.308843,-0.094899,-0.272299,-0.214361,-0.096790,-0.108068,-0.257718,-0.100433,-0.082290,-0.065074,-0.059902,-0.105599,0.040911,-0.096517,0.111805
-0.159429,-0.324725,-0.076019,-0.331109,-0.159829,-0.115317,-0.208739,-0.195472,-0.108286,-0.148131,-0.336638,-0.049091,-0.197622,-0.203297,-0.271355,-0.293881,-0.110968,-0.315113,-0.093633,-0.230220,-0.024458,-0.230968,-0.133681,-0.067067,-0.155900,-0.226605,-0.316402,-0.139067,-0.191663,-0.101051,0.059682,-0.253573,-0.237812,-0.272787,-0.173722,-0.231806,-0.306582,0.001737,-0.171548,-0.085305,0.054934,-0.166918,-0.021433,-0.114715,-0.232609,-0.113219,-0.269904,-0.231834,-0.284081,-0.206909,-0.158434,-0.143689,-0.201292,-0.058419,-0.330556,-0.016265,-0.342099,-0.305340,-0.208323,-0.240483,-0.150475,-0.233629,-0.216520
-0.192546,-0.045898,-0.152218,-0.214946,-0.341689,-0.074179,-0.074536,-0.336994,-0.193286,-0.189565,-0.044320,-0.154287,-0.151315,-0.063905,-0.128211,-0.036311,-0.144340,-0.125739,-0.016159,-0.140925,-0.026433,-0.235943,-0.094791,-0.125982,0.034017,-0.018330,0.093187,-0.196424,-0.183142,-0.059012,-0.022936,-0.110748,-0.108739,-0.119417,-0.129866,-0.076483,-0.261115,0.001512,-0.222753,-0.111889,0.016710,-0.160074,-0.056430,-0.032580,-0.162399,-0.222099,-0.153241,-0.103845,-0.034932,-0.275917,-0.138021,-0.199072,-0.200600,-0.141326,-0.104722,0.013088,-0.088643,-0.040896,-0.071758,-0.276219,-0.180651,-0.025691,-0.042724
-0.051549,-0.230076,-0.011286,0.002121,-0.238229,-0.154890,-0.001704,-0.005286,-0.240905,-0.076026,-0.022335,-0.108082,-0.014348,-0.151892,0.071198,-0.183525,-0.052487,-0.200394,0.008808,-0.142666,0.010554,0.035974,-0.151374,-0.071718,-0.120374,-0.056399,-0.271021,-0.134415,-0.053726,-0.135189,0.003746,-0.206703,-0.065844,-0.041754,-0.232603,-0.208806,-0.228347,-0.116876,-0.023296,-0.181563,-0.166077,0.046378,-0.041810,-0.223407,-0.046399,0.037620,-0.001928,0.022932,-0.079988,-0.013861,-0.234084,-0.130561,0.109437,-0.173548,-0.098700,-0.109855,-0.222731,-0.098387,0.061052,0.032710,0.014810,-0.112748,-0.056767
