-0.50000000,-0.80000001,-1.10000002,-1.39999998,-1.69999993,-1.99999988,-2.29999995,-2.14996982,-1.77316546,-2.07316542,-2.37316537,-2.67316532,-2.97316527,-3.27316523,-3.57316518,-3.87316513,-4.17316532,-4.47316551,-4.77316570,-5.07316589,-5.37316608,-5.67316628,-5.97316647,-6.27316666,-6.57316685,-6.87316704,-7.17316723,-7.47316742,-7.77316761,-8.07316780,-8.37316799,-8.67316818,-8.97316837,-9.27316856,-9.57316875,-9.87316895,-10.17316914,-10.47316933,-10.77316952,-11.07316971,-11.37316990,-11.67317009,-11.97317028,-12.27317047,-12.57317066,-12.87317085,-13.17317104,-13.47317123,-13.77317142,-14.07317162,-14.37317181,-14.67317200,-14.97317219,-15.27317238,-15.57317257,-15.87317276,-16.17317200,-16.47317123,-16.77317047,-17.07316971,-17.37316895,-17.67316818,-17.97316742
-0.80000001,-1.00000000,-1.29999995,-1.59999990,-1.89999986,-2.19999981,-2.49999976,-2.39281988,-1.86864316,-0.94161081,-1.24161077,-1.54161072,-1.84161067,-2.14161062,-2.44161057,-2.74161053,-3.04161048,-3.34161043,-3.64161038,-3.94161034,-4.24161053,-4.54161072,-4.84161091,-5.14161110,-5.44161129,-5.74161148,-6.04161167,-6.34161186,-6.64161205,-6.94161224,-7.24161243,-7.54161263,-7.84161282,-8.14161301,-8.44161320,-8.74161339,-9.04161358,-9.34161377,-9.64161396,-9.94161415,-10.24161434,-10.54161453,-10.84161472,-11.14161491,-11.44161510,-11.74161530,-12.04161549,-12.34161568,-12.64161587,-12.94161606,-13.24161625,-13.54161644,-13.84161663,-14.14161682,-14.44161701,-14.74161720,-15.04161739,-15.34161758,-15.64161777,-15.94161797,-16.24161720,-16.54161644,-16.84161568
-1.10000002,-1.29999995,-1.50000000,-1.79999995,-2.09999990,-2.39999986,-2.69999981,-2.02400637,-2.16864324,-1.24161077,-0.19333953,-0.49333954,-0.79333955,-1.09333956,-1.39333951,-1.69333947,-1.99333942,-2.29333949,-2.59333944,-2.89333940,-3.19333935,-3.49333930,-3.79333925,-4.09333944,-4.39333963,-4.69333982,-4.99334002,-5.29334021,-5.59334040,-5.89334059,-6.19334078,-6.48131418,-6.78131437,-7.08131456,-7.38131475,-7.68131495,-7.98131514,-8.28131485,-8.58131504,-8.88131523,-9.18131542,-9.48131561,-9.78131580,-10.08131599,-10.38131618,-10.68131638,-10.98131657,-11.28131676,-11.58131695,-11.88131714,-12.18131733,-12.48131752,-12.78131771,-13.08131790,-13.38131809,-13.68131828,-13.98131847,-14.28131866,-14.58131886,-14.88131905,-15.18131924,-15.48131943,-15.78131962
-1.39999998,-1.59999990,-1.79999995,-2.00000000,-2.29999995,-2.59999990,-2.89999986,-2.32400632,-2.01509166,-1.54161072,-0.49333954,0.64721334,0.34721333,0.04721333,-0.25278667,-0.55278665,-0.85278666,-1.15278661,-1.45278656,-1.75278652,-2.05278659,-2.35278654,-2.65278649,-2.95278645,-3.25278640,-3.55278635,-3.85278630,-4.15278625,-4.45278645,-4.75278664,-5.05278683,-5.35278702,-5.65278721,-5.95278740,-6.25278759,-6.55278778,-6.85278797,-7.15278816,-7.45278835,-7.75278854,-8.05278873,-8.35278893,-8.65278912,-8.95278931,-9.25278950,-9.55278969,-9.85278988,-10.15279007,-10.45279026,-10.75279045,-11.05279064,-11.35279083,-11.65279102,-11.95279121,-12.25279140,-12.55279160,-12.85279179,-13.15279198,-13.45279217,-13.75279236,-14.05279255,-14.35279274,-14.65279293
-1.69999993,-1.89999986,-2.09999990,-2.29999995,-2.50000000,-2.79999995,-3.09999990,-2.55627179,-2.31509161,-1.84161067,-0.79333955,0.34721333,1.19092393,0.89092392,0.59092391,0.29092389,-0.00907611,-0.30907610,-0.60907608,-0.90907609,-1.20907605,-1.50907600,-1.80907595,-2.10907602,-2.38608027,-2.68608022,-2.98608017,-3.28608012,-3.58608007,-3.88608003,-4.18607998,-4.46507835,-4.76507854,-5.06507874,-5.36507893,-5.66507912,-5.96507931,-6.26507950,-6.56507969,-6.86507988,-7.16508007,-7.46508026,-7.76508045,-8.06508064,-8.36508083,-8.66508102,-8.96508121,-9.26508141,-9.56508160,-9.86508179,-10.14159489,-10.44159508,-10.74159527,-11.04159546,-11.34159565,-11.64159584,-11.94159603,-12.24159622,-12.54159641,-12.84159660,-13.14159679,-13.44159698,-13.74159718
-1.99999988,-2.19999981,-2.39999986,-2.59999990,-2.79999995,-3.00000000,-3.29999995,-2.73182535,-2.61509156,-2.14161062,-1.09333956,0.04721333,1.02634311,1.53948164,1.23948169,0.93948168,0.63948166,0.33948165,0.03948165,-0.25516057,-0.55516058,-0.85516059,-1.15516055,-1.45516050,-1.75516045,-2.05516052,-2.26826453,-2.56826448,-2.86826444,-2.88909101,-3.18909097,-3.48909092,-3.78909087,-4.08909082,-4.38909101,-4.68909121,-4.98909140,-5.28909159,-5.58909178,-5.88909197,-6.18909216,-6.48909235,-6.78909254,-7.08909273,-7.38909292,-7.68909311,-7.98909330,-8.28909302,-8.58909321,-8.88909340,-9.18909359,-9.48909378,-9.78909397,-10.08909416,-10.38909435,-10.68909454,-10.98909473,-11.28909492,-11.58909512,-11.88909531,-12.18909550,-12.48909569,-12.78909588
-2.29999995,-2.49999976,-2.69999981,-2.89999986,-3.09999990,-3.29999995,-3.50000000,-3.03182530,-2.69195414,-2.34075904,-1.39333951,-0.25278667,0.72634310,1.72496879,1.82294071,1.52294075,1.22294080,0.92294079,0.62294078,0.32294077,0.02294077,-0.27705923,-0.57705921,-0.87705922,-1.17705917,-1.47705913,-1.77705908,-2.07705903,-2.37705898,-2.67705894,-2.97705889,-3.27705884,-3.57705879,-3.87705874,-3.34171557,-3.64171553,-3.94171548,-4.24171543,-4.54171562,-4.84171581,-5.14171600,-5.44171619,-5.74171638,-6.04171658,-6.34171677,-6.64171696,-6.94171715,-7.24171734,-7.54171753,-7.84171772,-8.14171791,-8.44171810,-8.74171829,-9.04171848,-9.34171867,-9.64171886,-9.94171906,-10.24171925,-10.54171944,-10.84171963,-11.14171982,-11.44172001,-11.74172020
-2.59999990,-2.79999971,-2.99999976,-3.19999981,-3.39999986,-3.59999990,-3.79999995,-3.33182526,-2.95397687,-2.64075899,-1.69333947,-0.55278665,0.42634308,1.42496884,2.45874000,2.15874004,1.85874009,1.55874014,1.25874019,0.95874017,0.65874016,0.35874015,0.05874015,-0.24125984,-0.54125983,-0.84125984,-1.14125979,-1.44125974,-1.74125969,-2.04125977,-2.34125972,-2.64125967,-2.94125962,-3.24125957,-3.54125953,-3.15843844,-3.45843840,-3.75843835,-3.86075711,-4.10731411,-4.40731430,-4.70731449,-5.00731468,-5.21351767,-5.51351786,-5.81351805,-6.11351824,-6.41351843,-6.71351862,-7.01351881,-7.31351900,-7.61351919,-7.91351938,-8.21351910,-8.51351929,-8.81351948,-9.11351967,-9.41351986,-9.71352005,-10.01352024,-10.31352043,-10.61352062,-10.91352081
-2.89999986,-3.09999967,-3.29999971,-3.49999976,-3.69999981,-3.89999986,-4.09999990,-3.47727895,-3.25397682,-2.94075894,-1.99333942,-0.85278666,0.12634309,1.12496889,2.15874004,3.22025156,2.92025161,2.74062347,2.44062352,2.14062357,1.84062362,1.54062366,1.24062371,0.94062370,0.64062369,0.34062368,0.04062368,-0.25937632,-0.55937630,-0.85937631,-1.15937626,-1.45937622,-1.75937617,-2.05937624,-2.35937619,-2.65937614,-2.95937610,-3.25937605,-3.55937600,-3.85937595,-4.15937614,-4.45937634,-4.75937653,-5.03054523,-5.29594135,-5.46138477,-5.62370062,-5.92370081,-6.22370100,-6.52370119,-6.14766979,-6.44766998,-6.74767017,-7.04767036,-7.34767056,-7.64767075,-7.94767094,-8.24767113,-8.54767132,-8.84767151,-9.14767170,-9.44767189,-9.74767208
-3.19999981,-3.39999962,-3.59999967,-3.79999971,-3.99999976,-4.19999981,-4.39999962,-3.77727890,-3.55397677,-3.24075890,-2.29333949,-1.15278661,-0.17365691,0.82496887,1.85874009,2.92025161,3.39050508,3.47305298,3.17305303,2.87305307,2.57305312,2.27305317,1.97305322,1.67305326,1.37305331,1.07305336,0.77305335,0.47305334,0.17305334,-0.12694666,-0.42694667,-0.72694665,-1.02694666,-1.32694662,-1.62694657,-1.76112151,-2.06112146,-2.36112142,-2.66112137,-2.96112132,-3.26112127,-3.56112123,-3.86112118,-4.16112137,-4.46112156,-4.76112175,-5.06112194,-5.36112213,-5.66112232,-5.96112251,-6.17921972,-5.76095438,-6.06095457,-6.36095476,-6.66095495,-6.96095514,-7.26095533,-7.56095552,-7.86095572,-8.16095543,-8.46095562,-8.76095581,-9.06095600
