0.599257,-0.073960,-0.163393,0.013634,-0.084053,0.079232,0.672698,-0.122941,-0.052409,0.114367,0.249800,-0.171466,-0.128752,0.128646,0.095982,0.742734,0.403687,-0.157967,0.004082,-0.118226,0.052879,0.680810,-0.052857,0.644969,-0.093462,0.001923,0.045279,-0.183798,0.642318,0.631800,0.138063,-0.113356,-0.043660,-0.134654,-0.165128,0.058525,0.035173,-0.139004,-0.160196,0.019379,0.024399,0.102304,0.020364,-0.184205,-0.094758,-0.095078,-0.167108,0.109864,0.673701,0.101520,0.628972,0.003065,-0.185711,-0.192621,-0.084996,-0.106634,0.611758,0.499101,-0.266358,0.024878,-0.005181,0.590957,0.042320
0.566482,-0.009433,-0.130898,0.006141,-0.030246,0.094077,0.633457,-0.065742,0.041562,0.112225,0.229111,-0.142931,-0.114417,0.131906,0.106179,0.681630,0.397182,-0.113417,-0.025679,-0.085514,0.081808,0.641024,-0.004038,0.604347,-0.033800,0.004485,0.057477,-0.187512,0.590713,0.562033,0.181889,-0.073949,0.033149,-0.073769,-0.142564,0.052167,0.031262,-0.111835,-0.135566,0.071762,0.052772,0.093147,0.008860,-0.154916,-0.049803,-0.056448,-0.175669,0.146341,0.636446,0.121347,0.581238,0.035789,-0.166075,-0.207496,-0.109737,-0.071650,0.541161,0.485998,-0.218261,0.013649,-0.017176,0.568231,0.071674
0.568959,-0.041052,-0.143167,0.022381,-0.055664,0.087780,0.635546,-0.092790,-0.008112,0.114911,0.238259,-0.148400,-0.116883,0.114255,0.079987,0.710557,0.402000,-0.128382,-0.018326,-0.099691,0.062000,0.648667,-0.049117,0.607978,-0.055829,0.015412,0.057925,-0.192343,0.615252,0.595573,0.147058,-0.095889,0.002984,-0.105995,-0.158765,0.066320,0.038741,-0.123624,-0.148111,0.030059,0.059320,0.109617,0.020860,-0.177912,-0.073725,-0.081773,-0.166030,0.123326,0.656814,0.118351,0.600214,0.028721,-0.168041,-0.195486,-0.098406,-0.085888,0.584373,0.469930,-0.226524,0.029870,-0.000329,0.559060,0.060470
0.583992,-0.045706,-0.146201,0.007790,-0.066419,0.084714,0.661681,-0.102344,-0.008498,0.112486,0.243545,-0.154443,-0.119076,0.137906,0.106142,0.714115,0.397770,-0.142017,-0.028838,-0.107329,0.056283,0.656093,-0.033211,0.625248,-0.065863,0.000095,0.052158,-0.201835,0.613890,0.596411,0.156113,-0.091504,-0.007164,-0.099852,-0.154229,0.053812,0.033181,-0.123011,-0.151221,0.036841,0.027890,0.094982,0.020220,-0.161219,-0.082272,-0.078060,-0.182052,0.127337,0.655859,0.110230,0.606710,0.018143,-0.174696,-0.195756,-0.097254,-0.097047,0.569289,0.496096,-0.241677,0.022813,-0.019085,0.575948,0.049631
0.581590,-0.024975,-0.141437,0.017966,-0.048157,0.092557,0.649003,-0.084847,0.012232,0.113676,0.237579,-0.149964,-0.121602,0.113922,0.083582,0.707728,0.395835,-0.127847,-0.023071,-0.097859,0.067171,0.657886,-0.025529,0.620677,-0.053766,-0.000965,0.045960,-0.193860,0.606835,0.593510,0.164886,-0.090243,0.011285,-0.096360,-0.156798,0.066637,0.041031,-0.122093,-0.151589,0.037796,0.040236,0.096246,0.011310,-0.172441,-0.061914,-0.073785,-0.180329,0.149363,0.663043,0.108708,0.607746,0.032112,-0.174020,-0.203200,-0.099099,-0.076791,0.570770,0.479116,-0.227503,0.027858,-0.010707,0.573821,0.063788
0.591729,-0.061265,-0.164393,0.000183,-0.072850,0.084272,0.676340,-0.111726,-0.039393,0.109980,0.241160,-0.178900,-0.136620,0.141780,0.115449,0.736426,0.409083,-0.150658,0.002154,-0.111164,0.058281,0.674793,-0.039483,0.638857,-0.082492,-0.004434,0.043817,-0.184680,0.637095,0.608092,0.147407,-0.108141,-0.028071,-0.118073,-0.151908,0.046937,0.025974,-0.144513,-0.159865,0.031066,0.024909,0.104093,0.023139,-0.175000,-0.087442,-0.087890,-0.177751,0.106416,0.657247,0.104769,0.613134,0.011114,-0.188314,-0.200720,-0.089243,-0.101342,0.602268,0.508448,-0.260387,0.009984,-0.020006,0.592715,0.032510
0.576715,-0.028134,-0.140864,0.014202,-0.055369,0.092047,0.649394,-0.086832,0.015492,0.112257,0.237890,-0.144669,-0.112948,0.126217,0.093251,0.702183,0.389134,-0.130276,-0.036543,-0.101868,0.062592,0.642592,-0.023216,0.612993,-0.050064,-0.000786,0.050554,-0.205458,0.590170,0.587717,0.170979,-0.083399,0.007718,-0.087501,-0.153813,0.061410,0.039999,-0.116195,-0.149083,0.044982,0.026314,0.091191,0.014421,-0.158305,-0.073017,-0.068857,-0.187850,0.148435,0.652210,0.104353,0.598961,0.025649,-0.172639,-0.197992,-0.101941,-0.083021,0.552318,0.480203,-0.224898,0.029207,-0.020046,0.564179,0.060744
0.570198,-0.034181,-0.144978,0.012551,-0.049936,0.097576,0.643859,-0.087535,-0.001566,0.115584,0.234854,-0.153875,-0.123014,0.122237,0.089565,0.711652,0.400642,-0.125937,-0.019292,-0.104475,0.059204,0.648042,-0.042379,0.608483,-0.052664,0.006294,0.050429,-0.191606,0.612080,0.589174,0.155541,-0.094612,0.003124,-0.102274,-0.156601,0.061127,0.035043,-0.127484,-0.155060,0.028278,0.046506,0.109363,0.018601,-0.178699,-0.073834,-0.079561,-0.178218,0.128574,0.654127,0.109053,0.597381,0.027780,-0.172134,-0.197336,-0.096829,-0.079948,0.582204,0.472210,-0.227802,0.022794,-0.008388,0.563529,0.052912
0.026415,0.679219,0.130490,0.087326,0.625621,0.615811,-0.029669,0.778675,0.621355,0.054617,-0.066441,0.113728,0.030606,-0.185511,-0.096001,-0.095704,0.317086,0.739201,0.192260,0.135789,0.194677,-0.044355,0.372232,0.024209,0.689112,0.315684,0.178223,0.242030,-0.032636,-0.096727,0.229962,0.033249,-0.035554,-0.089201,0.087115,0.141606,0.095659,0.006394,0.430146,0.452860,0.554049,0.287304,-0.032338,0.205874,0.228908,-0.008385,0.115591,-0.095471,-0.045940,0.143110,-0.081290,0.078148,0.021807,0.033445,0.048137,0.630702,0.084864,0.059752,0.599653,0.053478,-0.001550,-0.060404,0.023541
-0.003356,0.016691,0.246332,0.208280,0.055142,-0.096177,-0.126727,0.136570,0.233103,0.231920,0.033955,0.166202,0.172036,0.003131,0.081804,-0.123430,0.051051,0.030036,0.024530,0.059469,0.027514,-0.008886,0.149956,-0.068123,0.165673,0.030073,0.010767,-0.013801,0.050478,-0.074053,-0.059550,0.431892,0.860658,0.465567,0.199286,0.038059,0.126354,0.239495,0.070926,0.103391,0.257418,0.032830,0.051776,0.122194,0.037339,0.363420,0.235076,0.166862,-0.065319,0.188264,-0.029360,0.698073,0.332425,0.131626,0.037512,-0.095942,-0.126478,0.037641,0.246356,0.137322,-0.005981,0.041514,0.344329
-0.106639,-0.047671,0.745256,0.350693,-0.082354,-0.152271,-0.160815,-0.015439,0.135032,0.117683,-0.094637,0.696381,0.729996,0.000542,0.029018,-0.148637,-0.110394,-0.086520,-0.049621,0.124692,0.005762,-0.046584,0.067478,-0.061919,0.055277,-0.025871,0.001571,0.000110,-0.040910,-0.081875,-0.066710,0.318578,0.468653,0.345484,0.080521,0.178190,0.317971,0.751748,0.281562,0.104909,0.057718,-0.071718,0.075049,0.125085,0.011719,0.284184,0.133826,0.125373,-0.033960,0.116847,-0.049613,0.210893,0.829951,0.025272,-0.109723,-0.160182,-0.174519,0.026995,0.051222,0.295460,0.093400,-0.046613,0.178328
0.050272,0.441255,0.034234,-0.000552,0.561123,0.485702,-0.019772,0.537871,0.462695,0.176768,0.024171,0.063608,0.001820,-0.042774,-0.049134,-0.080285,0.434677,0.658699,0.130980,0.060871,0.084920,-0.095633,0.236513,-0.028143,0.481887,0.278013,0.137806,0.179847,0.070884,-0.029731,0.101471,-0.060371,-0.014376,-0.066043,-0.072304,0.089740,0.026815,-0.002331,0.115097,0.155094,0.522097,0.472971,0.092472,0.117123,0.320319,-0.016448,0.178772,-0.062807,0.004937,0.068753,-0.046436,-0.005648,0.000967,0.080653,-0.012264,0.510415,0.133291,0.059610,0.452654,-0.032361,0.075155,-0.054651,-0.005025
