0.058336,0.196912,0.075064,0.036979,0.324520,0.635911,0.189078,0.179642,-0.154003,-0.109776,0.069624,0.668064,0.787138,0.268179,0.138287,0.138688,0.223836,-0.105308,0.350311,-0.005882,-0.352714,0.093065,0.234515,0.440261,0.654125,0.149734,-0.269889,-0.017589,-0.120033,0.133226,0.673641,0.303305,0.205800,0.646916,0.252687,0.204646,0.206966,-0.080098,0.093239,0.187606,0.600532,-0.010681,0.552831,-0.002753,-0.063900,-0.021446,0.201375,0.254370,0.654353,0.290388,0.035464,0.321288,0.349835,-0.323698,0.218283,0.149279,-0.046799,0.073561,-0.020194,0.223460,0.091378,0.047392,0.079627
0.090271,0.014228,0.005534,-0.089244,-0.096118,-0.224392,-0.050597,-0.203336,-0.170269,-0.213022,-0.284992,-0.218271,-0.096991,0.542083,0.081711,0.178940,0.040370,0.097129,-0.075569,0.241978,0.033810,0.019408,-0.052879,-0.181938,-0.243943,0.218577,0.203086,-0.195085,0.119163,0.113169,-0.120939,0.074682,0.108476,-0.104231,-0.092709,0.526746,0.534265,0.244779,0.198657,0.255162,-0.092448,-0.172471,-0.225302,-0.265240,-0.261775,-0.048991,0.008208,-0.031743,-0.149376,0.254080,0.193189,-0.095269,-0.198867,-0.049081,0.154085,0.044816,0.018225,-0.009843,-0.254593,-0.251204,0.379355,0.245511,0.218706
0.036064,-0.045952,-0.043677,-0.032056,-0.107361,-0.206132,0.002401,-0.153787,-0.170346,-0.147273,-0.178811,-0.149804,-0.047314,0.444317,0.184632,0.231162,-0.006935,0.188051,-0.149812,0.046477,-0.067079,0.054078,0.033954,-0.247285,-0.215612,0.167310,-0.109714,-0.184703,0.107254,0.021064,-0.112468,0.179597,0.421292,-0.018170,0.024575,0.436677,0.518352,0.302077,0.133265,0.260283,-0.066693,-0.155631,-0.221784,-0.098983,-0.169436,0.133525,0.130972,-0.086477,-0.200617,0.291600,0.276931,-0.133998,-0.278547,-0.174944,0.210011,0.103488,0.024430,-0.012971,-0.169666,-0.064713,0.176660,0.227504,0.351010
0.274434,0.180400,0.351356,-0.109725,-0.181230,-0.279267,-0.124290,0.076380,0.061946,-0.050395,-0.233078,-0.120634,-0.231463,0.276935,0.329555,0.281356,-0.281220,-0.318907,-0.258717,-0.308141,0.020462,-0.318861,0.039422,-0.133955,-0.141439,-0.297016,-0.152342,0.105775,-0.216690,-0.222491,-0.258554,-0.122154,0.204838,-0.033582,0.020792,0.360565,0.221210,0.116875,0.006485,0.228023,-0.144774,-0.201536,-0.088683,-0.069956,0.065550,0.432588,0.037686,-0.145399,-0.365912,-0.199165,-0.104097,-0.266137,-0.102943,-0.008130,0.091884,0.489780,0.404010,-0.057064,-0.056387,-0.240466,0.057287,0.549254,0.542166
0.038430,-0.040494,-0.075490,0.468957,0.319406,-0.261515,-0.044841,0.108832,0.293231,0.368157,-0.011050,-0.138159,-0.117473,0.136507,0.140826,0.014290,-0.143285,-0.232737,-0.015528,-0.037108,0.151340,0.259425,0.521126,0.097932,0.151244,-0.132460,0.056672,0.413488,0.061636,0.110815,-0.166908,-0.104101,0.076716,-0.234103,0.368735,0.161882,0.019795,0.001719,-0.016191,-0.060899,-0.094841,-0.137874,-0.253690,-0.408433,0.068945,0.143782,-0.197119,-0.294040,-0.132761,0.020637,-0.110737,-0.464339,0.184883,0.235780,0.256716,0.341548,0.090955,-0.106698,0.085298,-0.050308,0.181698,0.185321,0.110412
-0.216546,-0.178350,-0.159832,0.271117,0.368709,0.218113,0.124117,0.167870,0.087000,-0.087982,-0.137888,0.175693,0.110879,-0.032571,0.069765,-0.056495,0.002849,0.008937,-0.096206,-0.075867,0.115825,0.106150,0.206473,0.119945,0.015247,-0.110101,0.240120,0.289568,-0.207674,-0.133246,0.109620,-0.232021,-0.021282,0.123112,0.445750,0.064737,-0.022701,0.067778,-0.013970,-0.071105,0.037087,-0.238568,0.074752,-0.177744,0.007359,0.128084,-0.147863,0.002029,0.115024,-0.117081,0.036101,-0.007174,0.133787,-0.298842,-0.090406,0.106795,0.108299,0.070800,-0.176367,-0.220281,-0.203127,0.072006,0.183033
0.101551,0.179856,0.006139,0.041888,0.098730,-0.006898,-0.205097,0.157811,0.012793,0.175903,0.180872,-0.018264,0.008028,0.145518,0.186948,0.031429,-0.037408,0.092270,0.071155,-0.024418,0.122116,0.002304,0.215747,0.018983,0.216628,-0.017291,-0.109436,-0.024593,0.038271,0.029583,-0.047545,0.009299,-0.115376,0.133156,-0.019887,0.082363,0.037109,-0.078353,0.016975,0.158418,0.089031,0.003179,0.179318,-0.005473,0.116417,-0.054903,0.345163,0.017457,-0.017383,-0.106079,-0.127141,-0.090634,-0.005743,0.117605,0.012026,-0.053859,-0.127959,-0.091934,0.022329,0.017566,-0.012311,0.008972,-0.128720
-0.133194,0.095086,-0.122043,-0.037885,-0.034464,-0.015210,0.051500,0.030848,-0.254336,-0.043301,-0.039221,-0.034977,-0.088440,-0.033398,-0.025197,-0.072033,-0.067354,0.320656,0.073871,0.214831,0.275536,0.142430,-0.022248,-0.119423,-0.031429,0.294837,0.076672,-0.233585,0.345991,0.265624,0.063062,0.072729,-0.046571,0.005007,-0.280168,-0.100564,-0.083821,-0.076549,-0.035651,-0.014583,-0.054291,-0.012054,-0.058546,-0.106011,-0.233452,-0.279773,0.024528,-0.031817,0.063274,0.065163,0.003273,-0.036478,-0.120487,0.173126,-0.243633,-0.205062,-0.229300,-0.079189,-0.061393,-0.032675,0.051169,-0.165923,-0.164012
-0.075655,0.242389,0.071708,-0.187113,0.159651,0.798391,0.119503,0.355380,-0.228607,-0.197618,0.127796,0.724997,0.729231,0.233239,0.346613,0.159014,0.093396,0.101077,0.348789,0.004873,-0.231535,-0.048075,0.054029,0.360401,0.607529,0.145879,-0.213915,-0.188950,-0.084463,0.063584,0.691077,0.069976,0.143993,0.837450,0.029582,0.034029,-0.018614,-0.196865,0.093048,0.279279,0.625539,0.007694,0.701858,0.139932,-0.085216,-0.002824,0.322081,0.293161,0.669730,0.017095,-0.103064,0.403230,0.278484,-0.399523,-0.131575,0.069177,0.008234,0.098059,-0.009399,0.169659,-0.093181,0.082869,0.141916
0.108349,0.163713,-0.091612,0.424030,0.141781,-0.221124,0.408782,-0.059611,-0.019298,0.166641,0.017191,-0.195794,-0.168235,-0.156030,-0.094413,0.179551,0.030004,-0.017123,0.076761,0.497383,0.053101,0.620684,0.371562,-0.271318,-0.083143,0.566891,0.184695,0.094758,0.700216,0.613182,0.125967,0.205582,0.072999,-0.295645,-0.101913,-0.018737,-0.077952,-0.019921,-0.080081,-0.365503,-0.256540,0.033111,-0.338294,-0.170328,-0.227704,0.005709,-0.164067,-0.146018,0.013190,0.464072,0.010470,-0.333430,-0.193572,0.129486,0.004682,0.046109,-0.001210,0.029876,0.057072,0.034585,0.352409,-0.098580,-0.033817
