-0.033960,0.153067,0.077220,-0.093433,-0.021147,0.134898,-0.011127,-0.074758,-0.056475,-0.230593,0.134258,0.229001,0.019843,0.034985,0.140122,0.036885,0.228978,-0.006998,0.051746,-0.115697,0.089607,0.087970,0.034557,0.071999,0.224104,0.160367,-0.105368,0.056764,0.074830,0.193977,0.017498,-0.076560,0.089278,0.143664,0.035982,-0.015431,0.083129,-0.022164,0.043462,-0.122125,0.176386,-0.316212,-0.036067,-0.185359,0.089338,-0.010133,-0.123686,-0.184054,-0.015417,0.073530,0.196873,0.095993,0.017899,-0.217789,0.013422,-0.084317,-0.214999,0.006852,0.034102,0.067280,-0.162521,-0.082540,0.030601
-0.092228,-0.046269,0.119156,0.210976,0.124300,0.042170,-0.077406,0.067088,0.040393,0.062636,0.097797,-0.011316,-0.035468,-0.033911,0.085782,-0.217308,0.226360,-0.070782,-0.005437,-0.034861,-0.157215,0.033366,0.059776,0.001684,0.121854,0.075058,0.055339,0.106984,0.005915,-0.060668,-0.091514,0.024927,0.004095,0.141212,-0.096568,0.167924,-0.101292,-0.136044,-0.139434,0.005219,0.020326,-0.040424,0.188087,0.175504,0.068031,-0.041014,-0.007042,0.043368,-0.094548,-0.064896,0.073731,-0.032973,-0.010649,0.037024,-0.040601,-0.166048,-0.102633,0.051583,0.198870,-0.058873,-0.208230,-0.062397,0.083933
0.170538,-0.085647,-0.160085,-0.082332,0.201853,-0.002220,-0.039357,0.036698,-0.091404,-0.025176,-0.198731,-0.041211,0.035940,0.011775,0.159343,-0.232183,-0.217822,-0.130842,-0.097828,0.022167,-0.083414,-0.078853,0.355608,-0.207633,-0.115733,-0.150129,-0.173626,-0.105204,-0.038481,0.134702,-0.065850,-0.123501,0.294384,0.231999,-0.212357,-0.260605,0.032918,-0.015878,0.179514,0.303254,0.180094,0.149769,0.083721,0.243379,0.044681,0.272238,-0.071466,-0.027769,0.303451,0.072747,-0.080219,-0.064497,0.470169,0.363176,-0.168210,-0.004193,0.003070,0.068056,-0.147674,-0.042422,0.389132,0.056900,0.187678
-0.173383,0.055155,0.161867,0.161993,0.032438,0.116990,-0.106248,0.130147,0.127959,-0.151339,0.093896,-0.219214,-0.044458,-0.054767,0.198201,0.029524,0.062573,0.013616,-0.014456,-0.164984,0.179302,0.051810,0.028212,-0.036678,-0.052035,0.228239,0.254956,0.139822,-0.024035,-0.215840,0.202622,0.034684,-0.150025,-0.008402,-0.245217,-0.034728,0.026726,0.140033,-0.196536,-0.129632,0.119829,0.183512,-0.108059,-0.054700,-0.114789,0.057458,0.185183,0.234025,-0.148359,-0.056407,0.036521,-0.021314,-0.138312,-0.041751,0.203290,-0.244835,-0.059428,0.004794,0.094309,-0.009435,-0.072228,0.231707,0.074125
-0.188819,-0.077647,-0.079301,0.000119,0.051445,-0.018632,-0.046183,-0.274505,-0.081411,-0.046533,-0.038333,0.171566,0.024562,-0.200051,-0.154767,-0.119751,-0.016921,0.120787,0.071534,0.222452,-0.026898,-0.278237,-0.295629,0.079285,0.062572,0.148450,0.122025,-0.183226,0.133063,-0.062570,0.056264,-0.026039,-0.131670,-0.114347,0.080572,0.045911,0.185419,-0.172857,-0.223285,-0.098887,-0.118648,-0.156383,-0.008481,-0.106593,0.115757,-0.115675,-0.079739,-0.116258,0.093916,-0.052689,-0.151847,0.035687,-0.345829,-0.082416,0.016269,-0.001533,-0.037014,-0.105839,0.128783,-0.206823,-0.181385,-0.204213,-0.137868
0.123483,-0.026288,0.073389,0.064053,0.101053,0.106049,-0.104681,-0.189385,0.093465,-0.129222,0.243490,0.150659,-0.073215,-0.138182,-0.076286,-0.076639,0.033702,0.057578,0.047131,0.061748,-0.021873,-0.173926,0.035346,0.135249,0.106621,0.206677,0.048087,0.093914,0.323082,-0.003028,0.117427,0.009749,0.183810,0.274276,0.048760,0.066483,-0.068398,-0.106730,-0.134183,-0.142596,0.236496,-0.112284,0.099656,0.022968,0.003086,-0.127296,-0.092838,-0.091666,-0.055595,0.087395,0.059506,0.038175,-0.050053,-0.145605,-0.000847,0.145744,-0.102291,-0.030029,-0.069103,-0.081629,-0.131392,0.010186,-0.029039
-0.222816,-0.054114,0.046688,-0.122976,-0.003873,0.132556,-0.081099,-0.091442,0.129939,0.113134,0.083851,-0.014551,-0.157987,-0.244723,-0.101069,0.028747,-0.139689,0.137300,0.122104,-0.257550,0.302400,-0.078859,-0.060709,0.017297,0.058405,-0.009324,0.041328,-0.033175,0.011560,-0.004750,0.211134,0.284319,0.051903,0.009109,0.086068,0.000428,-0.091229,0.073369,-0.152751,0.116966,0.066796,0.144264,-0.174016,-0.017099,-0.011357,0.057255,0.007399,0.063597,-0.119157,0.160277,-0.084851,0.100278,-0.049232,0.022864,0.132177,-0.027694,0.043188,0.071987,-0.022492,0.137084,0.023084,-0.067829,0.121801
-0.155887,0.004655,-0.002220,0.039712,0.170175,-0.178665,0.069950,0.088909,0.035890,-0.240907,0.121997,-0.080810,-0.021305,-0.210486,-0.061925,-0.002960,0.032837,0.051865,0.120467,0.164182,0.025374,-0.156592,-0.221832,0.100136,0.043309,0.061583,0.122493,0.061857,0.070139,-0.172553,0.058321,0.086607,-0.103562,0.031323,-0.063042,0.041900,0.012378,-0.021467,-0.208062,-0.104403,-0.063070,-0.045638,-0.032919,-0.044089,-0.134817,-0.119021,-0.080127,0.046073,-0.055905,-0.003945,-0.025809,-0.038386,-0.356449,-0.041435,-0.040325,-0.097653,0.007227,-0.149654,-0.016502,-0.124524,0.064330,0.077207,-0.159168
0.088650,0.169525,0.023148,0.065941,0.009498,-0.076837,0.006886,-0.040973,-0.035929,-0.426595,0.185378,0.198763,0.148682,0.097970,0.073732,0.058295,0.180983,-0.094872,0.073055,0.109685,0.124728,-0.091822,0.084797,-0.010433,-0.002767,0.102325,-0.083023,0.022988,0.161428,0.094963,0.020760,-0.246960,0.077725,0.051836,-0.148662,-0.149081,0.028610,0.042361,0.009254,-0.170057,-0.004843,-0.250356,-0.082951,-0.220539,-0.004742,-0.008488,-0.271939,-0.136351,0.217639,0.169636,0.152014,-0.116707,-0.003509,-0.296034,-0.094135,-0.019405,-0.106048,-0.139864,-0.079932,-0.297018,-0.000061,0.006627,-0.089265
0.010314,-0.105984,-0.046436,0.079331,-0.059467,-0.079541,0.096854,-0.114084,0.211683,-0.027371,0.276018,0.202333,-0.071573,-0.326024,-0.081685,0.070131,0.224906,0.088348,0.117403,-0.041241,0.039821,-0.174351,-0.369130,0.104726,0.037318,0.163045,0.071071,0.187939,0.075880,-0.216377,0.245730,-0.036079,-0.090903,-0.016031,-0.012051,0.037313,-0.027020,-0.186882,-0.195802,-0.250569,-0.084778,-0.288737,-0.022405,-0.296456,-0.048293,-0.122619,-0.118751,-0.143777,-0.190215,0.105027,-0.094930,0.004114,-0.228512,-0.300674,-0.068795,0.102977,0.023107,-0.016113,-0.123279,-0.113402,-0.325897,0.053392,-0.134856
