-0.228978,-0.253296,-0.279111,-0.283141,-0.276378,-0.311717,-0.218033,-0.340498,0.478545,0.779119,-0.067316,0.127034,0.100862,0.496771,0.828963,-0.104529,0.045912,0.328712,0.024087,0.008707,0.302205,0.814588,-0.103724,-0.004085,0.195913,0.393427,0.090698,0.630640,0.401936,0.816830,0.143844,-0.210747,0.224119,0.750414,0.007834,-0.080972,0.071445,0.819602,0.355803,0.009917,-0.269960,0.122231,0.500617,0.098626,0.289281,0.573161,0.517382,-0.090671,0.270986,0.049739,0.212002,0.114861,-0.066560,0.573745,-0.139420,-0.278801,-0.040533,-0.019215,-0.033530,-0.038405,-0.039175,-0.059602,-0.035648
-0.239676,-0.195886,-0.271373,-0.246233,-0.230763,-0.310819,-0.166705,-0.279340,0.474669,0.773138,-0.013537,0.146051,0.112567,0.503065,0.830221,-0.101311,0.062597,0.344449,-0.022861,-0.017428,0.324682,0.809964,-0.105061,0.001999,0.202436,0.410517,0.112697,0.599018,0.379599,0.785170,0.161626,-0.156812,0.250216,0.730541,0.062635,-0.094114,0.063522,0.792813,0.381577,-0.026002,-0.262468,0.113430,0.514123,0.161179,0.261973,0.545745,0.495304,-0.049436,0.291117,0.097105,0.236709,0.094720,-0.054093,0.576815,-0.094461,-0.226041,-0.084071,-0.059162,-0.075731,-0.077499,-0.081421,-0.100337,-0.073077
-0.226132,-0.225308,-0.269305,-0.262715,-0.251236,-0.307035,-0.189506,-0.304884,0.495036,0.784066,-0.022451,0.155031,0.121579,0.518366,0.834548,-0.103348,0.052588,0.336568,0.018647,0.004558,0.333153,0.819103,-0.097949,0.004355,0.191284,0.400529,0.101545,0.605081,0.395848,0.809172,0.155205,-0.168475,0.239521,0.741883,0.045091,-0.077232,0.064572,0.809976,0.373339,-0.012682,-0.259660,0.124371,0.518369,0.139400,0.283059,0.555549,0.498867,-0.056269,0.281947,0.078885,0.234850,0.095204,-0.069412,0.573755,-0.101825,-0.238553,-0.063538,-0.040546,-0.054984,-0.058038,-0.060333,-0.080552,-0.053789
-0.234731,-0.232769,-0.276817,-0.271496,-0.260398,-0.313931,-0.199952,-0.312971,0.475194,0.777223,-0.041538,0.139916,0.105461,0.497488,0.831225,-0.102965,0.055572,0.335164,0.000588,-0.001636,0.314293,0.812668,-0.102541,0.003742,0.202970,0.403151,0.101729,0.621808,0.394736,0.802229,0.157599,-0.181859,0.235117,0.741119,0.031488,-0.086026,0.066068,0.806576,0.371882,-0.008507,-0.266104,0.118051,0.511772,0.128533,0.280614,0.564160,0.512890,-0.075560,0.281505,0.077349,0.227916,0.108768,-0.054243,0.577811,-0.119565,-0.250586,-0.065683,-0.042913,-0.057435,-0.060539,-0.062215,-0.081714,-0.056191
-0.234374,-0.213460,-0.272941,-0.256780,-0.244093,-0.310135,-0.181457,-0.300908,0.478064,0.777609,-0.026555,0.141310,0.112311,0.503717,0.832147,-0.108521,0.052332,0.348706,-0.005799,-0.007209,0.315968,0.814360,-0.103934,0.002082,0.190878,0.408996,0.100428,0.603180,0.390402,0.798522,0.151808,-0.172389,0.240867,0.737515,0.047542,-0.086022,0.070335,0.803699,0.369933,-0.010858,-0.263144,0.116483,0.513307,0.141514,0.276022,0.553516,0.500017,-0.059134,0.286248,0.077092,0.229030,0.090902,-0.067145,0.580474,-0.106811,-0.241247,-0.063658,-0.039703,-0.055280,-0.057995,-0.060681,-0.080470,-0.053888
-0.238835,-0.251231,-0.285880,-0.285934,-0.276077,-0.319944,-0.218115,-0.330862,0.478839,0.779114,-0.060460,0.131985,0.103163,0.497900,0.829752,-0.098004,0.047478,0.332520,0.014941,0.009648,0.305363,0.814822,-0.103087,0.000350,0.203090,0.398915,0.087495,0.632527,0.398493,0.812751,0.150512,-0.202949,0.230243,0.749339,0.015019,-0.080879,0.063414,0.813842,0.365285,-0.002191,-0.275318,0.119988,0.501489,0.109377,0.288888,0.569313,0.519142,-0.085746,0.271512,0.063591,0.214023,0.116235,-0.057214,0.578594,-0.133201,-0.269045,-0.055512,-0.033267,-0.047476,-0.051424,-0.052812,-0.072942,-0.047854
-0.238089,-0.215575,-0.275666,-0.260642,-0.248469,-0.313225,-0.184937,-0.298469,0.471233,0.775247,-0.026036,0.141453,0.105473,0.500368,0.833276,-0.105683,0.057857,0.341733,-0.012704,-0.010286,0.318738,0.810828,-0.104899,-0.002586,0.193092,0.405268,0.112129,0.607022,0.391765,0.794244,0.160013,-0.164320,0.237123,0.733780,0.047047,-0.092767,0.062476,0.800738,0.376736,-0.011736,-0.265106,0.118505,0.516505,0.144579,0.272967,0.555467,0.500774,-0.065910,0.286880,0.084822,0.237296,0.101382,-0.054216,0.574594,-0.105641,-0.236718,-0.068722,-0.045733,-0.060748,-0.063499,-0.065543,-0.084342,-0.058813
0.124780,0.100889,0.091591,0.075668,0.054465,0.097024,0.098443,0.064064,-0.059526,0.011421,-0.145681,-0.064381,-0.193492,-0.009717,0.108722,-0.061122,0.150706,-0.067305,-0.056084,-0.056876,0.045204,0.108167,0.099662,-0.036590,-0.046073,0.049584,0.209206,0.055389,0.039955,0.048872,0.330002,-0.066903,-0.016187,-0.023046,-0.104377,-0.153402,-0.089277,0.340441,0.079773,0.230905,0.052216,-0.070089,-0.048148,-0.055136,0.032041,0.071178,0.005893,-0.150090,0.707621,-0.161744,0.122887,0.101978,0.187224,0.033085,-0.052203,-0.065598,0.259897,0.207640,0.207500,0.171546,0.194860,0.210781,0.138447
-0.056117,0.081308,0.008966,0.049092,0.075738,-0.041781,0.088454,0.386262,0.300830,0.037975,0.607814,0.160252,0.253486,0.218246,0.055744,-0.043225,-0.048022,-0.176235,-0.115381,-0.218886,0.479360,0.140036,-0.081590,0.134147,0.001764,0.014093,0.078339,-0.256034,-0.158928,-0.133621,0.081643,0.657351,0.192617,0.012504,0.478613,-0.094313,0.029356,-0.083360,0.237381,-0.226139,-0.025388,0.015399,0.142214,0.524014,-0.222695,-0.391349,-0.287389,0.482092,0.140654,0.502320,0.400328,-0.103357,-0.058794,-0.044767,0.455422,0.438455,-0.253371,-0.271829,-0.257921,-0.259192,-0.252444,-0.249509,-0.245900
0.015848,0.185994,0.088869,0.149247,0.202080,0.045796,0.182451,0.445147,0.319366,0.106127,0.596226,0.181917,0.280654,0.228714,0.078628,0.135523,0.038105,0.000174,-0.068547,-0.094934,0.280926,0.134481,-0.110008,0.050840,0.073289,0.045392,0.073470,-0.142856,-0.221903,-0.181707,0.084605,0.517125,0.328566,0.115456,0.614164,0.084859,0.082639,-0.071159,0.141559,-0.378934,0.078466,0.185244,0.178176,0.611202,-0.090937,-0.245046,-0.042615,0.555820,0.113892,0.476919,0.296035,-0.051976,0.098572,0.139587,0.449078,0.506834,-0.316886,-0.319696,-0.316876,-0.307443,-0.314644,-0.322141,-0.306972
0.178256,0.198452,0.219891,0.207465,0.263646,0.165621,0.222540,0.276763,0.329209,0.146153,0.793013,0.438551,0.295636,0.315878,0.023630,0.093555,0.066014,0.002140,-0.050487,-0.073469,0.275860,0.084866,-0.032162,-0.002123,-0.024050,0.231889,-0.039794,-0.232363,-0.082895,-0.076311,-0.150915,0.373898,0.275677,0.112387,0.479961,0.193492,0.291418,-0.102862,-0.020753,-0.347676,0.033646,0.093072,0.090068,0.648371,0.077003,-0.252735,-0.099825,0.704715,0.038497,0.144604,0.096879,0.021037,-0.014777,0.071266,0.519053,0.210567,-0.204389,-0.222026,-0.209886,-0.204208,-0.199673,-0.199987,-0.210715
-0.065156,0.004525,-0.065998,-0.049323,0.009612,-0.079806,-0.011975,-0.000613,0.278724,0.395607,0.499025,0.112512,0.247015,0.323392,0.274178,0.121731,-0.073669,0.158339,-0.088465,-0.010878,0.099996,0.340453,-0.286462,-0.157256,0.122664,0.126431,-0.059839,0.096464,0.141007,0.272804,-0.154937,0.028286,0.406591,0.373345,0.373825,0.231305,0.198267,0.180311,-0.003085,-0.326346,-0.163629,0.099160,0.169635,0.320221,0.066545,0.051979,0.129152,0.522902,-0.128224,0.203565,0.050309,0.002398,-0.235465,0.238275,0.215419,-0.078279,-0.177971,-0.161871,-0.157102,-0.142945,-0.155137,-0.160539,-0.124152
-0.008843,0.103671,-0.003820,0.038511,0.046854,0.053559,0.031863,0.048891,-0.024491,-0.232438,0.013668,-0.037189,0.046211,-0.143542,-0.196036,0.432036,0.152473,-0.036852,0.214772,0.271281,-0.153600,-0.158168,-0.132102,-0.098893,0.203591,-0.235126,-0.139917,0.044436,-0.196965,-0.160457,0.277055,-0.030516,0.152116,-0.070501,0.160670,0.246386,-0.073253,-0.174450,-0.109481,-0.103873,0.005642,-0.103066,-0.276373,-0.038257,0.047027,-0.037331,0.062628,0.129445,-0.015124,0.159817,-0.050766,0.372388,0.448391,-0.226215,-0.009794,0.027109,0.007875,0.027960,0.018760,0.046542,0.010666,0.025110,0.061701
